Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.6986727994896131,0.02,1.0,0.4787234042553192,1.0
0.6544699817930041,0.12,1.0,0.5056179775280899,1.0
0.6520054865761542,0.12,0.9777777777777777,0.5,0.8571428571428571
0.6167109439694111,0.34,0.9777777777777777,0.5714285714285714,0.9444444444444444
0.612100688232389,0.34,0.9333333333333333,0.56,0.85
0.6032636124586132,0.4,0.9333333333333333,0.5833333333333334,0.8695652173913043
0.6005369734666903,0.4,0.9111111111111111,0.5774647887323944,0.8333333333333334
0.5732000959737537,0.46,0.9111111111111111,0.6029411764705882,0.8518518518518519
0.5627080727430346,0.46,0.8888888888888888,0.5970149253731343,0.8214285714285714
0.5454658170881753,0.52,0.8888888888888888,0.625,0.8387096774193549
0.5396570887316117,0.52,0.8666666666666667,0.6190476190476191,0.8125
0.49973541874854915,0.62,0.8666666666666667,0.6724137931034483,0.8378378378378378
0.49401585395130093,0.62,0.8222222222222222,0.6607142857142857,0.7948717948717948
0.49233277452004837,0.64,0.8222222222222222,0.6727272727272727,0.8
0.4816016229284569,0.64,0.7777777777777778,0.660377358490566,0.7619047619047619
0.45945233849795974,0.72,0.7777777777777778,0.7142857142857143,0.782608695652174
0.4540031346497801,0.72,0.7333333333333333,0.7021276595744681,0.75
0.4428756177235155,0.78,0.7333333333333333,0.75,0.7647058823529411
0.4360656366656118,0.78,0.7111111111111111,0.7441860465116279,0.75
0.42757889989831543,0.82,0.7111111111111111,0.7804878048780488,0.7592592592592593
0.36755264924435416,0.82,0.5777777777777777,0.7428571428571429,0.6833333333333333
0.3574545868834653,0.84,0.5777777777777777,0.7647058823529411,0.6885245901639344
0.3488356849918403,0.84,0.5111111111111111,0.7419354838709677,0.65625
0.3432775301348259,0.86,0.5111111111111111,0.7666666666666667,0.6615384615384615
0.32201400100448074,0.86,0.4222222222222222,0.7307692307692307,0.6231884057971014
0.3174739544170469,0.88,0.4222222222222222,0.76,0.6285714285714286
0.2959287069762168,0.88,0.35555555555555557,0.7272727272727273,0.6027397260273972
0.2949203645449789,0.9,0.35555555555555557,0.7619047619047619,0.6081081081081081
0.22859731938190028,0.9,0.2222222222222222,0.6666666666666666,0.5625
0.21898027505325962,0.92,0.2222222222222222,0.7142857142857143,0.5679012345679012
0.21632434518145302,0.92,0.17777777777777778,0.6666666666666666,0.5542168674698795
0.21033606494295032,0.94,0.17777777777777778,0.7272727272727273,0.5595238095238095
0.1671729863723985,0.94,0.13333333333333333,0.6666666666666666,0.5465116279069767
0.15265090923443492,0.98,0.13333333333333333,0.8571428571428571,0.5568181818181818
0.067721867616716,0.98,0.08888888888888889,0.8,0.5444444444444444
0.06235257079818281,1.0,0.08888888888888889,1.0,0.5494505494505495
1.754734641128868e-05,1.0,0.0,0,0.5263157894736842
