Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.994262738343898,0.02,1.0,0.4787234042553192,1.0
0.9476329343542143,0.02,0.9777777777777777,0.4731182795698925,0.5
0.7420203579862737,0.1,0.9777777777777777,0.4943820224719101,0.8333333333333334
0.7084238788278728,0.1,0.9555555555555556,0.48863636363636365,0.7142857142857143
0.6518702596845937,0.32,0.9555555555555556,0.5584415584415584,0.8888888888888888
0.6511189143993751,0.32,0.9333333333333333,0.5526315789473685,0.8421052631578947
0.6379954404930066,0.34,0.9333333333333333,0.56,0.85
0.6327780395251006,0.34,0.9111111111111111,0.5540540540540541,0.8095238095238095
0.6284693239056995,0.36,0.9111111111111111,0.5616438356164384,0.8181818181818182
0.6178619219105967,0.36,0.8888888888888888,0.5555555555555556,0.782608695652174
0.6124940272197673,0.38,0.8888888888888888,0.5633802816901409,0.7916666666666666
0.6117452256861944,0.38,0.8666666666666667,0.5571428571428572,0.76
0.5653226034228221,0.5,0.8666666666666667,0.609375,0.8064516129032258
0.5633053085719515,0.5,0.8444444444444444,0.6031746031746031,0.78125
0.5596724844680909,0.52,0.8444444444444444,0.6129032258064516,0.7878787878787878
0.5512904464173697,0.52,0.8,0.6,0.7428571428571429
0.5230343557975368,0.66,0.8,0.6792452830188679,0.7857142857142857
0.5135199952292453,0.66,0.7111111111111111,0.6530612244897959,0.717391304347826
0.5119252341402177,0.7,0.7111111111111111,0.6808510638297872,0.7291666666666666
0.50743226866822,0.7,0.6888888888888889,0.6739130434782609,0.7142857142857143
0.5018627242024704,0.74,0.6888888888888889,0.7045454545454546,0.7254901960784313
0.49818792168553233,0.74,0.6666666666666666,0.6976744186046512,0.7115384615384616
0.4980879528843111,0.76,0.6666666666666666,0.7142857142857143,0.7169811320754716
0.4945505645448748,0.76,0.6222222222222222,0.7,0.6909090909090909
0.4902504197467619,0.78,0.6222222222222222,0.717948717948718,0.6964285714285714
0.46443312447119434,0.78,0.5777777777777777,0.7027027027027027,0.6724137931034483
0.4555255301802202,0.8,0.5777777777777777,0.7222222222222222,0.6779661016949152
0.4353013183634054,0.8,0.5333333333333333,0.7058823529411765,0.6557377049180327
0.3753091661997283,0.9,0.5333333333333333,0.8275862068965517,0.6818181818181818
0.3594240299262908,0.9,0.4888888888888889,0.8148148148148148,0.6617647058823529
0.3549261525550032,0.92,0.4888888888888889,0.8461538461538461,0.6666666666666666
0.3176528410099545,0.92,0.4444444444444444,0.8333333333333334,0.647887323943662
0.31447006851201237,0.94,0.4444444444444444,0.8695652173913043,0.6527777777777778
0.256382480617921,0.94,0.4,0.8571428571428571,0.6351351351351351
0.24774278659965204,0.96,0.4,0.9,0.64
0.1964811828109044,0.96,0.28888888888888886,0.8666666666666667,0.6
0.17271552945316554,1.0,0.28888888888888886,1.0,0.6097560975609756
5.302457858512462e-06,1.0,0.0,0,0.5263157894736842
