Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48484848484848486,0
0.794792164205534,0.0196078431372549,1.0,0.4897959183673469,1.0
0.6958350298372428,0.27450980392156865,1.0,0.5647058823529412,1.0
0.6953882455585361,0.27450980392156865,0.9791666666666666,0.5595238095238095,0.9333333333333333
0.6638977265102682,0.5294117647058824,0.9791666666666666,0.6619718309859155,0.9642857142857143
0.6542245567845308,0.5294117647058824,0.9166666666666666,0.6470588235294118,0.8709677419354839
0.647469631923692,0.5686274509803921,0.9166666666666666,0.6666666666666666,0.8787878787878788
0.6454407623339717,0.5686274509803921,0.8958333333333334,0.6615384615384615,0.8529411764705882
0.6411700924690492,0.6274509803921569,0.8958333333333334,0.6935483870967742,0.8648648648648649
0.6357394965683872,0.6274509803921569,0.8541666666666666,0.6833333333333333,0.8205128205128205
0.6356070102713541,0.6470588235294118,0.8541666666666666,0.6949152542372882,0.825
0.6176497425870836,0.6470588235294118,0.7083333333333334,0.6538461538461539,0.7021276595744681
0.6160232476744846,0.6666666666666666,0.7083333333333334,0.6666666666666666,0.7083333333333334
0.613370350783801,0.6666666666666666,0.6458333333333334,0.6458333333333334,0.6666666666666666
0.6102120300463355,0.6862745098039216,0.6458333333333334,0.6595744680851063,0.6730769230769231
0.604599585467889,0.6862745098039216,0.5625,0.627906976744186,0.625
0.6035019846521321,0.7058823529411765,0.5625,0.6428571428571429,0.631578947368421
0.5972636721235662,0.7058823529411765,0.5,0.6153846153846154,0.6
0.5928030708792138,0.7254901960784313,0.5,0.631578947368421,0.6065573770491803
0.5925327931645549,0.7254901960784313,0.4791666666666667,0.6216216216216216,0.5967741935483871
0.5910722752964984,0.7450980392156863,0.4791666666666667,0.6388888888888888,0.6031746031746031
0.5805473430732426,0.7450980392156863,0.4166666666666667,0.6060606060606061,0.5757575757575758
0.5801927566959983,0.7647058823529411,0.4166666666666667,0.625,0.582089552238806
0.577306123308965,0.7647058823529411,0.3541666666666667,0.5862068965517241,0.5571428571428572
0.5770599719335041,0.7843137254901961,0.3541666666666667,0.6071428571428571,0.5633802816901409
0.5647378143541926,0.7843137254901961,0.2708333333333333,0.5416666666666666,0.5333333333333333
0.5634777018051442,0.803921568627451,0.2708333333333333,0.5652173913043478,0.5394736842105263
0.5623818258468883,0.803921568627451,0.25,0.5454545454545454,0.5324675324675324
0.5587795095282933,0.8235294117647058,0.25,0.5714285714285714,0.5384615384615384
0.554716359199686,0.8235294117647058,0.22916666666666666,0.55,0.5316455696202531
0.545609986669256,0.8823529411764706,0.22916666666666666,0.6470588235294118,0.5487804878048781
0.5326634564454854,0.8823529411764706,0.1875,0.6,0.5357142857142857
0.5229502937743855,0.9215686274509803,0.1875,0.6923076923076923,0.5465116279069767
0.4941320565841579,0.9215686274509803,0.16666666666666666,0.6666666666666666,0.5402298850574713
0.48998134732041304,0.9411764705882353,0.16666666666666666,0.7272727272727273,0.5454545454545454
0.4592688644831354,0.9411764705882353,0.08333333333333333,0.5714285714285714,0.5217391304347826
0.4315485086604002,0.9803921568627451,0.08333333333333333,0.8,0.5319148936170213
0.40078737724975616,0.9803921568627451,0.0625,0.75,0.5263157894736842
0.40038246614954565,1.0,0.0625,1.0,0.53125
0.18738953045545315,1.0,0.0,0,0.5151515151515151
