Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.7401691615947091,0.02,1.0,0.4787234042553192,1.0
0.6715650474079409,0.52,1.0,0.6521739130434783,1.0
0.6693956175574113,0.52,0.9777777777777777,0.6470588235294118,0.9629629629629629
0.6667944874139723,0.54,0.9777777777777777,0.6567164179104478,0.9642857142857143
0.6623554611391417,0.54,0.9555555555555556,0.6515151515151515,0.9310344827586207
0.6584501466541367,0.58,0.9555555555555556,0.671875,0.9354838709677419
0.655900876698124,0.58,0.9333333333333333,0.6666666666666666,0.90625
0.6556002261425131,0.62,0.9333333333333333,0.6885245901639344,0.9117647058823529
0.6532019506105482,0.62,0.8888888888888888,0.6779661016949152,0.8611111111111112
0.64469728068495,0.68,0.8888888888888888,0.7142857142857143,0.8717948717948718
0.6137884345275919,0.68,0.6444444444444445,0.6444444444444445,0.68
0.6124446621661893,0.7,0.6444444444444445,0.6590909090909091,0.6862745098039216
0.6115446310729715,0.7,0.6,0.6428571428571429,0.660377358490566
0.6106516839663413,0.72,0.6,0.6585365853658537,0.6666666666666666
0.6089957404225037,0.72,0.5777777777777777,0.65,0.6545454545454545
0.608946349179953,0.74,0.5777777777777777,0.6666666666666666,0.6607142857142857
0.6082755599272598,0.74,0.5555555555555556,0.6578947368421053,0.6491228070175439
0.6078535174835559,0.76,0.5555555555555556,0.6756756756756757,0.6551724137931034
0.6025262324839237,0.76,0.4666666666666667,0.6363636363636364,0.6129032258064516
0.6020268485608316,0.8,0.4666666666666667,0.6774193548387096,0.625
0.600079674159538,0.8,0.37777777777777777,0.6296296296296297,0.5882352941176471
0.5980663386927125,0.82,0.37777777777777777,0.6538461538461539,0.5942028985507246
0.5897016170077203,0.82,0.28888888888888886,0.5909090909090909,0.5616438356164384
0.5844414811697857,0.86,0.28888888888888886,0.65,0.5733333333333334
0.5816221835664686,0.86,0.26666666666666666,0.631578947368421,0.5657894736842105
0.5780034558854888,0.88,0.26666666666666666,0.6666666666666666,0.5714285714285714
0.5730950374062428,0.88,0.2222222222222222,0.625,0.5569620253164557
0.569211704986834,0.9,0.2222222222222222,0.6666666666666666,0.5625
0.5668878497311564,0.9,0.2,0.6428571428571429,0.5555555555555556
0.5639543969106642,0.94,0.2,0.75,0.5662650602409639
0.5326333175579583,0.94,0.13333333333333333,0.6666666666666666,0.5465116279069767
0.5205235210998149,0.96,0.13333333333333333,0.75,0.5517241379310345
0.5157221871472258,0.96,0.1111111111111111,0.7142857142857143,0.5454545454545454
0.5142166292630584,1.0,0.1111111111111111,1.0,0.5555555555555556
0.40684066335598146,1.0,0.0,0,0.5263157894736842
