Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.44285714285714284,0
0.7919123051044057,0.008547008547008548,1.0,0.4449760765550239,1.0
0.7807172551263392,0.042735042735042736,1.0,0.45365853658536587,1.0
0.7760068019410381,0.042735042735042736,0.989247311827957,0.45098039215686275,0.8333333333333334
0.7542773308888401,0.10256410256410256,0.989247311827957,0.467005076142132,0.9230769230769231
0.7542629213639961,0.10256410256410256,0.978494623655914,0.4642857142857143,0.8571428571428571
0.7506558023195784,0.1111111111111111,0.978494623655914,0.4666666666666667,0.8666666666666667
0.7482267528495846,0.1111111111111111,0.967741935483871,0.4639175257731959,0.8125
0.7346876062414052,0.1794871794871795,0.967741935483871,0.4838709677419355,0.875
0.7345106062504548,0.1794871794871795,0.956989247311828,0.4810810810810811,0.84
0.7284478600076286,0.21367521367521367,0.956989247311828,0.49171270718232046,0.8620689655172413
0.7246447079508241,0.21367521367521367,0.946236559139785,0.4888888888888889,0.8333333333333334
0.7158123780197935,0.27350427350427353,0.946236559139785,0.5086705202312138,0.8648648648648649
0.7115555462685901,0.27350427350427353,0.9354838709677419,0.5058139534883721,0.8421052631578947
0.7097919426145541,0.2905982905982906,0.9354838709677419,0.5117647058823529,0.85
0.7084583154445213,0.2905982905982906,0.9247311827956989,0.5088757396449705,0.8292682926829268
0.7046461372513735,0.3333333333333333,0.9247311827956989,0.524390243902439,0.8478260869565217
0.7035772523717924,0.3333333333333333,0.9139784946236559,0.5214723926380368,0.8297872340425532
0.6993375774262165,0.36752136752136755,0.9139784946236559,0.5345911949685535,0.8431372549019608
0.6992982519128409,0.36752136752136755,0.8924731182795699,0.5286624203821656,0.8113207547169812
0.698350666582543,0.38461538461538464,0.8924731182795699,0.535483870967742,0.8181818181818182
0.693681179946981,0.38461538461538464,0.8817204301075269,0.5324675324675324,0.8035714285714286
0.6874822020099254,0.4358974358974359,0.8817204301075269,0.5540540540540541,0.8225806451612904
0.6870386511853627,0.4358974358974359,0.8709677419354839,0.5510204081632653,0.8095238095238095
0.6805430840742823,0.49572649572649574,0.8709677419354839,0.5785714285714286,0.8285714285714286
0.6802245183887804,0.49572649572649574,0.8602150537634409,0.5755395683453237,0.8169014084507042
0.6793264575336393,0.5128205128205128,0.8602150537634409,0.583941605839416,0.821917808219178
0.6762157440833441,0.5128205128205128,0.8387096774193549,0.5777777777777777,0.8
0.6736521009663304,0.5213675213675214,0.8387096774193549,0.582089552238806,0.8026315789473685
0.6735029514466093,0.5213675213675214,0.8279569892473119,0.5789473684210527,0.7922077922077922
0.6732300372280661,0.5299145299145299,0.8279569892473119,0.5833333333333334,0.7948717948717948
0.6729212831992974,0.5299145299145299,0.8172043010752689,0.5801526717557252,0.7848101265822784
0.6687817914407624,0.5726495726495726,0.8172043010752689,0.6031746031746031,0.7976190476190477
0.6578108275169896,0.5726495726495726,0.7419354838709677,0.5798319327731093,0.7362637362637363
0.6537406517713019,0.5982905982905983,0.7419354838709677,0.5948275862068966,0.7446808510638298
0.651227204125109,0.5982905982905983,0.7311827956989247,0.591304347826087,0.7368421052631579
0.6499556386032688,0.6153846153846154,0.7311827956989247,0.6017699115044248,0.7422680412371134
0.649459680204186,0.6153846153846154,0.7096774193548387,0.5945945945945946,0.7272727272727273
0.6352125429241178,0.6923076923076923,0.7096774193548387,0.6470588235294118,0.75
0.6321316770336783,0.6923076923076923,0.6774193548387096,0.6363636363636364,0.7297297297297297
0.6307828614223856,0.7094017094017094,0.6774193548387096,0.6494845360824743,0.7345132743362832
