Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9997933168146648,0.017857142857142856,1.0,0.5045045045045045,1.0
0.9522715711563267,0.6428571428571429,1.0,0.7368421052631579,1.0
0.9492928712655444,0.6428571428571429,0.9821428571428571,0.7333333333333333,0.972972972972973
0.8291862293125811,0.8392857142857143,0.9821428571428571,0.859375,0.9791666666666666
0.8071484651711628,0.8392857142857143,0.9642857142857143,0.8571428571428571,0.9591836734693877
0.5689570645883227,0.8928571428571429,0.9642857142857143,0.9,0.9615384615384616
0.5417406364515722,0.8928571428571429,0.9464285714285714,0.8983050847457628,0.9433962264150944
0.5351090596108513,0.9107142857142857,0.9464285714285714,0.9137931034482759,0.9444444444444444
0.24282846291266022,0.9107142857142857,0.8214285714285714,0.9019607843137255,0.8360655737704918
0.16222292107344902,0.9642857142857143,0.8214285714285714,0.9583333333333334,0.84375
0.08873453721812458,0.9642857142857143,0.6071428571428571,0.9444444444444444,0.7105263157894737
0.08704562259854387,0.9821428571428571,0.6071428571428571,0.9714285714285714,0.7142857142857143
0.05110148899666471,0.9821428571428571,0.42857142857142855,0.96,0.632183908045977
0.045091150336688486,1.0,0.42857142857142855,1.0,0.6363636363636364
0.0029404984449071,1.0,0.0,0,0.5
