Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9999989461431533,0.018867924528301886,1.0,0.5047619047619047,1.0
0.7121975008787725,0.8301886792452831,1.0,0.8548387096774194,1.0
0.6841070746215769,0.8301886792452831,0.9622641509433962,0.85,0.9565217391304348
0.5656083422352324,0.8679245283018868,0.9622641509433962,0.8793103448275862,0.9583333333333334
0.5382550751557668,0.8679245283018868,0.9433962264150944,0.8771929824561403,0.9387755102040817
0.486062187997098,0.8867924528301887,0.9433962264150944,0.8928571428571429,0.94
0.41272504783597724,0.8867924528301887,0.8679245283018868,0.8846153846153846,0.8703703703703703
0.34578955935932176,0.9056603773584906,0.8679245283018868,0.9019607843137255,0.8727272727272727
0.3083690123909165,0.9056603773584906,0.8301886792452831,0.8979591836734694,0.8421052631578947
0.23424913352756577,0.9433962264150944,0.8301886792452831,0.9361702127659575,0.847457627118644
0.17164746680740012,0.9433962264150944,0.7735849056603774,0.9318181818181818,0.8064516129032258
0.1623825164548256,0.9622641509433962,0.7735849056603774,0.9534883720930233,0.8095238095238095
0.14095375432964913,0.9622641509433962,0.7358490566037735,0.9512195121951219,0.7846153846153846
0.13621362535315162,0.9811320754716981,0.7358490566037735,0.975,0.7878787878787878
0.08683854016804878,0.9811320754716981,0.5660377358490566,0.967741935483871,0.6933333333333334
0.08225014314851734,1.0,0.5660377358490566,1.0,0.6973684210526315
0.0020016874777190013,1.0,0.0,0,0.5
