Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5089285714285714,0
0.99994227009897,0.01818181818181818,1.0,0.5135135135135135,1.0
0.9515603918133493,0.5636363636363636,1.0,0.7037037037037037,1.0
0.9502703522668616,0.5636363636363636,0.9824561403508771,0.7,0.96875
0.6798872461706661,0.8181818181818182,0.9824561403508771,0.8484848484848485,0.9782608695652174
0.5798893707805886,0.8181818181818182,0.9649122807017544,0.8461538461538461,0.9574468085106383
0.5716728861017444,0.8363636363636363,0.9649122807017544,0.859375,0.9583333333333334
0.4582451191215933,0.8363636363636363,0.9298245614035088,0.8548387096774194,0.92
0.3969372160370005,0.8727272727272727,0.9298245614035088,0.8833333333333333,0.9230769230769231
0.3137277902287792,0.8727272727272727,0.8070175438596491,0.8679245283018868,0.8135593220338984
0.30968556463050867,0.8909090909090909,0.8070175438596491,0.8846153846153846,0.8166666666666667
0.2861532889634835,0.8909090909090909,0.7368421052631579,0.875,0.765625
0.28369672425540426,0.9272727272727272,0.7368421052631579,0.9130434782608695,0.7727272727272727
0.28240869594374995,0.9272727272727272,0.7017543859649122,0.9090909090909091,0.75
0.2439567062737326,0.9454545454545454,0.7017543859649122,0.9302325581395349,0.7536231884057971
0.16111489310747762,0.9454545454545454,0.6140350877192983,0.9210526315789473,0.7027027027027027
0.15422249788474734,0.9636363636363636,0.6140350877192983,0.9459459459459459,0.7066666666666667
0.10882278089338487,0.9636363636363636,0.47368421052631576,0.9310344827586207,0.6385542168674698
0.09302249767931896,0.9818181818181818,0.47368421052631576,0.9642857142857143,0.6428571428571429
0.015004524463282176,0.9818181818181818,0.15789473684210525,0.9,0.5294117647058824
0.01401763852164431,1.0,0.15789473684210525,1.0,0.5339805825242718
0.0012444883474561936,1.0,0.0,0,0.49107142857142855
