Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5092592592592593,0
0.9999999942351117,0.018867924528301886,1.0,0.514018691588785,1.0
0.8778276070937877,0.8113207547169812,1.0,0.8461538461538461,1.0
0.8742179783140662,0.8113207547169812,0.9818181818181818,0.84375,0.9772727272727273
0.7450008011866928,0.9056603773584906,0.9818181818181818,0.9152542372881356,0.9795918367346939
0.5933516861860428,0.9056603773584906,0.9636363636363636,0.9137931034482759,0.96
0.5783773797660875,0.9245283018867925,0.9636363636363636,0.9298245614035088,0.9607843137254902
0.487548266331134,0.9245283018867925,0.9272727272727272,0.9272727272727272,0.9245283018867925
0.42789189052544074,0.9622641509433962,0.9272727272727272,0.9622641509433962,0.9272727272727272
0.08495950864558728,0.9622641509433962,0.7818181818181819,0.9555555555555556,0.8095238095238095
0.08369443052901289,0.9811320754716981,0.7818181818181819,0.9772727272727273,0.8125
0.0705624615911342,0.9811320754716981,0.7090909090909091,0.975,0.7647058823529411
0.06750355269701931,1.0,0.7090909090909091,1.0,0.7681159420289855
0.00015820865915064898,1.0,0.0,0,0.49074074074074076
