Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9997044370588053,0.017857142857142856,1.0,0.5045045045045045,1.0
0.9503437707315789,0.4642857142857143,1.0,0.6511627906976745,1.0
0.9476214742636888,0.4642857142857143,0.9821428571428571,0.6470588235294118,0.9629629629629629
0.8422850333331109,0.6785714285714286,0.9821428571428571,0.7534246575342466,0.9743589743589743
0.8120337562395675,0.6785714285714286,0.9642857142857143,0.75,0.95
0.7982569727092071,0.6964285714285714,0.9642857142857143,0.7605633802816901,0.9512195121951219
0.7808603082479582,0.6964285714285714,0.9464285714285714,0.7571428571428571,0.9285714285714286
0.6709018233119155,0.7857142857142857,0.9464285714285714,0.8153846153846154,0.9361702127659575
0.6565576509395599,0.7857142857142857,0.9285714285714286,0.8125,0.9166666666666666
0.6422753017383196,0.8035714285714286,0.9285714285714286,0.8253968253968254,0.9183673469387755
0.579845370740769,0.8035714285714286,0.8928571428571429,0.819672131147541,0.8823529411764706
0.5744486765590772,0.8214285714285714,0.8928571428571429,0.8333333333333334,0.8846153846153846
0.5143525314248804,0.8214285714285714,0.875,0.8305084745762712,0.8679245283018868
0.4604131088402091,0.8392857142857143,0.875,0.8448275862068966,0.8703703703703703
0.4254294463840917,0.8392857142857143,0.8214285714285714,0.8363636363636363,0.8245614035087719
0.4103261558436912,0.8571428571428571,0.8214285714285714,0.8518518518518519,0.8275862068965517
0.41018780750882755,0.8571428571428571,0.8035714285714286,0.8490566037735849,0.8135593220338984
0.3834168803726204,0.875,0.8035714285714286,0.8653846153846154,0.8166666666666667
0.372325145872439,0.875,0.7857142857142857,0.8627450980392157,0.8032786885245902
0.35314556137615094,0.8928571428571429,0.7857142857142857,0.88,0.8064516129032258
0.31429171256995025,0.8928571428571429,0.75,0.875,0.78125
0.30239594863153724,0.9107142857142857,0.75,0.8936170212765957,0.7846153846153846
0.26446904076781075,0.9107142857142857,0.7321428571428571,0.8913043478260869,0.7727272727272727
0.23832982546329878,0.9285714285714286,0.7321428571428571,0.9111111111111111,0.7761194029850746
0.1963756112164731,0.9285714285714286,0.6964285714285714,0.9069767441860465,0.7536231884057971
0.19628872090407748,0.9464285714285714,0.6964285714285714,0.9285714285714286,0.7571428571428571
0.16881317185502076,0.9464285714285714,0.6785714285714286,0.926829268292683,0.7464788732394366
0.16412798119008845,0.9642857142857143,0.6785714285714286,0.95,0.75
0.08761011176205728,0.9642857142857143,0.32142857142857145,0.9,0.5869565217391305
0.08402747965849115,0.9821428571428571,0.32142857142857145,0.9473684210526315,0.5913978494623656
0.04415503792949753,0.9821428571428571,0.07142857142857142,0.8,0.514018691588785
0.043565041341198735,1.0,0.07142857142857142,1.0,0.5185185185185185
0.005761537568028942,1.0,0.0,0,0.5
