Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4956521739130435,0
0.9999977850526133,0.017241379310344827,1.0,0.5,1.0
0.988536446849105,0.5689655172413793,1.0,0.6951219512195121,1.0
0.9880213410419929,0.5689655172413793,0.9824561403508771,0.691358024691358,0.9705882352941176
0.7894142275398492,0.8275862068965517,0.9824561403508771,0.8484848484848485,0.9795918367346939
0.7871158318802883,0.8275862068965517,0.9649122807017544,0.8461538461538461,0.96
0.78086066709177,0.8448275862068966,0.9649122807017544,0.859375,0.9607843137254902
0.7664102676766315,0.8448275862068966,0.9473684210526315,0.8571428571428571,0.9423076923076923
0.5701603580513143,0.8793103448275862,0.9473684210526315,0.8852459016393442,0.9444444444444444
0.441731448723677,0.8793103448275862,0.9298245614035088,0.8833333333333333,0.9272727272727272
0.3974054057968172,0.896551724137931,0.9298245614035088,0.8983050847457628,0.9285714285714286
0.3812096960590259,0.896551724137931,0.8947368421052632,0.8947368421052632,0.896551724137931
0.356546935667442,0.9310344827586207,0.8947368421052632,0.9272727272727272,0.9
0.34611340530916596,0.9310344827586207,0.8771929824561403,0.9259259259259259,0.8852459016393442
0.33886829553210696,0.9482758620689655,0.8771929824561403,0.9433962264150944,0.8870967741935484
0.22125632810585258,0.9482758620689655,0.8421052631578947,0.9411764705882353,0.859375
0.22058765587333934,0.9655172413793104,0.8421052631578947,0.96,0.8615384615384616
0.20786183088428528,0.9655172413793104,0.8245614035087719,0.9591836734693877,0.8484848484848485
0.19147743633045572,0.9827586206896551,0.8245614035087719,0.9791666666666666,0.8507462686567164
0.12847037029126276,0.9827586206896551,0.7368421052631579,0.9767441860465116,0.7916666666666666
0.12647034323713113,1.0,0.7368421052631579,1.0,0.7945205479452054
0.0023929923290002706,1.0,0.0,0,0.5043478260869565
