Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5135135135135135,0
0.9978515882359941,0.018518518518518517,1.0,0.5181818181818182,1.0
0.8829073492095263,0.6111111111111112,1.0,0.7307692307692307,1.0
0.8805473767102164,0.6111111111111112,0.9824561403508771,0.7272727272727273,0.9705882352941176
0.8420746184444928,0.6481481481481481,0.9824561403508771,0.7466666666666667,0.9722222222222222
0.8305808627340319,0.6481481481481481,0.9649122807017544,0.7432432432432432,0.9459459459459459
0.798271995186429,0.7222222222222222,0.9649122807017544,0.7857142857142857,0.9512195121951219
0.7457764701471203,0.7222222222222222,0.9473684210526315,0.782608695652174,0.9285714285714286
0.7054489371756486,0.7777777777777778,0.9473684210526315,0.8181818181818182,0.9333333333333333
0.6962831739270697,0.7777777777777778,0.9298245614035088,0.8153846153846154,0.9130434782608695
0.6902818454791189,0.7962962962962963,0.9298245614035088,0.828125,0.9148936170212766
0.6688185642789639,0.7962962962962963,0.9122807017543859,0.8253968253968254,0.8958333333333334
0.623623184056555,0.8333333333333334,0.9122807017543859,0.8524590163934426,0.9
0.556183891369486,0.8333333333333334,0.8947368421052632,0.85,0.8823529411764706
0.5543660095817184,0.8518518518518519,0.8947368421052632,0.864406779661017,0.8846153846153846
0.34343250483019877,0.8518518518518519,0.7894736842105263,0.8490566037735849,0.7931034482758621
0.34323604272967984,0.8703703703703703,0.7894736842105263,0.8653846153846154,0.7966101694915254
0.2830693009134223,0.8703703703703703,0.7368421052631579,0.8571428571428571,0.7580645161290323
0.2670125438543839,0.8888888888888888,0.7368421052631579,0.875,0.7619047619047619
0.2631301060719125,0.8888888888888888,0.7192982456140351,0.8723404255319149,0.75
0.2265436767383603,0.9074074074074074,0.7192982456140351,0.8913043478260869,0.7538461538461538
0.19880331740857896,0.9074074074074074,0.6666666666666666,0.8837209302325582,0.7205882352941176
0.19880331740857834,0.9259259259259259,0.6666666666666666,0.9047619047619048,0.7246376811594203
0.17937567208670466,0.9259259259259259,0.631578947368421,0.9,0.704225352112676
0.1646452106323954,0.9444444444444444,0.631578947368421,0.9230769230769231,0.7083333333333334
0.1446730061709171,0.9444444444444444,0.5964912280701754,0.918918918918919,0.6891891891891891
0.14033612061358036,0.9814814814814815,0.5964912280701754,0.9714285714285714,0.6973684210526315
0.12379863982585199,0.9814814814814815,0.5614035087719298,0.9696969696969697,0.6794871794871795
0.1132681718541549,1.0,0.5614035087719298,1.0,0.6835443037974683
0.0017827957788969103,1.0,0.0,0,0.4864864864864865
