Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5181818181818182,0
0.9995670858926787,0.018867924528301886,1.0,0.5229357798165137,1.0
0.8252859230391473,0.7169811320754716,1.0,0.7916666666666666,1.0
0.7818940379062276,0.7169811320754716,0.9824561403508771,0.7887323943661971,0.9743589743589743
0.6541048898075574,0.8301886792452831,0.9824561403508771,0.8615384615384616,0.9777777777777777
0.5848410203951445,0.8301886792452831,0.9298245614035088,0.8548387096774194,0.9166666666666666
0.5328514587008563,0.8490566037735849,0.9298245614035088,0.8688524590163934,0.9183673469387755
0.4710760897948829,0.8490566037735849,0.9122807017543859,0.8666666666666667,0.9
0.46165716628281245,0.8679245283018868,0.9122807017543859,0.8813559322033898,0.9019607843137255
0.3829020997200988,0.8679245283018868,0.8070175438596491,0.8679245283018868,0.8070175438596491
0.3592308944647021,0.8867924528301887,0.8070175438596491,0.8846153846153846,0.8103448275862069
0.32203758398971105,0.8867924528301887,0.7719298245614035,0.88,0.7833333333333333
0.2584688214162592,0.9056603773584906,0.7719298245614035,0.8979591836734694,0.7868852459016393
0.1455704117651052,0.9056603773584906,0.5614035087719298,0.8648648648648649,0.6575342465753424
0.14477120421609505,0.9245283018867925,0.5614035087719298,0.8888888888888888,0.6621621621621622
0.14235556820859815,0.9245283018867925,0.543859649122807,0.8857142857142857,0.6533333333333333
0.13096633130981514,0.9433962264150944,0.543859649122807,0.9117647058823529,0.6578947368421053
0.12119242494413895,0.9433962264150944,0.5087719298245614,0.90625,0.6410256410256411
0.1177303412157577,0.9622641509433962,0.5087719298245614,0.9354838709677419,0.6455696202531646
0.03722397796065633,0.9622641509433962,0.10526315789473684,0.75,0.5
0.03272237046615745,0.9811320754716981,0.10526315789473684,0.8571428571428571,0.5048543689320388
0.013243165951276276,0.9811320754716981,0.03508771929824561,0.6666666666666666,0.48598130841121495
0.009152943988482471,1.0,0.03508771929824561,1.0,0.49074074074074076
0.0013575918791021136,1.0,0.0,0,0.4818181818181818
