Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49514563106796117,0
0.9999437152212651,0.019230769230769232,1.0,0.5,1.0
0.9877612758422168,0.5384615384615384,1.0,0.68,1.0
0.9856366653488499,0.5384615384615384,0.9803921568627451,0.6756756756756757,0.9655172413793104
0.9007641938763689,0.75,0.9803921568627451,0.7936507936507936,0.975
0.829731181480731,0.75,0.9607843137254902,0.7903225806451613,0.9512195121951219
0.7426361320917974,0.8461538461538461,0.9607843137254902,0.8596491228070176,0.9565217391304348
0.7050515891686628,0.8461538461538461,0.9411764705882353,0.8571428571428571,0.9361702127659575
0.5286773464789893,0.9423076923076923,0.9411764705882353,0.9411764705882353,0.9423076923076923
0.525698936740787,0.9423076923076923,0.9215686274509803,0.94,0.9245283018867925
0.37550864325943695,0.9807692307692307,0.9215686274509803,0.9791666666666666,0.9272727272727272
0.05124632008066201,0.9807692307692307,0.5882352941176471,0.967741935483871,0.7083333333333334
0.049068919194705234,1.0,0.5882352941176471,1.0,0.7123287671232876
0.00021744692116803754,1.0,0.0,0,0.5048543689320388
