Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49523809523809526,0
0.9999999218062047,0.018867924528301886,1.0,0.5,1.0
0.9889265538380952,0.7924528301886793,1.0,0.8253968253968254,1.0
0.9845700857637808,0.7924528301886793,0.9807692307692307,0.8225806451612904,0.9767441860465116
0.4806243825735925,0.9433962264150944,0.9807692307692307,0.9444444444444444,0.9803921568627451
0.479410169108315,0.9433962264150944,0.9615384615384616,0.9433962264150944,0.9615384615384616
0.4386434127586347,0.9622641509433962,0.9615384615384616,0.9615384615384616,0.9622641509433962
0.3298545461211708,0.9622641509433962,0.9230769230769231,0.96,0.9272727272727272
0.24701417151976512,0.9811320754716981,0.9230769230769231,0.9795918367346939,0.9285714285714286
0.21561440468018223,0.9811320754716981,0.8846153846153846,0.9787234042553191,0.896551724137931
0.19693521463685068,1.0,0.8846153846153846,1.0,0.8983050847457628
1.4470553295547614e-07,1.0,0.0,0,0.5047619047619047
