Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.9999373726606409,0.018867924528301886,1.0,0.5185185185185185,1.0
0.9362217706134461,0.7735849056603774,1.0,0.8235294117647058,1.0
0.9293387356832944,0.7735849056603774,0.9821428571428571,0.8208955223880597,0.9761904761904762
0.8547219013394837,0.8113207547169812,0.9821428571428571,0.8461538461538461,0.9772727272727273
0.8075998880793258,0.8113207547169812,0.9642857142857143,0.84375,0.9555555555555556
0.5189228610986226,0.9245283018867925,0.9642857142857143,0.9310344827586207,0.9607843137254902
0.23419084110819377,0.9245283018867925,0.875,0.9245283018867925,0.875
0.20616064111418078,0.9433962264150944,0.875,0.9423076923076923,0.8771929824561403
0.19888238639078124,0.9433962264150944,0.8571428571428571,0.9411764705882353,0.8620689655172413
0.1818056617869515,0.9622641509433962,0.8571428571428571,0.96,0.864406779661017
0.07754742479996954,0.9622641509433962,0.5,0.9333333333333333,0.6455696202531646
0.07461011126811445,0.9811320754716981,0.5,0.9655172413793104,0.65
0.026674515393343968,0.9811320754716981,0.32142857142857145,0.9473684210526315,0.5777777777777777
0.02548029263080796,1.0,0.32142857142857145,1.0,0.5824175824175825
0.0031639954299323126,1.0,0.0,0,0.48623853211009177
