Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4956521739130435,0
0.9996371208216969,0.017241379310344827,1.0,0.5,1.0
0.9863485440587623,0.43103448275862066,1.0,0.6333333333333333,1.0
0.9834226202826674,0.43103448275862066,0.9824561403508771,0.6292134831460674,0.9615384615384616
0.7815904911839868,0.7931034482758621,0.9824561403508771,0.8235294117647058,0.9787234042553191
0.6718085390525377,0.7931034482758621,0.9649122807017544,0.8208955223880597,0.9583333333333334
0.6221024488570809,0.8275862068965517,0.9649122807017544,0.8461538461538461,0.96
0.6169517335439334,0.8275862068965517,0.9473684210526315,0.84375,0.9411764705882353
0.5820160305999289,0.8448275862068966,0.9473684210526315,0.8571428571428571,0.9423076923076923
0.4588360958171593,0.8448275862068966,0.8771929824561403,0.847457627118644,0.875
0.42892594509958176,0.8620689655172413,0.8771929824561403,0.8620689655172413,0.8771929824561403
0.40457559828610556,0.8620689655172413,0.8421052631578947,0.8571428571428571,0.847457627118644
0.39785330580086703,0.8793103448275862,0.8421052631578947,0.8727272727272727,0.85
0.3899937601518877,0.8793103448275862,0.8070175438596491,0.8679245283018868,0.8225806451612904
0.3241293952450708,0.9137931034482759,0.8070175438596491,0.9019607843137255,0.828125
0.31366500263660824,0.9137931034482759,0.7719298245614035,0.8979591836734694,0.803030303030303
0.2331446259055724,0.9482758620689655,0.7719298245614035,0.9361702127659575,0.8088235294117647
0.2215345171979979,0.9482758620689655,0.7368421052631579,0.9333333333333333,0.7857142857142857
0.21687795579852667,0.9655172413793104,0.7368421052631579,0.9545454545454546,0.7887323943661971
0.1602890815242073,0.9655172413793104,0.6842105263157895,0.9512195121951219,0.7567567567567568
0.15877481860187356,0.9827586206896551,0.6842105263157895,0.975,0.76
0.09925234312387791,0.9827586206896551,0.5789473684210527,0.9705882352941176,0.7037037037037037
0.09905886027142995,1.0,0.5789473684210527,1.0,0.7073170731707317
0.0020826010382195056,1.0,0.0,0,0.5043478260869565
