Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5188679245283019,0
0.9999828050425331,0.0196078431372549,1.0,0.5238095238095238,1.0
0.8104106933061561,0.7450980392156863,1.0,0.8088235294117647,1.0
0.7747132510863808,0.7450980392156863,0.9818181818181818,0.8059701492537313,0.9743589743589743
0.661613348797538,0.8431372549019608,0.9818181818181818,0.8709677419354839,0.9772727272727273
0.5575367816571478,0.8431372549019608,0.9454545454545454,0.8666666666666667,0.9347826086956522
0.4606716447899126,0.9019607843137255,0.9454545454545454,0.9122807017543859,0.9387755102040817
0.3200467853960351,0.9019607843137255,0.8,0.8979591836734694,0.8070175438596491
0.2808413397660881,0.9411764705882353,0.8,0.9361702127659575,0.8135593220338984
0.1962777559180351,0.9411764705882353,0.7272727272727273,0.9302325581395349,0.7619047619047619
0.19344645744760303,0.9607843137254902,0.7272727272727273,0.9523809523809523,0.765625
0.16050085436686112,0.9607843137254902,0.7090909090909091,0.9512195121951219,0.7538461538461538
0.1560998953252821,0.9803921568627451,0.7090909090909091,0.975,0.7575757575757576
0.00301583721358136,0.9803921568627451,0.01818181818181818,0.5,0.4807692307692308
0.001721168757900456,1.0,0.01818181818181818,1.0,0.4857142857142857
0.001084871823547113,1.0,0.0,0,0.4811320754716981
