Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.514018691588785,0
0.9999951263439656,0.019230769230769232,1.0,0.5188679245283019,1.0
0.9837838191120432,0.7115384615384616,1.0,0.7857142857142857,1.0
0.9782605119885964,0.7115384615384616,0.9818181818181818,0.782608695652174,0.9736842105263158
0.5293402121139201,0.9230769230769231,0.9818181818181818,0.9310344827586207,0.9795918367346939
0.29923997823325366,0.9230769230769231,0.9090909090909091,0.9259259259259259,0.9056603773584906
0.2930151022407317,0.9423076923076923,0.9090909090909091,0.9433962264150944,0.9074074074074074
0.2817311641805012,0.9423076923076923,0.8909090909090909,0.9423076923076923,0.8909090909090909
0.2613275775594006,0.9615384615384616,0.8909090909090909,0.9607843137254902,0.8928571428571429
0.19353480315109614,0.9615384615384616,0.8363636363636363,0.9583333333333334,0.847457627118644
0.19282792258284195,0.9807692307692307,0.8363636363636363,0.9787234042553191,0.85
0.052784382093357965,0.9807692307692307,0.6,0.9705882352941176,0.6986301369863014
0.04928497443026839,1.0,0.6,1.0,0.7027027027027027
1.0181916763228267e-05,1.0,0.0,0,0.48598130841121495
