Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4716981132075472,0
0.9999999694258459,0.017857142857142856,1.0,0.47619047619047616,1.0
0.8698330152364478,0.8392857142857143,1.0,0.847457627118644,1.0
0.816999671833127,0.8392857142857143,0.98,0.8448275862068966,0.9791666666666666
0.7311787579107701,0.8571428571428571,0.98,0.8596491228070176,0.9795918367346939
0.6666870999907031,0.8571428571428571,0.96,0.8571428571428571,0.96
0.6384560808613089,0.8928571428571429,0.96,0.8888888888888888,0.9615384615384616
0.5961409020271827,0.8928571428571429,0.94,0.8867924528301887,0.9433962264150944
0.5883668356574394,0.9107142857142857,0.94,0.9038461538461539,0.9444444444444444
0.281980233474842,0.9107142857142857,0.88,0.8979591836734694,0.8947368421052632
0.2797226226203736,0.9285714285714286,0.88,0.9166666666666666,0.896551724137931
0.2727082246486272,0.9285714285714286,0.86,0.9148936170212766,0.8813559322033898
0.2618945749926614,0.9464285714285714,0.86,0.9347826086956522,0.8833333333333333
0.17266949757743869,0.9464285714285714,0.74,0.925,0.803030303030303
0.14752531283306267,0.9821428571428571,0.74,0.9736842105263158,0.8088235294117647
0.12309615434531587,0.9821428571428571,0.68,0.9714285714285714,0.7746478873239436
0.09053181219691712,1.0,0.68,1.0,0.7777777777777778
0.002948744268606286,1.0,0.0,0,0.5283018867924528
