Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5045871559633027,0
0.9999964526388344,0.018518518518518517,1.0,0.5092592592592593,1.0
0.9807125052078595,0.7037037037037037,1.0,0.7746478873239436,1.0
0.971551588441057,0.7037037037037037,0.9818181818181818,0.7714285714285715,0.9743589743589743
0.7447057189544692,0.9074074074074074,0.9818181818181818,0.9152542372881356,0.98
0.6174359779796716,0.9074074074074074,0.9636363636363636,0.9137931034482759,0.9607843137254902
0.5112226464541242,0.9259259259259259,0.9636363636363636,0.9298245614035088,0.9615384615384616
0.5093403096386716,0.9259259259259259,0.9454545454545454,0.9285714285714286,0.9433962264150944
0.49975949736481634,0.9444444444444444,0.9454545454545454,0.9454545454545454,0.9444444444444444
0.4131127343606544,0.9444444444444444,0.9272727272727272,0.9444444444444444,0.9272727272727272
0.22058903616986392,0.9629629629629629,0.9272727272727272,0.9622641509433962,0.9285714285714286
0.13201945724248373,0.9629629629629629,0.8181818181818182,0.9574468085106383,0.8387096774193549
0.1154699448010734,0.9814814814814815,0.8181818181818182,0.9782608695652174,0.8412698412698413
0.06154586890170905,0.9814814814814815,0.6363636363636364,0.9722222222222222,0.726027397260274
0.057969722074263645,1.0,0.6363636363636364,1.0,0.7297297297297297
0.0014505426697172777,1.0,0.0,0,0.4954128440366973
