Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5092592592592593,0
0.9999999989117949,0.018867924528301886,1.0,0.514018691588785,1.0
0.9733275523288903,0.8679245283018868,1.0,0.8870967741935484,1.0
0.9091286683369367,0.8679245283018868,0.9818181818181818,0.8852459016393442,0.9787234042553191
0.5754929975213431,0.9622641509433962,0.9818181818181818,0.9642857142857143,0.9807692307692307
0.16874756514162215,0.9622641509433962,0.8909090909090909,0.9607843137254902,0.8947368421052632
0.1308753673795707,0.9811320754716981,0.8909090909090909,0.98,0.896551724137931
0.12604784838518865,0.9811320754716981,0.8727272727272727,0.9795918367346939,0.8813559322033898
0.11642189387848813,1.0,0.8727272727272727,1.0,0.8833333333333333
8.624325440670295e-05,1.0,0.0,0,0.49074074074074076
