Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4956521739130435,0
0.9999979376329583,0.017241379310344827,1.0,0.5,1.0
0.9960324909693091,0.5517241379310345,1.0,0.6867469879518072,1.0
0.9959882419893658,0.5517241379310345,0.9824561403508771,0.6829268292682927,0.9696969696969697
0.8148014714124492,0.8793103448275862,0.9824561403508771,0.8888888888888888,0.9807692307692307
0.6886591809774725,0.8793103448275862,0.9649122807017544,0.8870967741935484,0.9622641509433962
0.37863175571779784,0.9482758620689655,0.9649122807017544,0.9482758620689655,0.9649122807017544
0.3466480970141105,0.9482758620689655,0.9473684210526315,0.9473684210526315,0.9482758620689655
0.3270448509613978,0.9655172413793104,0.9473684210526315,0.9642857142857143,0.9491525423728814
0.2545901366378752,0.9655172413793104,0.8771929824561403,0.9615384615384616,0.8888888888888888
0.16135486501626886,0.9827586206896551,0.8771929824561403,0.9803921568627451,0.890625
0.10585877734745623,0.9827586206896551,0.8070175438596491,0.9787234042553191,0.8382352941176471
0.09746912045594641,1.0,0.8070175438596491,1.0,0.8405797101449275
0.0032871910141655603,1.0,0.0,0,0.5043478260869565
