Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9999990861266358,0.017857142857142856,1.0,0.5045045045045045,1.0
0.7370451868922763,0.8392857142857143,1.0,0.8615384615384616,1.0
0.663554746870312,0.8392857142857143,0.9821428571428571,0.859375,0.9791666666666666
0.6486412656433176,0.8571428571428571,0.9821428571428571,0.873015873015873,0.9795918367346939
0.6231952717692272,0.8571428571428571,0.9642857142857143,0.8709677419354839,0.96
0.4681536819122661,0.9107142857142857,0.9642857142857143,0.9152542372881356,0.9622641509433962
0.4131066934715266,0.9107142857142857,0.9285714285714286,0.9122807017543859,0.9272727272727272
0.37229723253189634,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
0.2676092806167584,0.9285714285714286,0.8928571428571429,0.9259259259259259,0.896551724137931
0.26462241336882975,0.9464285714285714,0.8928571428571429,0.9433962264150944,0.8983050847457628
0.11631360478433596,0.9464285714285714,0.5535714285714286,0.9117647058823529,0.6794871794871795
0.11527250797272771,0.9642857142857143,0.5535714285714286,0.9393939393939394,0.6835443037974683
0.027734643783930805,0.9642857142857143,0.14285714285714285,0.8,0.5294117647058824
0.024376888305261243,0.9821428571428571,0.14285714285714285,0.8888888888888888,0.5339805825242718
0.006558264195399299,0.9821428571428571,0.0,0.0,0.4954954954954955
0.002016466620694995,1.0,0.0,0,0.5
