Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49137931034482757,0
0.9999936589765844,0.01694915254237288,1.0,0.4956521739130435,1.0
0.9701004921062237,0.576271186440678,1.0,0.6951219512195121,1.0
0.9631124819158112,0.576271186440678,0.9824561403508771,0.691358024691358,0.9714285714285714
0.8368480799538036,0.7796610169491526,0.9824561403508771,0.8115942028985508,0.9787234042553191
0.7688960312963801,0.7796610169491526,0.9649122807017544,0.8088235294117647,0.9583333333333334
0.6790546128304061,0.8305084745762712,0.9649122807017544,0.8461538461538461,0.9607843137254902
0.5615942808607531,0.8305084745762712,0.9298245614035088,0.8412698412698413,0.9245283018867925
0.5162446418902003,0.864406779661017,0.9298245614035088,0.8688524590163934,0.9272727272727272
0.5129944477910958,0.864406779661017,0.9122807017543859,0.8666666666666667,0.9107142857142857
0.45781245692360545,0.8983050847457628,0.9122807017543859,0.896551724137931,0.9137931034482759
0.42692796485307083,0.8983050847457628,0.8947368421052632,0.8947368421052632,0.8983050847457628
0.34810877724680656,0.9322033898305084,0.8947368421052632,0.9272727272727272,0.9016393442622951
0.2009528428003592,0.9322033898305084,0.7543859649122807,0.9148936170212766,0.7971014492753623
0.18194472334469985,0.9491525423728814,0.7543859649122807,0.9347826086956522,0.8
0.15609397053655558,0.9491525423728814,0.6666666666666666,0.926829268292683,0.7466666666666667
0.1451436405508754,0.9661016949152542,0.6666666666666666,0.95,0.75
0.11189497824519311,0.9661016949152542,0.5964912280701754,0.9444444444444444,0.7125
0.10827795984834775,0.9830508474576272,0.5964912280701754,0.9714285714285714,0.7160493827160493
0.05033870070634488,0.9830508474576272,0.3508771929824561,0.9523809523809523,0.6105263157894737
0.047682563814435946,1.0,0.3508771929824561,1.0,0.6145833333333334
0.0003180338550177554,1.0,0.0,0,0.5086206896551724
