Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4954954954954955,0
0.9998554518489335,0.017857142857142856,1.0,0.5,1.0
0.9379304025288323,0.625,1.0,0.7236842105263158,1.0
0.9254879138647972,0.625,0.9818181818181818,0.72,0.9722222222222222
0.8465622153931921,0.7321428571428571,0.9818181818181818,0.782608695652174,0.9761904761904762
0.8348959989239624,0.7321428571428571,0.9636363636363636,0.7794117647058824,0.9534883720930233
0.6137238948309471,0.875,0.9636363636363636,0.8833333333333333,0.9607843137254902
0.5738603111006059,0.875,0.9454545454545454,0.8813559322033898,0.9423076923076923
0.5699749785061777,0.8928571428571429,0.9454545454545454,0.896551724137931,0.9433962264150944
0.46369647230154626,0.8928571428571429,0.9272727272727272,0.8947368421052632,0.9259259259259259
0.44618873360094835,0.9107142857142857,0.9272727272727272,0.9107142857142857,0.9272727272727272
0.39833150132354667,0.9107142857142857,0.9090909090909091,0.9090909090909091,0.9107142857142857
0.3978276875073849,0.9285714285714286,0.9090909090909091,0.9259259259259259,0.9122807017543859
0.1190946719080151,0.9285714285714286,0.5454545454545454,0.8823529411764706,0.6753246753246753
0.10630419206583673,0.9464285714285714,0.5454545454545454,0.9090909090909091,0.6794871794871795
0.08798528759707565,0.9464285714285714,0.36363636363636365,0.8695652173913043,0.6022727272727273
0.08631225077394832,0.9642857142857143,0.36363636363636365,0.9090909090909091,0.6067415730337079
0.08444594488454515,0.9642857142857143,0.34545454545454546,0.9047619047619048,0.6
0.08371278736407929,0.9821428571428571,0.34545454545454546,0.95,0.6043956043956044
0.0694108883679887,0.9821428571428571,0.2909090909090909,0.9411764705882353,0.5851063829787234
0.06615505389526428,0.9821428571428571,0.2545454545454545,0.9333333333333333,0.5729166666666666
0.008907092515159275,0.9821428571428571,0.05454545454545454,0.75,0.514018691588785
0.008488005631892066,1.0,0.05454545454545454,1.0,0.5185185185185185
0.004268068873943288,1.0,0.0,0,0.5045045045045045
