Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49514563106796117,0
0.9989278906133875,0.019230769230769232,1.0,0.5,1.0
0.9908874188921853,0.23076923076923078,1.0,0.5604395604395604,1.0
0.9898169839836503,0.23076923076923078,0.9803921568627451,0.5555555555555556,0.9230769230769231
0.8974852601468114,0.6346153846153846,0.9803921568627451,0.7246376811594203,0.9705882352941176
0.8910398181672473,0.6346153846153846,0.9607843137254902,0.7205882352941176,0.9428571428571428
0.835089787011288,0.7692307692307693,0.9607843137254902,0.8032786885245902,0.9523809523809523
0.824787657833329,0.7692307692307693,0.9411764705882353,0.8,0.9302325581395349
0.8168149967141203,0.8076923076923077,0.9411764705882353,0.8275862068965517,0.9333333333333333
0.8157912060783533,0.8076923076923077,0.9215686274509803,0.8245614035087719,0.9130434782608695
0.49873637608520077,0.8846153846153846,0.9215686274509803,0.8867924528301887,0.92
0.4692553206022309,0.8846153846153846,0.9019607843137255,0.8846153846153846,0.9019607843137255
0.3842669635428971,0.9230769230769231,0.9019607843137255,0.92,0.9056603773584906
0.3640218673396256,0.9230769230769231,0.8627450980392157,0.9166666666666666,0.8727272727272727
0.3228912932014981,0.9615384615384616,0.8627450980392157,0.9565217391304348,0.8771929824561403
0.24083242243399514,0.9615384615384616,0.7843137254901961,0.9523809523809523,0.819672131147541
0.23276779247511906,0.9807692307692307,0.7843137254901961,0.975609756097561,0.8225806451612904
0.14581857835082065,0.9807692307692307,0.6666666666666666,0.9714285714285714,0.75
0.12390883076550586,1.0,0.6666666666666666,1.0,0.7536231884057971
0.0005490196681798331,1.0,0.0,0,0.5048543689320388
