Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49504950495049505,0
0.9999999497751967,0.0196078431372549,1.0,0.5,1.0
0.9312154742812162,0.8627450980392157,1.0,0.8771929824561403,1.0
0.8910411279329981,0.8627450980392157,0.98,0.875,0.9777777777777777
0.7104932646025756,0.9215686274509803,0.98,0.9245283018867925,0.9791666666666666
0.552925497755968,0.9215686274509803,0.96,0.9230769230769231,0.9591836734693877
0.5001633977766463,0.9411764705882353,0.96,0.9411764705882353,0.96
0.18172804646832527,0.9411764705882353,0.88,0.9361702127659575,0.8888888888888888
0.17945875337711234,0.9803921568627451,0.88,0.9777777777777777,0.8928571428571429
0.07475501428470194,0.9803921568627451,0.72,0.972972972972973,0.78125
0.06238073076403489,1.0,0.72,1.0,0.7846153846153846
0.000171990595770325,1.0,0.0,0,0.504950495049505
