Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49137931034482757,0
0.999993416396454,0.01694915254237288,1.0,0.4956521739130435,1.0
0.9350095773264256,0.711864406779661,1.0,0.7702702702702703,1.0
0.9296278776139961,0.711864406779661,0.9824561403508771,0.7671232876712328,0.9767441860465116
0.895527876111772,0.7796610169491526,0.9824561403508771,0.8115942028985508,0.9787234042553191
0.8599601991269205,0.7796610169491526,0.9649122807017544,0.8088235294117647,0.9583333333333334
0.7779269247057146,0.8305084745762712,0.9649122807017544,0.8461538461538461,0.9607843137254902
0.7762614983728097,0.8305084745762712,0.9473684210526315,0.84375,0.9423076923076923
0.7756334073812494,0.847457627118644,0.9473684210526315,0.8571428571428571,0.9433962264150944
0.7681175622956253,0.847457627118644,0.9298245614035088,0.8548387096774194,0.9259259259259259
0.5928124856198307,0.9322033898305084,0.9298245614035088,0.9298245614035088,0.9322033898305084
0.311315994407423,0.9322033898305084,0.8771929824561403,0.9259259259259259,0.8870967741935484
0.24012122559479698,0.9830508474576272,0.8771929824561403,0.9803921568627451,0.8923076923076924
0.164766537965864,0.9830508474576272,0.8421052631578947,0.9795918367346939,0.8656716417910447
0.1290632821582063,1.0,0.8421052631578947,1.0,0.8676470588235294
0.00039331278788412523,1.0,0.0,0,0.5086206896551724
