Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4956521739130435,0
0.999752912689707,0.017241379310344827,1.0,0.5,1.0
0.9060179995633738,0.7586206896551724,1.0,0.8028169014084507,1.0
0.888199122550511,0.7586206896551724,0.9824561403508771,0.8,0.9777777777777777
0.7497456860358742,0.8448275862068966,0.9824561403508771,0.8615384615384616,0.98
0.7257286885184042,0.8448275862068966,0.9649122807017544,0.859375,0.9607843137254902
0.5350972014755115,0.896551724137931,0.9649122807017544,0.9016393442622951,0.9629629629629629
0.44310016971463806,0.896551724137931,0.9122807017543859,0.896551724137931,0.9122807017543859
0.29255517362765704,0.9310344827586207,0.9122807017543859,0.9285714285714286,0.9152542372881356
0.17481324200373774,0.9310344827586207,0.7368421052631579,0.9130434782608695,0.782608695652174
0.16853428854594213,0.9482758620689655,0.7368421052631579,0.9333333333333333,0.7857142857142857
0.13957503929244086,0.9482758620689655,0.6842105263157895,0.9285714285714286,0.7534246575342466
0.13676561739674858,0.9655172413793104,0.6842105263157895,0.9512195121951219,0.7567567567567568
0.048651308581427896,0.9655172413793104,0.24561403508771928,0.875,0.5656565656565656
0.04488435870804564,0.9655172413793104,0.21052631578947367,0.8571428571428571,0.5544554455445545
0.02237717319435129,0.9655172413793104,0.03508771929824561,0.5,0.5045045045045045
0.020063725884243613,0.9827586206896551,0.03508771929824561,0.6666666666666666,0.5089285714285714
0.017380558483945607,0.9827586206896551,0.017543859649122806,0.5,0.504424778761062
0.01100235863513022,1.0,0.017543859649122806,1.0,0.5087719298245614
0.010536944910777158,1.0,0.0,0,0.5043478260869565
