Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5233644859813084,0
0.9994679325718703,0.0196078431372549,1.0,0.5283018867924528,1.0
0.9687314409311,0.4117647058823529,1.0,0.6511627906976745,1.0
0.9628065523030575,0.4117647058823529,0.9821428571428571,0.6470588235294118,0.9545454545454546
0.7832201622432463,0.7647058823529411,0.9821428571428571,0.8208955223880597,0.975
0.7477386325322045,0.7647058823529411,0.9642857142857143,0.8181818181818182,0.9512195121951219
0.6984253882160714,0.803921568627451,0.9642857142857143,0.84375,0.9534883720930233
0.6568304044264905,0.803921568627451,0.9285714285714286,0.8387096774193549,0.9111111111111111
0.6471463181122417,0.8235294117647058,0.9285714285714286,0.8524590163934426,0.9130434782608695
0.6217761596294741,0.8235294117647058,0.9107142857142857,0.85,0.8936170212765957
0.5259050302733155,0.8823529411764706,0.9107142857142857,0.8947368421052632,0.9
0.5003406874568093,0.8823529411764706,0.875,0.8909090909090909,0.8653846153846154
0.48144058479514756,0.9019607843137255,0.875,0.9074074074074074,0.8679245283018868
0.3068238961002576,0.9019607843137255,0.8214285714285714,0.9019607843137255,0.8214285714285714
0.28901090265520757,0.9411764705882353,0.8214285714285714,0.9387755102040817,0.8275862068965517
0.13333361410939093,0.9411764705882353,0.6964285714285714,0.9285714285714286,0.7384615384615385
0.12892782845078019,0.9607843137254902,0.6964285714285714,0.9512195121951219,0.7424242424242424
0.12751739418092317,0.9607843137254902,0.6785714285714286,0.95,0.7313432835820896
0.12308768606551714,0.9607843137254902,0.6428571428571429,0.9473684210526315,0.7101449275362319
0.11755721758376443,0.9607843137254902,0.6071428571428571,0.9444444444444444,0.6901408450704225
0.11445638997551984,0.9803921568627451,0.6071428571428571,0.9714285714285714,0.6944444444444444
0.026468008563151117,0.9803921568627451,0.14285714285714285,0.8888888888888888,0.5102040816326531
0.024732275820379915,1.0,0.14285714285714285,1.0,0.5151515151515151
0.009747242476853156,1.0,0.0,0,0.4766355140186916
