Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5094339622641509,0
0.9999266416335528,0.019230769230769232,1.0,0.5142857142857142,1.0
0.6989926612747314,0.8076923076923077,1.0,0.84375,1.0
0.5662183498207185,0.8076923076923077,0.9259259259259259,0.8333333333333334,0.9130434782608695
0.5537040993414933,0.8269230769230769,0.9259259259259259,0.847457627118644,0.9148936170212766
0.466956986697315,0.8269230769230769,0.8888888888888888,0.8421052631578947,0.8775510204081632
0.42403051161685995,0.8653846153846154,0.8888888888888888,0.8727272727272727,0.8823529411764706
0.35498626157419605,0.8653846153846154,0.8518518518518519,0.8679245283018868,0.8490566037735849
0.30821405044668215,0.8846153846153846,0.8518518518518519,0.8846153846153846,0.8518518518518519
0.2914665267468909,0.8846153846153846,0.7962962962962963,0.8775510204081632,0.8070175438596491
0.2561098334272407,0.9230769230769231,0.7962962962962963,0.9148936170212766,0.8135593220338984
0.22849971777504752,0.9230769230769231,0.7777777777777778,0.9130434782608695,0.8
0.22521995860386285,0.9423076923076923,0.7777777777777778,0.9333333333333333,0.8032786885245902
0.13427272138150018,0.9423076923076923,0.5740740740740741,0.9117647058823529,0.6805555555555556
0.13360440231790816,0.9615384615384616,0.5740740740740741,0.9393939393939394,0.684931506849315
0.048579605558322844,0.9615384615384616,0.2777777777777778,0.8823529411764706,0.5617977528089888
0.045340209336693936,0.9807692307692307,0.2777777777777778,0.9375,0.5666666666666667
0.03305757161067457,0.9807692307692307,0.09259259259259259,0.8333333333333334,0.51
0.023938110789098785,1.0,0.09259259259259259,1.0,0.5148514851485149
0.007660928951469979,1.0,0.0,0,0.49056603773584906
