Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49137931034482757,0
0.9999118516539357,0.01694915254237288,1.0,0.4956521739130435,1.0
0.964366662954865,0.6101694915254238,1.0,0.7125,1.0
0.9500311935257485,0.6101694915254238,0.9824561403508771,0.7088607594936709,0.972972972972973
0.7098598700508768,0.864406779661017,0.9824561403508771,0.875,0.9807692307692307
0.6486362099668587,0.864406779661017,0.9473684210526315,0.8709677419354839,0.9444444444444444
0.6201846407761085,0.8813559322033898,0.9473684210526315,0.8852459016393442,0.9454545454545454
0.2566055049753327,0.8813559322033898,0.7894736842105263,0.8653846153846154,0.8125
0.24577437939738372,0.8983050847457628,0.7894736842105263,0.8823529411764706,0.8153846153846154
0.22046967845146792,0.8983050847457628,0.7719298245614035,0.88,0.803030303030303
0.20533176846630047,0.9322033898305084,0.7719298245614035,0.9166666666666666,0.8088235294117647
0.1959748442019288,0.9322033898305084,0.7192982456140351,0.9111111111111111,0.7746478873239436
0.188622111168694,0.9491525423728814,0.7192982456140351,0.9318181818181818,0.7777777777777778
0.1092824248353237,0.9491525423728814,0.5614035087719298,0.9142857142857143,0.691358024691358
0.10813180080785564,0.9661016949152542,0.5614035087719298,0.9411764705882353,0.6951219512195121
0.10149103606826831,0.9661016949152542,0.5087719298245614,0.9354838709677419,0.6705882352941176
0.09370955762588581,0.9830508474576272,0.5087719298245614,0.9666666666666667,0.6744186046511628
0.038504855139872514,0.9830508474576272,0.14035087719298245,0.8888888888888888,0.5420560747663551
0.030332209685917492,1.0,0.14035087719298245,1.0,0.5462962962962963
0.0021287584853568547,1.0,0.0,0,0.5086206896551724
