Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5135135135135135,0
0.9998790044804239,0.018518518518518517,1.0,0.5181818181818182,1.0
0.774665911399236,0.8333333333333334,1.0,0.8636363636363636,1.0
0.6766538805048159,0.8333333333333334,0.9824561403508771,0.8615384615384616,0.9782608695652174
0.6700875151213906,0.8518518518518519,0.9824561403508771,0.875,0.9787234042553191
0.6400370572901586,0.8518518518518519,0.9473684210526315,0.8709677419354839,0.9387755102040817
0.5587909551152678,0.8888888888888888,0.9473684210526315,0.9,0.9411764705882353
0.5339042095902793,0.8888888888888888,0.9122807017543859,0.896551724137931,0.9056603773584906
0.4647103649783108,0.9074074074074074,0.9122807017543859,0.9122807017543859,0.9074074074074074
0.3840953458963846,0.9074074074074074,0.8771929824561403,0.9090909090909091,0.875
0.3822054972088984,0.9259259259259259,0.8771929824561403,0.9259259259259259,0.8771929824561403
0.16585726403065398,0.9259259259259259,0.7017543859649122,0.9090909090909091,0.746268656716418
0.14505863707311403,0.9629629629629629,0.7017543859649122,0.9523809523809523,0.7536231884057971
0.10623956619127334,0.9629629629629629,0.5964912280701754,0.9444444444444444,0.6933333333333334
0.09646390561098929,0.9814814814814815,0.5964912280701754,0.9714285714285714,0.6973684210526315
0.0058352564450446535,0.9814814814814815,0.19298245614035087,0.9166666666666666,0.5353535353535354
0.005271547008760694,1.0,0.19298245614035087,1.0,0.54
6.23221367949396e-05,1.0,0.0,0,0.4864864864864865
