Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9998916559852618,0.01818181818181818,1.0,0.5045871559633027,1.0
0.9897264531707831,0.38181818181818183,1.0,0.6179775280898876,1.0
0.9876979897225866,0.38181818181818183,0.9818181818181818,0.6136363636363636,0.9545454545454546
0.7868166904914593,0.7636363636363637,0.9818181818181818,0.8059701492537313,0.9767441860465116
0.7326006257739919,0.7636363636363637,0.9636363636363636,0.803030303030303,0.9545454545454546
0.7176517365490094,0.7818181818181819,0.9636363636363636,0.8153846153846154,0.9555555555555556
0.6768239493008079,0.7818181818181819,0.9454545454545454,0.8125,0.9347826086956522
0.6494489467310657,0.8181818181818182,0.9454545454545454,0.8387096774193549,0.9375
0.6137154946651555,0.8181818181818182,0.9272727272727272,0.8360655737704918,0.9183673469387755
0.5684124383692242,0.8909090909090909,0.9272727272727272,0.8947368421052632,0.9245283018867925
0.4618616177804672,0.8909090909090909,0.8909090909090909,0.8909090909090909,0.8909090909090909
0.44008065524607193,0.9272727272727272,0.8909090909090909,0.9245283018867925,0.8947368421052632
0.2759797015665707,0.9272727272727272,0.7636363636363637,0.9130434782608695,0.796875
0.2714900665395077,0.9454545454545454,0.7636363636363637,0.9333333333333333,0.8
0.13722248843077292,0.9454545454545454,0.6727272727272727,0.925,0.7428571428571429
0.1339804840983569,0.9636363636363636,0.6727272727272727,0.9487179487179487,0.7464788732394366
0.08355736060977265,0.9636363636363636,0.5272727272727272,0.9354838709677419,0.6708860759493671
0.08192575673819828,0.9818181818181818,0.5272727272727272,0.9666666666666667,0.675
0.05181225544482401,0.9818181818181818,0.4,0.9565217391304348,0.6206896551724138
0.05164748935588678,1.0,0.4,1.0,0.625
0.006627105333238175,1.0,0.0,0,0.5
