Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49137931034482757,0
0.9974276388071066,0.01694915254237288,1.0,0.4956521739130435,1.0
0.9819158155185942,0.22033898305084745,1.0,0.5533980582524272,1.0
0.9815221625747613,0.22033898305084745,0.9824561403508771,0.5490196078431373,0.9285714285714286
0.8855408021753495,0.6271186440677966,0.9824561403508771,0.717948717948718,0.9736842105263158
0.8817922072720733,0.6271186440677966,0.9649122807017544,0.7142857142857143,0.9487179487179487
0.8644291723585644,0.6440677966101694,0.9649122807017544,0.7236842105263158,0.95
0.8627816033076666,0.6440677966101694,0.9473684210526315,0.72,0.926829268292683
0.8084543033137993,0.7796610169491526,0.9473684210526315,0.8059701492537313,0.9387755102040817
0.7830624241048341,0.7796610169491526,0.9298245614035088,0.803030303030303,0.92
0.750105893655421,0.847457627118644,0.9298245614035088,0.8548387096774194,0.9259259259259259
0.6981238627772769,0.847457627118644,0.9122807017543859,0.8524590163934426,0.9090909090909091
0.6554536255428408,0.8813559322033898,0.9122807017543859,0.8813559322033898,0.9122807017543859
0.47635335393096817,0.8813559322033898,0.8771929824561403,0.8771929824561403,0.8813559322033898
0.4628485270474207,0.8983050847457628,0.8771929824561403,0.8928571428571429,0.8833333333333333
0.38607571296823007,0.8983050847457628,0.8596491228070176,0.8909090909090909,0.8688524590163934
0.3811539023990919,0.9152542372881356,0.8596491228070176,0.9074074074074074,0.8709677419354839
0.24088938864788748,0.9152542372881356,0.7719298245614035,0.8979591836734694,0.8059701492537313
0.2070112199452302,0.9322033898305084,0.7719298245614035,0.9166666666666666,0.8088235294117647
0.19189136519023178,0.9322033898305084,0.7368421052631579,0.9130434782608695,0.7857142857142857
0.172163518826224,0.9661016949152542,0.7368421052631579,0.9545454545454546,0.7916666666666666
0.1623121636138751,0.9661016949152542,0.6842105263157895,0.9512195121951219,0.76
0.1584418159280957,0.9830508474576272,0.6842105263157895,0.975,0.7631578947368421
0.14361596408375812,0.9830508474576272,0.6491228070175439,0.9736842105263158,0.7435897435897436
0.12811491196508687,1.0,0.6491228070175439,1.0,0.7468354430379747
0.00634062991284218,1.0,0.0,0,0.5086206896551724
