Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5048543689320388,0
0.9999999787219327,0.0196078431372549,1.0,0.5098039215686274,1.0
0.901418266540581,0.9019607843137255,1.0,0.9122807017543859,1.0
0.8821119799267867,0.9019607843137255,0.9807692307692307,0.9107142857142857,0.9787234042553191
0.8653083533431011,0.9215686274509803,0.9807692307692307,0.9272727272727272,0.9791666666666666
0.591868579076614,0.9215686274509803,0.9615384615384616,0.9259259259259259,0.9591836734693877
0.513060604584966,0.9411764705882353,0.9615384615384616,0.9433962264150944,0.96
0.20519556115144127,0.9411764705882353,0.9038461538461539,0.94,0.9056603773584906
0.2031650873654427,0.9607843137254902,0.9038461538461539,0.9591836734693877,0.9074074074074074
0.19690977360403986,0.9607843137254902,0.8846153846153846,0.9583333333333334,0.8909090909090909
0.19044616040706225,0.9803921568627451,0.8846153846153846,0.9787234042553191,0.8928571428571429
0.18666067141436896,0.9803921568627451,0.8653846153846154,0.9782608695652174,0.8771929824561403
0.17827970778516108,1.0,0.8653846153846154,1.0,0.8793103448275862
2.61879122744216e-06,1.0,0.0,0,0.49514563106796117
