Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.19230769230769232,0
0.9917416568467251,0.047619047619047616,1.0,0.2,1.0
0.8971213879345847,0.5238095238095238,1.0,0.3333333333333333,1.0
0.8475347359162282,0.5238095238095238,0.8,0.2857142857142857,0.9166666666666666
0.8213918580591982,0.5714285714285714,0.8,0.3076923076923077,0.9230769230769231
0.8209221747293135,0.5714285714285714,0.6,0.25,0.8571428571428571
0.7400474971505616,0.7142857142857143,0.6,0.3333333333333333,0.8823529411764706
0.6138045865609452,0.7142857142857143,0.4,0.25,0.8333333333333334
0.4922651753001853,0.9523809523809523,0.4,0.6666666666666666,0.8695652173913043
0.49190693081189396,0.9523809523809523,0.2,0.5,0.8333333333333334
0.37931325054376236,1.0,0.2,1.0,0.84
0.06276005163996576,1.0,0.0,0,0.8076923076923077
