Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4957983193277311,0
0.4912213031441916,0.016666666666666666,1.0,0.5,1.0
0.48634317821119455,0.016666666666666666,0.9322033898305084,0.4824561403508772,0.2
0.4834991029896655,0.08333333333333333,0.9322033898305084,0.5,0.5555555555555556
0.4825696526809424,0.08333333333333333,0.8983050847457628,0.49074074074074076,0.45454545454545453
0.482209092799894,0.11666666666666667,0.8983050847457628,0.5,0.5384615384615384
0.48174441825389547,0.11666666666666667,0.8813559322033898,0.49523809523809526,0.5
0.4794982219727988,0.16666666666666666,0.8813559322033898,0.5098039215686274,0.5882352941176471
0.4792495284130982,0.16666666666666666,0.864406779661017,0.504950495049505,0.5555555555555556
0.476933057328999,0.25,0.864406779661017,0.53125,0.6521739130434783
0.47627497150211223,0.25,0.8305084745762712,0.5212765957446809,0.6
0.4707083700647111,0.35,0.8305084745762712,0.5568181818181818,0.6774193548387096
0.4696681865967307,0.35,0.8135593220338984,0.5517241379310345,0.65625
0.46834050223707874,0.38333333333333336,0.8135593220338984,0.5647058823529412,0.6764705882352942
0.4671566370484362,0.38333333333333336,0.7796610169491526,0.5542168674698795,0.6388888888888888
0.46638537908704897,0.43333333333333335,0.7796610169491526,0.575,0.6666666666666666
0.4654743355001774,0.43333333333333335,0.7457627118644068,0.5641025641025641,0.6341463414634146
0.46252571849959895,0.5166666666666667,0.7457627118644068,0.6027397260273972,0.6739130434782609
0.4618571269447357,0.5166666666666667,0.711864406779661,0.5915492957746479,0.6458333333333334
0.4614046856187273,0.55,0.711864406779661,0.6086956521739131,0.66
0.4595079680684343,0.55,0.6949152542372882,0.6029411764705882,0.6470588235294118
0.45916243290367803,0.5833333333333334,0.6949152542372882,0.6212121212121212,0.660377358490566
0.45831141222735544,0.5833333333333334,0.6779661016949152,0.6153846153846154,0.6481481481481481
0.45728119433019293,0.6,0.6779661016949152,0.625,0.6545454545454545
0.45686120392594,0.6,0.6610169491525424,0.6190476190476191,0.6428571428571429
0.4562481712678182,0.65,0.6610169491525424,0.65,0.6610169491525424
0.4562460403963852,0.65,0.6440677966101694,0.6440677966101694,0.65
0.4546429111645715,0.7,0.6440677966101694,0.6785714285714286,0.6666666666666666
0.4502028545484402,0.7,0.559322033898305,0.6470588235294118,0.6176470588235294
0.44932051986457877,0.7166666666666667,0.559322033898305,0.66,0.6231884057971014
0.44927286577840014,0.7166666666666667,0.5254237288135594,0.6458333333333334,0.6056338028169014
0.4476774610947429,0.7333333333333333,0.5254237288135594,0.6595744680851063,0.6111111111111112
0.44722687642961695,0.7333333333333333,0.5084745762711864,0.6521739130434783,0.6027397260273972
0.43640188375848027,0.8166666666666667,0.5084745762711864,0.7317073170731707,0.6282051282051282
0.43349114032803393,0.8166666666666667,0.4576271186440678,0.7105263157894737,0.6049382716049383
0.4316576205551645,0.85,0.4576271186440678,0.75,0.6144578313253012
0.4290999540527272,0.85,0.4067796610169492,0.7272727272727273,0.5930232558139535
0.4281640707115218,0.85,0.3728813559322034,0.7096774193548387,0.5795454545454546
0.4275281286458454,0.85,0.3220338983050847,0.6785714285714286,0.5604395604395604
0.42649878628847404,0.8666666666666667,0.3220338983050847,0.7037037037037037,0.5652173913043478
0.42415327357511484,0.8666666666666667,0.3050847457627119,0.6923076923076923,0.5591397849462365
0.4220674543176894,0.9,0.3050847457627119,0.75,0.5684210526315789
0.41979122030465554,0.9,0.288135593220339,0.7391304347826086,0.5625
0.41545719399415515,0.9166666666666666,0.288135593220339,0.7727272727272727,0.5670103092783505
0.40256217549111983,0.9166666666666666,0.23728813559322035,0.7368421052631579,0.55
0.3918920032481411,0.9333333333333333,0.23728813559322035,0.7777777777777778,0.5544554455445545
0.38820612859993575,0.9333333333333333,0.2033898305084746,0.75,0.5436893203883495
0.3875776766984743,0.95,0.2033898305084746,0.8,0.5480769230769231
0.37161354781926725,0.95,0.1694915254237288,0.7692307692307693,0.5377358490566038
0.36528728470484206,0.9666666666666667,0.1694915254237288,0.8333333333333334,0.5420560747663551
0.33866074253886574,0.9666666666666667,0.11864406779661017,0.7777777777777778,0.5272727272727272
0.2807268624680169,1.0,0.11864406779661017,1.0,0.5357142857142857
0.0019804172013555862,1.0,0.0,0,0.5042016806722689
