Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9999991834406354,0.016666666666666666,1.0,0.5042016806722689,1.0
0.7964132431454202,0.016666666666666666,0.9833333333333333,0.5,0.5
0.7731573725383707,0.05,0.9833333333333333,0.5086206896551724,0.75
0.7039505572690105,0.05,0.9666666666666667,0.5043478260869565,0.6
0.6632196769957432,0.06666666666666667,0.9666666666666667,0.5087719298245614,0.6666666666666666
0.6556217995046564,0.06666666666666667,0.95,0.504424778761062,0.5714285714285714
0.577903287241041,0.15,0.95,0.5277777777777778,0.75
0.5713197103967113,0.15,0.9333333333333333,0.5233644859813084,0.6923076923076923
0.5413170183769419,0.23333333333333334,0.9333333333333333,0.5490196078431373,0.7777777777777778
0.5331643085617215,0.23333333333333334,0.9166666666666666,0.5445544554455446,0.7368421052631579
0.5290663053453859,0.2833333333333333,0.9166666666666666,0.5612244897959183,0.7727272727272727
0.5265707920623093,0.2833333333333333,0.9,0.5567010309278351,0.7391304347826086
0.5252119615450742,0.3,0.9,0.5625,0.75
0.5194003434901192,0.3,0.8833333333333333,0.5578947368421052,0.72
0.509578072396654,0.4666666666666667,0.8833333333333333,0.6235294117647059,0.8
0.5088127393573249,0.4666666666666667,0.85,0.6144578313253012,0.7567567567567568
0.508435984772666,0.48333333333333334,0.85,0.6219512195121951,0.7631578947368421
0.5084087456771408,0.48333333333333334,0.8333333333333334,0.6172839506172839,0.7435897435897436
0.5083916400434079,0.5,0.8333333333333334,0.625,0.75
0.5076667463185505,0.5,0.8166666666666667,0.620253164556962,0.7317073170731707
0.5073376611424918,0.5333333333333333,0.8166666666666667,0.6363636363636364,0.7441860465116279
0.5065308342870091,0.5333333333333333,0.8,0.631578947368421,0.7272727272727273
0.5060112834501658,0.55,0.8,0.64,0.7333333333333333
0.5045286628507045,0.55,0.7666666666666667,0.6301369863013698,0.7021276595744681
0.5041905253245107,0.5833333333333334,0.7666666666666667,0.647887323943662,0.7142857142857143
0.5038747369781966,0.5833333333333334,0.7166666666666667,0.6323529411764706,0.6730769230769231
0.5035714420338757,0.6,0.7166666666666667,0.6417910447761194,0.6792452830188679
0.5033513415341664,0.6,0.7,0.6363636363636364,0.6666666666666666
0.5018416082503195,0.6333333333333333,0.7,0.65625,0.6785714285714286
0.5014375052941323,0.6333333333333333,0.6666666666666666,0.6451612903225806,0.6551724137931034
0.5014242523691832,0.65,0.6666666666666666,0.6557377049180327,0.6610169491525424
0.5013503336811013,0.65,0.65,0.65,0.65
0.5013496513934886,0.6666666666666666,0.65,0.6610169491525424,0.6557377049180327
0.4996092641455412,0.6666666666666666,0.6166666666666667,0.6491228070175439,0.6349206349206349
0.49937691167440246,0.7,0.6166666666666667,0.6727272727272727,0.6461538461538462
0.49921563633436256,0.7,0.5833333333333334,0.660377358490566,0.6268656716417911
0.4991080374297748,0.7166666666666667,0.5833333333333334,0.6730769230769231,0.6323529411764706
0.4983466959757065,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.6231884057971014
0.4978574480112134,0.7333333333333333,0.5666666666666667,0.68,0.6285714285714286
0.4972099097322284,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.6111111111111112
0.49623173838861706,0.7666666666666667,0.5333333333333333,0.6956521739130435,0.6216216216216216
0.4957107401405643,0.7666666666666667,0.5166666666666667,0.6888888888888889,0.6133333333333333
0.49534538353647317,0.7833333333333333,0.5166666666666667,0.7045454545454546,0.618421052631579
0.4951145677261307,0.7833333333333333,0.48333333333333334,0.6904761904761905,0.6025641025641025
0.49509888832098137,0.8,0.48333333333333334,0.7073170731707317,0.6075949367088608
0.4945371725147092,0.8,0.45,0.6923076923076923,0.5925925925925926
0.49300327701527835,0.8333333333333334,0.45,0.7297297297297297,0.6024096385542169
0.49059354686136847,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5555555555555556
0.4894392235338046,0.85,0.3333333333333333,0.6896551724137931,0.5604395604395604
0.48826819837945895,0.85,0.3,0.6666666666666666,0.5483870967741935
0.48758572280092016,0.8666666666666667,0.3,0.6923076923076923,0.5531914893617021
0.4874101846626719,0.8666666666666667,0.26666666666666666,0.6666666666666666,0.5416666666666666
0.4853350781136071,0.8833333333333333,0.26666666666666666,0.6956521739130435,0.5463917525773195
0.48079635965612205,0.8833333333333333,0.2,0.631578947368421,0.5247524752475248
0.47876178821475085,0.9,0.2,0.6666666666666666,0.5294117647058824
0.4781656659889499,0.9,0.18333333333333332,0.6470588235294118,0.5242718446601942
0.4744033597307547,0.9333333333333333,0.18333333333333332,0.7333333333333333,0.5333333333333333
0.4541656258003654,0.9333333333333333,0.11666666666666667,0.6363636363636364,0.5137614678899083
0.45257836609636815,0.95,0.11666666666666667,0.7,0.5181818181818182
0.4421249996036109,0.95,0.1,0.6666666666666666,0.5135135135135135
0.4262337646487241,0.9666666666666667,0.1,0.75,0.5178571428571429
0.408190050121421,0.9666666666666667,0.08333333333333333,0.7142857142857143,0.5132743362831859
0.3899719421085878,0.9833333333333333,0.08333333333333333,0.8333333333333334,0.5175438596491229
0.29827828076674145,0.9833333333333333,0.03333333333333333,0.6666666666666666,0.5042735042735043
0.2525131387607949,1.0,0.03333333333333333,1.0,0.5084745762711864
5.658316775975746e-08,1.0,0.0,0,0.5
