Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.8405968640355043,0.0,0.9827586206896551,0.49137931034482757,0.0
0.8002086197808432,0.0,0.9482758620689655,0.4824561403508772,0.0
0.5298892130170807,0.05084745762711865,0.9482758620689655,0.4954954954954955,0.5
0.5288575502514787,0.05084745762711865,0.9310344827586207,0.4909090909090909,0.42857142857142855
0.5214445977406668,0.11864406779661017,0.9310344827586207,0.5094339622641509,0.6363636363636364
0.5209074518623283,0.11864406779661017,0.9137931034482759,0.5047619047619047,0.5833333333333334
0.5177851338931573,0.15254237288135594,0.9137931034482759,0.5145631067961165,0.6428571428571429
0.5137692918704804,0.15254237288135594,0.896551724137931,0.5098039215686274,0.6
0.5128543529182221,0.1694915254237288,0.896551724137931,0.5148514851485149,0.625
0.5125022147030674,0.1694915254237288,0.8793103448275862,0.51,0.5882352941176471
0.5081318511292212,0.2711864406779661,0.8793103448275862,0.5425531914893617,0.6956521739130435
0.5076314837742701,0.2711864406779661,0.8620689655172413,0.5376344086021505,0.6666666666666666
0.5073301819079382,0.3220338983050847,0.8620689655172413,0.5555555555555556,0.7037037037037037
0.5070179721570462,0.3220338983050847,0.8448275862068966,0.550561797752809,0.6785714285714286
0.5054773260893655,0.4406779661016949,0.8448275862068966,0.5975609756097561,0.7428571428571429
0.5054519574686532,0.4406779661016949,0.8275862068965517,0.5925925925925926,0.7222222222222222
0.504546887825585,0.5423728813559322,0.8275862068965517,0.64,0.7619047619047619
0.5043044792141297,0.5423728813559322,0.7758620689655172,0.625,0.7111111111111111
0.5040207982700388,0.5932203389830508,0.7758620689655172,0.6521739130434783,0.7291666666666666
0.5038744727183593,0.5932203389830508,0.7241379310344828,0.6363636363636364,0.6862745098039216
0.503848961739179,0.6101694915254238,0.7241379310344828,0.6461538461538462,0.6923076923076923
0.5038018013413637,0.6101694915254238,0.7068965517241379,0.640625,0.6792452830188679
0.5037565984671857,0.6610169491525424,0.7068965517241379,0.6721311475409836,0.6964285714285714
0.5037316367528217,0.6610169491525424,0.6896551724137931,0.6666666666666666,0.6842105263157895
0.5036896721841653,0.6779661016949152,0.6896551724137931,0.6779661016949152,0.6896551724137931
0.5036848061690892,0.6779661016949152,0.6724137931034483,0.6724137931034483,0.6779661016949152
0.5031716884654154,0.7457627118644068,0.6724137931034483,0.7222222222222222,0.6984126984126984
0.5030660168699739,0.7457627118644068,0.6551724137931034,0.7169811320754716,0.6875
0.5028577286143341,0.7796610169491526,0.6551724137931034,0.7450980392156863,0.696969696969697
0.5028158035964496,0.7796610169491526,0.6379310344827587,0.74,0.6865671641791045
0.50275465755554,0.7966101694915254,0.6379310344827587,0.7551020408163265,0.6911764705882353
0.5023785076930793,0.7966101694915254,0.5689655172413793,0.7333333333333333,0.6527777777777778
0.5023238314204421,0.8135593220338984,0.5689655172413793,0.75,0.6575342465753424
0.5022107066755486,0.8135593220338984,0.5,0.725,0.6233766233766234
0.5021522918644733,0.847457627118644,0.5,0.7631578947368421,0.6329113924050633
0.502076380555208,0.847457627118644,0.4827586206896552,0.7567567567567568,0.625
0.5019352952677194,0.8983050847457628,0.4827586206896552,0.8235294117647058,0.6385542168674698
0.5018450780969168,0.8983050847457628,0.4482758620689655,0.8125,0.6235294117647059
0.5017813089494697,0.9152542372881356,0.4482758620689655,0.8387096774193549,0.627906976744186
0.5017424372184613,0.9152542372881356,0.39655172413793105,0.8214285714285714,0.6067415730337079
0.5017292575780079,0.9322033898305084,0.39655172413793105,0.8518518518518519,0.6111111111111112
0.5015142441237785,0.9322033898305084,0.3620689655172414,0.84,0.5978260869565217
0.5014908817681348,0.9491525423728814,0.3620689655172414,0.875,0.6021505376344086
0.5013927937258343,0.9491525423728814,0.3275862068965517,0.8636363636363636,0.5894736842105263
0.5013478630116932,0.9661016949152542,0.3275862068965517,0.9047619047619048,0.59375
0.5013049062674406,0.9661016949152542,0.3103448275862069,0.9,0.5876288659793815
0.5012681182087734,0.9830508474576272,0.3103448275862069,0.9473684210526315,0.5918367346938775
0.5007890031674106,0.9830508474576272,0.15517241379310345,0.9,0.5420560747663551
0.5007441184072197,1.0,0.15517241379310345,1.0,0.5462962962962963
0.5003320372588588,1.0,0.0,0,0.5042735042735043
