Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.97502706844066,0.0,0.9830508474576272,0.49572649572649574,0.0
0.5901990204379398,0.15254237288135594,0.9830508474576272,0.5370370370370371,0.9
0.5763193778670528,0.15254237288135594,0.9661016949152542,0.5327102803738317,0.8181818181818182
0.5650734974295971,0.1694915254237288,0.9661016949152542,0.5377358490566038,0.8333333333333334
0.5600922658463166,0.1694915254237288,0.9491525423728814,0.5333333333333333,0.7692307692307693
0.5091958599847971,0.3728813559322034,0.9491525423728814,0.6021505376344086,0.88
0.5071483713698564,0.3728813559322034,0.9322033898305084,0.5978260869565217,0.8461538461538461
0.45760627064546466,0.6779661016949152,0.9322033898305084,0.7432432432432432,0.9090909090909091
0.4542165627785021,0.6779661016949152,0.8813559322033898,0.7323943661971831,0.851063829787234
0.4526244041088746,0.711864406779661,0.8813559322033898,0.7536231884057971,0.8571428571428571
0.45191204067255936,0.711864406779661,0.864406779661017,0.75,0.84
0.4490415731945008,0.7288135593220338,0.864406779661017,0.7611940298507462,0.8431372549019608
0.4428347960393073,0.7288135593220338,0.847457627118644,0.7575757575757576,0.8269230769230769
0.43554973444805495,0.7627118644067796,0.847457627118644,0.78125,0.8333333333333334
0.4288992226205157,0.7627118644067796,0.8305084745762712,0.7777777777777778,0.8181818181818182
0.42852662468485075,0.7796610169491526,0.8305084745762712,0.7903225806451613,0.8214285714285714
0.4258764900873612,0.7796610169491526,0.8135593220338984,0.7868852459016393,0.8070175438596491
0.42098451080705024,0.7966101694915254,0.8135593220338984,0.8,0.8103448275862069
0.398031738607907,0.7966101694915254,0.711864406779661,0.7777777777777778,0.734375
0.39703557726559635,0.8135593220338984,0.711864406779661,0.7924528301886793,0.7384615384615385
0.38682878390222264,0.8135593220338984,0.6440677966101694,0.7755102040816326,0.6956521739130435
0.3833093481309128,0.8305084745762712,0.6440677966101694,0.7916666666666666,0.7
0.37974484408883125,0.8305084745762712,0.6271186440677966,0.7872340425531915,0.6901408450704225
0.374951092777842,0.864406779661017,0.6271186440677966,0.8222222222222222,0.6986301369863014
0.3211318063806587,0.864406779661017,0.3050847457627119,0.6923076923076923,0.5543478260869565
0.3113135370334329,0.8983050847457628,0.3050847457627119,0.75,0.5638297872340425
0.3037418762463618,0.8983050847457628,0.2711864406779661,0.7272727272727273,0.5520833333333334
0.29329118251037306,0.9152542372881356,0.2711864406779661,0.7619047619047619,0.5567010309278351
0.2856879296483909,0.9152542372881356,0.2542372881355932,0.75,0.5510204081632653
0.2852177871439955,0.9322033898305084,0.2542372881355932,0.7894736842105263,0.5555555555555556
0.2608402886236321,0.9322033898305084,0.1864406779661017,0.7333333333333333,0.5339805825242718
0.2602078692853647,0.9491525423728814,0.1864406779661017,0.7857142857142857,0.5384615384615384
0.2400289146520917,0.9491525423728814,0.15254237288135594,0.75,0.5283018867924528
0.2346065954043923,0.9830508474576272,0.15254237288135594,0.9,0.5370370370370371
0.15989964956252137,0.9830508474576272,0.1016949152542373,0.8571428571428571,0.5225225225225225
0.14498479311618181,1.0,0.1016949152542373,1.0,0.5267857142857143
1.4881228317840493e-05,1.0,0.0,0,0.5
