Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5086206896551724,0
0.8911362516824998,0.017543859649122806,1.0,0.5130434782608696,1.0
0.8725151343731533,0.03508771929824561,1.0,0.5175438596491229,1.0
0.8392589315465372,0.03508771929824561,0.9830508474576272,0.5132743362831859,0.6666666666666666
0.7165844446465912,0.07017543859649122,0.9830508474576272,0.5225225225225225,0.8
0.6836421443405714,0.07017543859649122,0.9491525423728814,0.5137614678899083,0.5714285714285714
0.6335386381426594,0.12280701754385964,0.9491525423728814,0.5283018867924528,0.7
0.6282142750704084,0.12280701754385964,0.9322033898305084,0.5238095238095238,0.6363636363636364
0.6102651820271239,0.17543859649122806,0.9322033898305084,0.5392156862745098,0.7142857142857143
0.5985435530745825,0.17543859649122806,0.8983050847457628,0.53,0.625
0.5506129335343142,0.24561403508771928,0.8983050847457628,0.5520833333333334,0.7
0.5406157505817821,0.24561403508771928,0.8813559322033898,0.5473684210526316,0.6666666666666666
0.5293451563156683,0.2982456140350877,0.8813559322033898,0.5652173913043478,0.7083333333333334
0.5280188395017753,0.2982456140350877,0.864406779661017,0.5604395604395604,0.68
0.5253278917141948,0.3684210526315789,0.864406779661017,0.5862068965517241,0.7241379310344828
0.524497486585146,0.3684210526315789,0.847457627118644,0.5813953488372093,0.7
0.5240648614393302,0.38596491228070173,0.847457627118644,0.5882352941176471,0.7096774193548387
0.5239224872960333,0.38596491228070173,0.8305084745762712,0.5833333333333334,0.6875
0.5230507212258436,0.40350877192982454,0.8305084745762712,0.5903614457831325,0.696969696969697
0.5215311458258066,0.40350877192982454,0.8135593220338984,0.5853658536585366,0.6764705882352942
0.521452335699963,0.42105263157894735,0.8135593220338984,0.5925925925925926,0.6857142857142857
0.5186908292776387,0.42105263157894735,0.7796610169491526,0.5822784810126582,0.6486486486486487
0.51385575960891,0.5789473684210527,0.7796610169491526,0.6571428571428571,0.717391304347826
0.5102171909907149,0.5789473684210527,0.7457627118644068,0.6470588235294118,0.6875
0.5088798422060101,0.631578947368421,0.7457627118644068,0.676923076923077,0.7058823529411765
0.5081216306427209,0.631578947368421,0.7288135593220338,0.671875,0.6923076923076923
0.5077045628626254,0.6491228070175439,0.7288135593220338,0.6825396825396826,0.6981132075471698
0.5070853716503313,0.6491228070175439,0.6779661016949152,0.6666666666666666,0.6607142857142857
0.5058626963813728,0.7017543859649122,0.6779661016949152,0.7017543859649122,0.6779661016949152
0.5058058447812851,0.7017543859649122,0.6440677966101694,0.6909090909090909,0.6557377049180327
0.5056356286755773,0.7192982456140351,0.6440677966101694,0.7037037037037037,0.6612903225806451
0.5031076486439674,0.7192982456140351,0.6271186440677966,0.6981132075471698,0.6507936507936508
0.5014447715481954,0.7543859649122807,0.6271186440677966,0.7254901960784313,0.6615384615384615
0.4998847518638226,0.7543859649122807,0.6101694915254238,0.72,0.6515151515151515
0.4997984609384969,0.7719298245614035,0.6101694915254238,0.7346938775510204,0.6567164179104478
0.4990294765345354,0.7719298245614035,0.559322033898305,0.717391304347826,0.6285714285714286
0.49676149813827375,0.8070175438596491,0.559322033898305,0.75,0.6388888888888888
0.4967231103181744,0.8070175438596491,0.5254237288135594,0.7380952380952381,0.6216216216216216
0.4957102722083881,0.8421052631578947,0.5254237288135594,0.775,0.631578947368421
0.4882196237044598,0.8421052631578947,0.3898305084745763,0.71875,0.5714285714285714
0.48718932203647547,0.8596491228070176,0.3898305084745763,0.7419354838709677,0.5764705882352941
0.47738928635661804,0.8596491228070176,0.3220338983050847,0.7037037037037037,0.550561797752809
0.47728986609304086,0.8771929824561403,0.3220338983050847,0.7307692307692307,0.5555555555555556
0.45790352991329597,0.8771929824561403,0.22033898305084745,0.65,0.5208333333333334
0.4544035360284638,0.8947368421052632,0.22033898305084745,0.6842105263157895,0.5257731958762887
0.451918964073925,0.8947368421052632,0.1864406779661017,0.6470588235294118,0.5151515151515151
0.44391742255706546,0.9298245614035088,0.1864406779661017,0.7333333333333333,0.5247524752475248
0.386462710759622,0.9298245614035088,0.05084745762711865,0.42857142857142855,0.48623853211009177
0.35504177400191556,0.9649122807017544,0.05084745762711865,0.6,0.4954954954954955
0.3410691769882297,0.9649122807017544,0.03389830508474576,0.5,0.49107142857142855
0.2919759088465701,1.0,0.03389830508474576,1.0,0.5
1.1306125262023096e-05,1.0,0.0,0,0.49137931034482757
