Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.9677613068559417,0.01694915254237288,1.0,0.5,1.0
0.7190258681827004,0.0847457627118644,1.0,0.5178571428571429,1.0
0.7158704677228998,0.0847457627118644,0.9827586206896551,0.5135135135135135,0.8333333333333334
0.566364303060452,0.2033898305084746,0.9827586206896551,0.5480769230769231,0.9230769230769231
0.5489078332087318,0.2033898305084746,0.9655172413793104,0.5436893203883495,0.8571428571428571
0.5481527151927955,0.22033898305084745,0.9655172413793104,0.5490196078431373,0.8666666666666667
0.5449815217889231,0.22033898305084745,0.9482758620689655,0.5445544554455446,0.8125
0.5365490167272995,0.23728813559322035,0.9482758620689655,0.55,0.8235294117647058
0.5312007076272517,0.23728813559322035,0.9310344827586207,0.5454545454545454,0.7777777777777778
0.5209541507742601,0.2711864406779661,0.9310344827586207,0.5567010309278351,0.8
0.515727906344,0.2711864406779661,0.896551724137931,0.5473684210526316,0.7272727272727273
0.5113462515096077,0.3050847457627119,0.896551724137931,0.5591397849462365,0.75
0.502088294480912,0.3050847457627119,0.8448275862068966,0.5444444444444444,0.6666666666666666
0.49829401294974035,0.3389830508474576,0.8448275862068966,0.5568181818181818,0.6896551724137931
0.4970298181510381,0.3389830508474576,0.8275862068965517,0.5517241379310345,0.6666666666666666
0.49558792597816637,0.3728813559322034,0.8275862068965517,0.5647058823529412,0.6875
0.49326574006018187,0.3728813559322034,0.7758620689655172,0.5487804878048781,0.6285714285714286
0.4908707062717713,0.4067796610169492,0.7758620689655172,0.5625,0.6486486486486487
0.4903793862172878,0.4067796610169492,0.7413793103448276,0.5512820512820513,0.6153846153846154
0.48560249635344666,0.5084745762711864,0.7413793103448276,0.5972222222222222,0.6666666666666666
0.48513340159454665,0.5084745762711864,0.7241379310344828,0.5915492957746479,0.6521739130434783
0.4847416121423309,0.5254237288135594,0.7241379310344828,0.6,0.6595744680851063
0.48432042270972314,0.5254237288135594,0.7068965517241379,0.5942028985507246,0.6458333333333334
0.481583931510102,0.559322033898305,0.7068965517241379,0.6119402985074627,0.66
0.4803944063938901,0.559322033898305,0.6896551724137931,0.6060606060606061,0.6470588235294118
0.47732284387469515,0.5932203389830508,0.6896551724137931,0.625,0.660377358490566
0.47584638964361103,0.5932203389830508,0.6551724137931034,0.6129032258064516,0.6363636363636364
0.47537025850455705,0.6271186440677966,0.6551724137931034,0.6333333333333333,0.6491228070175439
0.4733660696777761,0.6271186440677966,0.6379310344827587,0.6271186440677966,0.6379310344827587
0.4678053345729463,0.7457627118644068,0.6379310344827587,0.7115384615384616,0.676923076923077
0.4593116906757581,0.7457627118644068,0.6206896551724138,0.7058823529411765,0.6666666666666666
0.4588391177520559,0.7627118644067796,0.6206896551724138,0.72,0.6716417910447762
0.45574318789048524,0.7627118644067796,0.5862068965517241,0.7083333333333334,0.6521739130434783
0.45509346193353367,0.7796610169491526,0.5862068965517241,0.723404255319149,0.6571428571428571
0.4526175659012353,0.7796610169491526,0.5689655172413793,0.717391304347826,0.647887323943662
0.4511584944754724,0.7966101694915254,0.5689655172413793,0.7333333333333333,0.6527777777777778
0.4321878766818484,0.7966101694915254,0.4827586206896552,0.7,0.6103896103896104
0.4312243193745899,0.8135593220338984,0.4827586206896552,0.717948717948718,0.6153846153846154
0.42734869794488817,0.8135593220338984,0.43103448275862066,0.6944444444444444,0.5925925925925926
0.4266932258924957,0.8305084745762712,0.43103448275862066,0.7142857142857143,0.5975609756097561
0.4262112492114375,0.8305084745762712,0.41379310344827586,0.7058823529411765,0.5903614457831325
0.4185400136273206,0.847457627118644,0.41379310344827586,0.7272727272727273,0.5952380952380952
0.41823706491780943,0.847457627118644,0.39655172413793105,0.71875,0.5882352941176471
0.39684344258847104,0.8983050847457628,0.39655172413793105,0.7931034482758621,0.6022727272727273
0.3930792837732843,0.8983050847457628,0.3793103448275862,0.7857142857142857,0.5955056179775281
0.3777112313974303,0.9152542372881356,0.3793103448275862,0.8148148148148148,0.6
0.3553275397776079,0.9152542372881356,0.3448275862068966,0.8,0.5869565217391305
0.34785910389361274,0.9322033898305084,0.3448275862068966,0.8333333333333334,0.5913978494623656
0.33821441154000803,0.9322033898305084,0.3275862068965517,0.8260869565217391,0.5851063829787234
0.32451114406239484,0.9491525423728814,0.3275862068965517,0.8636363636363636,0.5894736842105263
0.3004924282351212,0.9491525423728814,0.25862068965517243,0.8333333333333334,0.5656565656565656
0.2988948048607844,0.9661016949152542,0.25862068965517243,0.8823529411764706,0.57
0.26325780418112416,0.9661016949152542,0.1896551724137931,0.8461538461538461,0.5480769230769231
0.22453999584104403,0.9830508474576272,0.1896551724137931,0.9166666666666666,0.5523809523809524
0.052478720010639995,0.9830508474576272,0.06896551724137931,0.8,0.5178571428571429
0.05146367813232676,1.0,0.06896551724137931,1.0,0.5221238938053098
0.00015231415848106678,1.0,0.0,0,0.5042735042735043
