Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.7968214555921564,0.01694915254237288,1.0,0.5,1.0
0.5132364950287128,0.05084745762711865,1.0,0.5087719298245614,1.0
0.5065030994959037,0.05084745762711865,0.9827586206896551,0.504424778761062,0.75
0.49805864602862154,0.1694915254237288,0.9827586206896551,0.5377358490566038,0.9090909090909091
0.49767486694099705,0.1694915254237288,0.9655172413793104,0.5333333333333333,0.8333333333333334
0.484808324070413,0.3728813559322034,0.9655172413793104,0.6021505376344086,0.9166666666666666
0.4822938039379906,0.3728813559322034,0.9482758620689655,0.5978260869565217,0.88
0.47829872810543794,0.4406779661016949,0.9482758620689655,0.625,0.896551724137931
0.47794665058467145,0.4406779661016949,0.9310344827586207,0.6206896551724138,0.8666666666666667
0.4751979098535252,0.4576271186440678,0.9310344827586207,0.627906976744186,0.8709677419354839
0.47450628424449975,0.4576271186440678,0.9137931034482759,0.6235294117647059,0.84375
0.4722764185293868,0.4915254237288136,0.9137931034482759,0.6385542168674698,0.8529411764705882
0.4719647786332932,0.4915254237288136,0.896551724137931,0.6341463414634146,0.8285714285714286
0.4554192543193572,0.6610169491525424,0.896551724137931,0.7222222222222222,0.8666666666666667
0.45501286790965745,0.6610169491525424,0.8793103448275862,0.7183098591549296,0.8478260869565217
0.45348041196045347,0.6779661016949152,0.8793103448275862,0.7285714285714285,0.851063829787234
0.4516500433508786,0.6779661016949152,0.8448275862068966,0.7205882352941176,0.8163265306122449
0.4477118349198932,0.7457627118644068,0.8448275862068966,0.765625,0.8301886792452831
0.4453088258334509,0.7457627118644068,0.8103448275862069,0.7580645161290323,0.8
0.4448369301051819,0.7796610169491526,0.8103448275862069,0.7833333333333333,0.8070175438596491
0.4446082854715607,0.7796610169491526,0.7931034482758621,0.7796610169491526,0.7931034482758621
0.44291673669150583,0.7966101694915254,0.7931034482758621,0.7931034482758621,0.7966101694915254
0.42007232554557133,0.7966101694915254,0.6896551724137931,0.7692307692307693,0.7230769230769231
0.41585194190387326,0.8135593220338984,0.6896551724137931,0.7843137254901961,0.7272727272727273
0.4084641954808625,0.8135593220338984,0.6551724137931034,0.7755102040816326,0.7058823529411765
0.40826572835426,0.8305084745762712,0.6551724137931034,0.7916666666666666,0.7101449275362319
0.4067308421662782,0.8305084745762712,0.6379310344827587,0.7872340425531915,0.7
0.4039119388289811,0.847457627118644,0.6379310344827587,0.8043478260869565,0.704225352112676
0.3884282015407671,0.847457627118644,0.5344827586206896,0.775,0.6493506493506493
0.3848636836217155,0.8813559322033898,0.5344827586206896,0.8157894736842105,0.6582278481012658
0.3844493607044863,0.8813559322033898,0.5172413793103449,0.8108108108108109,0.65
0.3827636651740643,0.8983050847457628,0.5172413793103449,0.8333333333333334,0.654320987654321
0.33156372386151833,0.8983050847457628,0.41379310344827586,0.8,0.6091954022988506
0.31342253332026565,0.9152542372881356,0.41379310344827586,0.8275862068965517,0.6136363636363636
0.3045404660121709,0.9152542372881356,0.39655172413793105,0.8214285714285714,0.6067415730337079
0.2939301943853117,0.9322033898305084,0.39655172413793105,0.8518518518518519,0.6111111111111112
0.26401801151175847,0.9322033898305084,0.3275862068965517,0.8260869565217391,0.5851063829787234
0.2607130329982173,0.9491525423728814,0.3275862068965517,0.8636363636363636,0.5894736842105263
0.26015235852189833,0.9491525423728814,0.3103448275862069,0.8571428571428571,0.5833333333333334
0.2518527041780506,0.9661016949152542,0.3103448275862069,0.9,0.5876288659793815
0.23738266418948245,0.9661016949152542,0.27586206896551724,0.8888888888888888,0.5757575757575758
0.23289047705385263,0.9830508474576272,0.27586206896551724,0.9411764705882353,0.58
0.12127426525848606,0.9830508474576272,0.15517241379310345,0.9,0.5420560747663551
0.10117360136143183,1.0,0.15517241379310345,1.0,0.5462962962962963
8.086068916510362e-88,1.0,0.0,0,0.5042735042735043
