Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.4990807174022719,0.01694915254237288,1.0,0.5042735042735043,1.0
0.4954360486035185,0.2033898305084746,1.0,0.5566037735849056,1.0
0.4952044185452007,0.2033898305084746,0.9830508474576272,0.5523809523809524,0.9230769230769231
0.4936418137300335,0.3559322033898305,0.9830508474576272,0.6041666666666666,0.9545454545454546
0.4935986844196272,0.3559322033898305,0.9661016949152542,0.6,0.9130434782608695
0.49275477030311154,0.3898305084745763,0.9661016949152542,0.6129032258064516,0.92
0.4922621437073752,0.3898305084745763,0.9491525423728814,0.6086956521739131,0.8846153846153846
0.49187451898978424,0.423728813559322,0.9491525423728814,0.6222222222222222,0.8928571428571429
0.49180676519160854,0.423728813559322,0.9322033898305084,0.6179775280898876,0.8620689655172413
0.4907828818098755,0.4576271186440678,0.9322033898305084,0.632183908045977,0.8709677419354839
0.4905853344190404,0.4576271186440678,0.9152542372881356,0.627906976744186,0.84375
0.48971235774664973,0.4745762711864407,0.9152542372881356,0.6352941176470588,0.8484848484848485
0.48923836094883455,0.4745762711864407,0.8813559322033898,0.6265060240963856,0.8
0.488180040724308,0.5084745762711864,0.8813559322033898,0.6419753086419753,0.8108108108108109
0.4861169427051939,0.5084745762711864,0.7966101694915254,0.618421052631579,0.7142857142857143
0.4861145325410751,0.5254237288135594,0.7966101694915254,0.6266666666666667,0.7209302325581395
0.485759315545002,0.5254237288135594,0.7627118644067796,0.6164383561643836,0.6888888888888889
0.485127185932925,0.559322033898305,0.7627118644067796,0.6338028169014085,0.7021276595744681
0.4829261210143214,0.559322033898305,0.7288135593220338,0.6231884057971014,0.673469387755102
0.48229282146064517,0.576271186440678,0.7288135593220338,0.6323529411764706,0.68
0.4821181840665866,0.576271186440678,0.6949152542372882,0.6212121212121212,0.6538461538461539
0.4812943161383813,0.5932203389830508,0.6949152542372882,0.6307692307692307,0.660377358490566
0.4789637054326884,0.5932203389830508,0.6101694915254238,0.6,0.603448275862069
0.4782377872865727,0.6610169491525424,0.6101694915254238,0.6428571428571429,0.6290322580645161
0.47789349605995196,0.6610169491525424,0.5932203389830508,0.6363636363636364,0.6190476190476191
0.47710994347142077,0.6949152542372882,0.5932203389830508,0.660377358490566,0.6307692307692307
0.477003910880434,0.6949152542372882,0.576271186440678,0.6538461538461539,0.6212121212121212
0.47619291947076925,0.711864406779661,0.576271186440678,0.6666666666666666,0.6268656716417911
0.4751262811687112,0.711864406779661,0.559322033898305,0.66,0.6176470588235294
0.47372417801499633,0.7457627118644068,0.559322033898305,0.6875,0.6285714285714286
0.4715601574961862,0.7457627118644068,0.4576271186440678,0.6428571428571429,0.5789473684210527
0.4640917511456411,0.7796610169491526,0.4576271186440678,0.675,0.5897435897435898
0.4610296914764549,0.7796610169491526,0.423728813559322,0.6578947368421053,0.575
0.45599530530141263,0.8135593220338984,0.423728813559322,0.6944444444444444,0.5853658536585366
0.4512324974846138,0.8135593220338984,0.3559322033898305,0.65625,0.5581395348837209
0.4505137970638288,0.8305084745762712,0.3559322033898305,0.6774193548387096,0.5632183908045977
0.449276479792416,0.8305084745762712,0.3389830508474576,0.6666666666666666,0.5568181818181818
0.44689895091142,0.847457627118644,0.3389830508474576,0.6896551724137931,0.5617977528089888
0.4457361786404429,0.847457627118644,0.3220338983050847,0.6785714285714286,0.5555555555555556
0.4441595303370383,0.864406779661017,0.3220338983050847,0.7037037037037037,0.5604395604395604
0.4267951789816155,0.864406779661017,0.288135593220339,0.68,0.5483870967741935
0.4147741979254657,0.9152542372881356,0.288135593220339,0.7727272727272727,0.5625
0.4050421204988064,0.9152542372881356,0.2711864406779661,0.7619047619047619,0.5567010309278351
0.40026678661842363,0.9322033898305084,0.2711864406779661,0.8,0.5612244897959183
0.3759901555362084,0.9322033898305084,0.23728813559322035,0.7777777777777778,0.55
0.36885593581269,0.9491525423728814,0.23728813559322035,0.8235294117647058,0.5544554455445545
0.3662119860361357,0.9491525423728814,0.22033898305084745,0.8125,0.5490196078431373
0.3608729026071426,0.9661016949152542,0.22033898305084745,0.8666666666666667,0.5533980582524272
0.2893895520898701,0.9661016949152542,0.13559322033898305,0.8,0.5277777777777778
0.2784670364399467,0.9830508474576272,0.13559322033898305,0.8888888888888888,0.5321100917431193
0.16346049362830478,0.9830508474576272,0.06779661016949153,0.8,0.5132743362831859
0.15780711435025246,1.0,0.06779661016949153,1.0,0.5175438596491229
6.868903707973019e-07,1.0,0.0,0,0.5
