Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5042735042735043,0
0.7734504392515666,0.0,0.9830508474576272,0.5,0.0
0.7541166591451586,0.0,0.9661016949152542,0.4956521739130435,0.0
0.6575937881456992,0.1206896551724138,0.9661016949152542,0.5277777777777778,0.7777777777777778
0.6519466476160339,0.1206896551724138,0.9491525423728814,0.5233644859813084,0.7
0.6511751313669051,0.13793103448275862,0.9491525423728814,0.5283018867924528,0.7272727272727273
0.6465972509458298,0.13793103448275862,0.9322033898305084,0.5238095238095238,0.6666666666666666
0.6462645097992101,0.1724137931034483,0.9322033898305084,0.5339805825242718,0.7142857142857143
0.6376001180216829,0.1724137931034483,0.8983050847457628,0.5247524752475248,0.625
0.6125331098588671,0.20689655172413793,0.8983050847457628,0.5353535353535354,0.6666666666666666
0.5650449767091474,0.20689655172413793,0.847457627118644,0.5208333333333334,0.5714285714285714
0.5313381885131254,0.27586206896551724,0.847457627118644,0.5434782608695652,0.64
0.5171796701384538,0.27586206896551724,0.7796610169491526,0.5227272727272727,0.5517241379310345
0.5098111769071463,0.3793103448275862,0.7796610169491526,0.5609756097560976,0.6285714285714286
0.50531881002958,0.3793103448275862,0.7627118644067796,0.5555555555555556,0.6111111111111112
0.5040680018521411,0.4482758620689655,0.7627118644067796,0.5844155844155844,0.65
0.4962515989602089,0.4482758620689655,0.711864406779661,0.5675675675675675,0.6046511627906976
0.486006575207941,0.4827586206896552,0.711864406779661,0.5833333333333334,0.6222222222222222
0.48510214270450003,0.4827586206896552,0.6949152542372882,0.5774647887323944,0.6086956521739131
0.4826760434195921,0.5,0.6949152542372882,0.5857142857142857,0.6170212765957447
0.4810354821014784,0.5,0.6779661016949152,0.5797101449275363,0.6041666666666666
0.47826049333921833,0.5344827586206896,0.6779661016949152,0.5970149253731343,0.62
0.46789986385029075,0.5344827586206896,0.6271186440677966,0.578125,0.5849056603773585
0.46484421988779184,0.5689655172413793,0.6271186440677966,0.5967741935483871,0.6
0.45863998857539895,0.5689655172413793,0.5932203389830508,0.5833333333333334,0.5789473684210527
0.4499707541440581,0.5862068965517241,0.5932203389830508,0.5932203389830508,0.5862068965517241
0.44789339679675766,0.5862068965517241,0.576271186440678,0.5862068965517241,0.576271186440678
0.44138687361361256,0.6379310344827587,0.576271186440678,0.6181818181818182,0.5967741935483871
0.4407338244587699,0.6379310344827587,0.559322033898305,0.6111111111111112,0.5873015873015873
0.4131922992569511,0.7586206896551724,0.559322033898305,0.7021276595744681,0.6285714285714286
0.4091702728327021,0.7586206896551724,0.5423728813559322,0.6956521739130435,0.6197183098591549
0.40890075357765465,0.7758620689655172,0.5423728813559322,0.7111111111111111,0.625
0.397730123916386,0.7758620689655172,0.5254237288135594,0.7045454545454546,0.6164383561643836
0.39635959859447695,0.7931034482758621,0.5254237288135594,0.7209302325581395,0.6216216216216216
0.393913971692451,0.7931034482758621,0.5084745762711864,0.7142857142857143,0.6133333333333333
0.3932331400206051,0.8103448275862069,0.5084745762711864,0.7317073170731707,0.618421052631579
0.3673640948495159,0.8103448275862069,0.4406779661016949,0.7027027027027027,0.5875
0.3439406786442204,0.9137931034482759,0.4406779661016949,0.8387096774193549,0.6162790697674418
0.34355487460584205,0.9137931034482759,0.4067796610169492,0.8275862068965517,0.6022727272727273
0.3431082503842948,0.9310344827586207,0.4067796610169492,0.8571428571428571,0.6067415730337079
0.33391651670613254,0.9310344827586207,0.3220338983050847,0.8260869565217391,0.574468085106383
0.3333405152780013,0.9482758620689655,0.3220338983050847,0.8636363636363636,0.5789473684210527
0.3215265935807945,0.9482758620689655,0.288135593220339,0.85,0.5670103092783505
0.3165119316289604,0.9827586206896551,0.288135593220339,0.9444444444444444,0.5757575757575758
0.3071651588150588,0.9827586206896551,0.2542372881355932,0.9375,0.5643564356435643
0.305964173015381,1.0,0.2542372881355932,1.0,0.5686274509803921
0.13377562845583096,1.0,0.0,0,0.49572649572649574
