Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5084745762711864,0
0.6662225240319688,0.0,0.9833333333333333,0.5042735042735043,0.0
0.6529071943613445,0.034482758620689655,0.9833333333333333,0.5130434782608696,0.6666666666666666
0.6201920228488549,0.034482758620689655,0.9333333333333333,0.5,0.3333333333333333
0.5761207599146041,0.13793103448275862,0.9333333333333333,0.5283018867924528,0.6666666666666666
0.5679038910019706,0.13793103448275862,0.9166666666666666,0.5238095238095238,0.6153846153846154
0.5625244458836458,0.15517241379310345,0.9166666666666666,0.5288461538461539,0.6428571428571429
0.5547295167746891,0.15517241379310345,0.9,0.5242718446601942,0.6
0.5482728247474535,0.1896551724137931,0.9,0.5346534653465347,0.6470588235294118
0.5451635432334937,0.1896551724137931,0.8666666666666667,0.5252525252525253,0.5789473684210527
0.5388800425919301,0.20689655172413793,0.8666666666666667,0.5306122448979592,0.6
0.538745831798112,0.20689655172413793,0.85,0.5257731958762887,0.5714285714285714
0.5369962814607858,0.22413793103448276,0.85,0.53125,0.5909090909090909
0.5363829196301979,0.22413793103448276,0.8333333333333334,0.5263157894736842,0.5652173913043478
0.5288164092359462,0.3620689655172414,0.8333333333333334,0.5747126436781609,0.6774193548387096
0.5286771893831262,0.3620689655172414,0.8166666666666667,0.5697674418604651,0.65625
0.5260680568687917,0.43103448275862066,0.8166666666666667,0.5975609756097561,0.6944444444444444
0.5249106563610058,0.43103448275862066,0.8,0.5925925925925926,0.6756756756756757
0.522725021757887,0.4827586206896552,0.8,0.6153846153846154,0.7
0.522557221208848,0.4827586206896552,0.7833333333333333,0.6103896103896104,0.6829268292682927
0.521960696034673,0.5172413793103449,0.7833333333333333,0.6266666666666667,0.6976744186046512
0.5209204908631329,0.5172413793103449,0.75,0.6164383561643836,0.6666666666666666
0.5207250766483378,0.5517241379310345,0.75,0.6338028169014085,0.6808510638297872
0.5199898644431163,0.5517241379310345,0.7166666666666667,0.6231884057971014,0.6530612244897959
0.5196060881816231,0.5689655172413793,0.7166666666666667,0.6323529411764706,0.66
0.5195455685878995,0.5689655172413793,0.6833333333333333,0.6212121212121212,0.6346153846153846
0.519027704498614,0.5862068965517241,0.6833333333333333,0.6307692307692307,0.6415094339622641
0.5179504733443278,0.5862068965517241,0.65,0.6190476190476191,0.6181818181818182
0.5173582851271807,0.6379310344827587,0.65,0.65,0.6379310344827587
0.5164785499001827,0.6379310344827587,0.6,0.631578947368421,0.6065573770491803
0.5162336711579617,0.6551724137931034,0.6,0.6428571428571429,0.6129032258064516
0.515570431019922,0.6551724137931034,0.55,0.6226415094339622,0.5846153846153846
0.5149049801811202,0.7068965517241379,0.55,0.66,0.6029411764705882
0.5145231134224081,0.7068965517241379,0.5166666666666667,0.6458333333333334,0.5857142857142857
0.5144857572083401,0.7241379310344828,0.5166666666666667,0.6595744680851063,0.5915492957746479
0.5131638122429201,0.7241379310344828,0.4166666666666667,0.6097560975609756,0.5454545454545454
0.5131425721841774,0.7413793103448276,0.4166666666666667,0.625,0.5512820512820513
0.5129426605657164,0.7413793103448276,0.4,0.6153846153846154,0.5443037974683544
0.5128114484433485,0.7586206896551724,0.4,0.631578947368421,0.55
0.5122905056174524,0.7586206896551724,0.3333333333333333,0.5882352941176471,0.5238095238095238
0.512182527493069,0.7758620689655172,0.3333333333333333,0.6060606060606061,0.5294117647058824
0.5121634539454729,0.7758620689655172,0.31666666666666665,0.59375,0.5232558139534884
0.512141090296681,0.7931034482758621,0.31666666666666665,0.6129032258064516,0.5287356321839081
0.5114285195596462,0.7931034482758621,0.3,0.6,0.5227272727272727
0.5114228937543868,0.8103448275862069,0.3,0.6206896551724138,0.5280898876404494
0.51120908836353,0.8103448275862069,0.2833333333333333,0.6071428571428571,0.5222222222222223
0.5108651989191587,0.8620689655172413,0.2833333333333333,0.68,0.5376344086021505
0.5100686307906945,0.8620689655172413,0.25,0.6521739130434783,0.5263157894736842
0.5098392940763848,0.8793103448275862,0.25,0.6818181818181818,0.53125
0.5094305909996659,0.8793103448275862,0.21666666666666667,0.65,0.5204081632653061
0.5094214901823453,0.896551724137931,0.21666666666666667,0.6842105263157895,0.5252525252525253
0.5093673380977513,0.896551724137931,0.2,0.6666666666666666,0.52
0.5073644846199759,0.9310344827586207,0.2,0.75,0.5294117647058824
0.5069358739597527,0.9310344827586207,0.18333333333333332,0.7333333333333333,0.5242718446601942
0.5065858411568016,0.9482758620689655,0.18333333333333332,0.7857142857142857,0.5288461538461539
0.506229758241084,0.9482758620689655,0.16666666666666666,0.7692307692307693,0.5238095238095238
0.5051011835126074,1.0,0.16666666666666666,1.0,0.5370370370370371
0.5011320163390012,1.0,0.0,0,0.4915254237288136
