Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.8299249353728658,0.01694915254237288,1.0,0.5042735042735043,1.0
0.7411749325288264,0.1864406779661017,1.0,0.5514018691588785,1.0
0.7389403179455513,0.1864406779661017,0.9830508474576272,0.5471698113207547,0.9166666666666666
0.7152733842234458,0.3220338983050847,0.9830508474576272,0.5918367346938775,0.95
0.715030903415699,0.3220338983050847,0.9661016949152542,0.5876288659793815,0.9047619047619048
0.6898895496711549,0.4406779661016949,0.9661016949152542,0.6333333333333333,0.9285714285714286
0.6853288267900824,0.4406779661016949,0.9322033898305084,0.625,0.8666666666666667
0.6823573200300148,0.4576271186440678,0.9322033898305084,0.632183908045977,0.8709677419354839
0.678315403624639,0.4576271186440678,0.9152542372881356,0.627906976744186,0.84375
0.6163683549051165,0.6271186440677966,0.9152542372881356,0.7105263157894737,0.8809523809523809
0.6156486267712997,0.6271186440677966,0.8983050847457628,0.7066666666666667,0.8604651162790697
0.6091226541747922,0.6440677966101694,0.8983050847457628,0.7162162162162162,0.8636363636363636
0.5786204071521123,0.6440677966101694,0.864406779661017,0.7083333333333334,0.8260869565217391
0.5667053732681933,0.6779661016949152,0.864406779661017,0.7285714285714285,0.8333333333333334
0.56458347102777,0.6779661016949152,0.847457627118644,0.7246376811594203,0.8163265306122449
0.5623858687331922,0.6949152542372882,0.847457627118644,0.7352941176470589,0.82
0.5583772895526093,0.6949152542372882,0.8135593220338984,0.7272727272727273,0.7884615384615384
0.5557205183130153,0.711864406779661,0.8135593220338984,0.7384615384615385,0.7924528301886793
0.5514468024310896,0.711864406779661,0.7796610169491526,0.7301587301587301,0.7636363636363637
0.540363929462479,0.7457627118644068,0.7796610169491526,0.7540983606557377,0.7719298245614035
0.5151742265179777,0.7457627118644068,0.7288135593220338,0.7413793103448276,0.7333333333333333
0.496077041697524,0.7796610169491526,0.7288135593220338,0.7678571428571429,0.7419354838709677
0.4779020521907726,0.7796610169491526,0.6949152542372882,0.7592592592592593,0.71875
0.46167905629145645,0.7966101694915254,0.6949152542372882,0.7735849056603774,0.7230769230769231
0.41454937808071907,0.7966101694915254,0.6271186440677966,0.7551020408163265,0.6811594202898551
0.3931427830755036,0.8305084745762712,0.6271186440677966,0.7872340425531915,0.6901408450704225
0.3568136988274249,0.8305084745762712,0.5254237288135594,0.7560975609756098,0.6363636363636364
0.3508984200158843,0.847457627118644,0.5254237288135594,0.775,0.6410256410256411
0.3393523376611458,0.847457627118644,0.4745762711864407,0.7567567567567568,0.6172839506172839
0.33935117015869215,0.864406779661017,0.4745762711864407,0.7777777777777778,0.6219512195121951
0.3326052647634042,0.864406779661017,0.4576271186440678,0.7714285714285715,0.6144578313253012
0.3227677513601611,0.8813559322033898,0.4576271186440678,0.7941176470588235,0.6190476190476191
0.3147763329128411,0.8813559322033898,0.4067796610169492,0.7741935483870968,0.5977011494252874
0.30432384365067944,0.8983050847457628,0.4067796610169492,0.8,0.6022727272727273
0.23532444055592439,0.8983050847457628,0.2542372881355932,0.7142857142857143,0.5463917525773195
0.2264699496915229,0.9152542372881356,0.2542372881355932,0.75,0.5510204081632653
0.21686757567075543,0.9152542372881356,0.23728813559322035,0.7368421052631579,0.5454545454545454
0.1992463109375687,0.9491525423728814,0.23728813559322035,0.8235294117647058,0.5544554455445545
0.1307296720154635,0.9491525423728814,0.15254237288135594,0.75,0.5283018867924528
0.10172292142015643,0.9661016949152542,0.15254237288135594,0.8181818181818182,0.5327102803738317
0.08757740456450076,0.9661016949152542,0.11864406779661017,0.7777777777777778,0.5229357798165137
0.06969107419086347,0.9830508474576272,0.11864406779661017,0.875,0.5272727272727272
0.03654002954374341,0.9830508474576272,0.1016949152542373,0.8571428571428571,0.5225225225225225
0.02559702263929899,1.0,0.1016949152542373,1.0,0.5267857142857143
5.8610644256060485e-09,1.0,0.0,0,0.5
