Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.7660207233426203,0.01694915254237288,1.0,0.5,1.0
0.7577605259098181,0.01694915254237288,0.9827586206896551,0.4956521739130435,0.5
0.7045694263442396,0.05084745762711865,0.9827586206896551,0.504424778761062,0.75
0.7023258387174004,0.05084745762711865,0.9655172413793104,0.5,0.6
0.601938629195698,0.23728813559322035,0.9655172413793104,0.5544554455445545,0.875
0.5919189832459615,0.23728813559322035,0.9310344827586207,0.5454545454545454,0.7777777777777778
0.5822580200278985,0.288135593220339,0.9310344827586207,0.5625,0.8095238095238095
0.5721652310900488,0.288135593220339,0.9137931034482759,0.5578947368421052,0.7727272727272727
0.5682026246869145,0.3050847457627119,0.9137931034482759,0.5638297872340425,0.782608695652174
0.5571820940916649,0.3050847457627119,0.8793103448275862,0.5543478260869565,0.72
0.5450646375803253,0.4745762711864407,0.8793103448275862,0.6219512195121951,0.8
0.539759315693085,0.4745762711864407,0.8620689655172413,0.6172839506172839,0.7777777777777778
0.5360979730871401,0.5084745762711864,0.8620689655172413,0.6329113924050633,0.7894736842105263
0.5354832844465515,0.5084745762711864,0.8448275862068966,0.6282051282051282,0.7692307692307693
0.5354808260628167,0.5254237288135594,0.8448275862068966,0.6363636363636364,0.775
0.5302373313366402,0.5254237288135594,0.8103448275862069,0.6266666666666667,0.7380952380952381
0.5189454873441919,0.5932203389830508,0.8103448275862069,0.6619718309859155,0.7608695652173914
0.5189217754352552,0.5932203389830508,0.7931034482758621,0.6571428571428571,0.7446808510638298
0.5093447801708877,0.6271186440677966,0.7931034482758621,0.6764705882352942,0.7551020408163265
0.5080705858911009,0.6271186440677966,0.7758620689655172,0.6716417910447762,0.74
0.5038537643938855,0.6440677966101694,0.7758620689655172,0.6818181818181818,0.7450980392156863
0.495066211132469,0.6440677966101694,0.7241379310344828,0.6666666666666666,0.7037037037037037
0.49451634531467226,0.6610169491525424,0.7241379310344828,0.6774193548387096,0.7090909090909091
0.4892365863583177,0.6610169491525424,0.6724137931034483,0.6610169491525424,0.6724137931034483
0.4881314089863033,0.6949152542372882,0.6724137931034483,0.6842105263157895,0.6833333333333333
0.484294209342628,0.6949152542372882,0.6379310344827587,0.6727272727272727,0.6612903225806451
0.47241858653965185,0.7457627118644068,0.6379310344827587,0.7115384615384616,0.676923076923077
0.46774783642129053,0.7457627118644068,0.6206896551724138,0.7058823529411765,0.6666666666666666
0.45973079403782985,0.8135593220338984,0.6206896551724138,0.7659574468085106,0.6857142857142857
0.45547618609491985,0.8135593220338984,0.603448275862069,0.7608695652173914,0.676056338028169
0.4451467929662803,0.8305084745762712,0.603448275862069,0.7777777777777778,0.6805555555555556
0.44321431937522837,0.8305084745762712,0.5862068965517241,0.7727272727272727,0.6712328767123288
0.44046937496873684,0.847457627118644,0.5862068965517241,0.7906976744186046,0.6756756756756757
0.40366070981631486,0.847457627118644,0.5,0.7631578947368421,0.6329113924050633
0.40035493542210615,0.864406779661017,0.5,0.7837837837837838,0.6375
0.3915430361631408,0.864406779661017,0.46551724137931033,0.7714285714285715,0.6219512195121951
0.3812884825322989,0.8813559322033898,0.46551724137931033,0.7941176470588235,0.6265060240963856
0.32308880588536415,0.8813559322033898,0.3793103448275862,0.7586206896551724,0.5909090909090909
0.3180701433609068,0.8983050847457628,0.3793103448275862,0.7857142857142857,0.5955056179775281
0.31658363435774645,0.8983050847457628,0.3620689655172414,0.7777777777777778,0.5888888888888889
0.3128094743092251,0.9152542372881356,0.3620689655172414,0.8076923076923077,0.5934065934065934
0.3061463931389759,0.9152542372881356,0.3448275862068966,0.8,0.5869565217391305
0.2863251508496731,0.9491525423728814,0.3448275862068966,0.8695652173913043,0.5957446808510638
0.23051585365857427,0.9491525423728814,0.27586206896551724,0.8421052631578947,0.5714285714285714
0.20926426350814586,0.9830508474576272,0.27586206896551724,0.9411764705882353,0.58
0.060882775541645076,0.9830508474576272,0.13793103448275862,0.8888888888888888,0.5370370370370371
0.05261179866617908,1.0,0.13793103448275862,1.0,0.5412844036697247
2.4562003954062247e-30,1.0,0.0,0,0.5042735042735043
