Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.8766249339928456,0.0,0.9830508474576272,0.49572649572649574,0.0
0.8130500923362615,0.15254237288135594,0.9830508474576272,0.5370370370370371,0.9
0.8050067215429051,0.15254237288135594,0.9661016949152542,0.5327102803738317,0.8181818181818182
0.7784967897833057,0.22033898305084745,0.9661016949152542,0.5533980582524272,0.8666666666666667
0.7679485117490323,0.22033898305084745,0.9491525423728814,0.5490196078431373,0.8125
0.714730378621075,0.2711864406779661,0.9491525423728814,0.5656565656565656,0.8421052631578947
0.7121256823302455,0.2711864406779661,0.9322033898305084,0.5612244897959183,0.8
0.6886677127680652,0.288135593220339,0.9322033898305084,0.5670103092783505,0.8095238095238095
0.6836425283236905,0.288135593220339,0.8983050847457628,0.5578947368421052,0.7391304347826086
0.6780752628335864,0.3050847457627119,0.8983050847457628,0.5638297872340425,0.75
0.6729036668043012,0.3050847457627119,0.8813559322033898,0.5591397849462365,0.72
0.6644964488062438,0.3389830508474576,0.8813559322033898,0.5714285714285714,0.7407407407407407
0.6434913979801749,0.3389830508474576,0.864406779661017,0.5666666666666667,0.7142857142857143
0.6306079885562573,0.3898305084745763,0.864406779661017,0.5862068965517241,0.7419354838709677
0.6273082575794169,0.3898305084745763,0.847457627118644,0.5813953488372093,0.71875
0.6224690857384211,0.4067796610169492,0.847457627118644,0.5882352941176471,0.7272727272727273
0.613738613174731,0.4067796610169492,0.8135593220338984,0.5783132530120482,0.6857142857142857
0.5849881332597298,0.4406779661016949,0.8135593220338984,0.5925925925925926,0.7027027027027027
0.5799859731099615,0.4406779661016949,0.7796610169491526,0.5822784810126582,0.6666666666666666
0.5713972763496346,0.4915254237288136,0.7796610169491526,0.6052631578947368,0.6904761904761905
0.5679557414372876,0.4915254237288136,0.7627118644067796,0.6,0.6744186046511628
0.5665145682099251,0.5084745762711864,0.7627118644067796,0.6081081081081081,0.6818181818181818
0.5622648531785901,0.5084745762711864,0.7457627118644068,0.6027397260273972,0.6666666666666666
0.5349808468762071,0.559322033898305,0.7457627118644068,0.6285714285714286,0.6875
0.5293165401723128,0.559322033898305,0.7288135593220338,0.6231884057971014,0.673469387755102
0.5236338105973721,0.5932203389830508,0.7288135593220338,0.6417910447761194,0.6862745098039216
0.5118689205770974,0.5932203389830508,0.711864406779661,0.6363636363636364,0.6730769230769231
0.5109709820544884,0.6101694915254238,0.711864406779661,0.6461538461538462,0.6792452830188679
0.5077574651034706,0.6101694915254238,0.6779661016949152,0.6349206349206349,0.6545454545454545
0.5076623721248433,0.6271186440677966,0.6779661016949152,0.6451612903225806,0.6607142857142857
0.49793608741327416,0.6271186440677966,0.6610169491525424,0.639344262295082,0.6491228070175439
0.4914097066936632,0.6610169491525424,0.6610169491525424,0.6610169491525424,0.6610169491525424
0.474782233415425,0.6610169491525424,0.576271186440678,0.6296296296296297,0.609375
0.4702381544790549,0.6779661016949152,0.576271186440678,0.6415094339622641,0.6153846153846154
0.46786792329384264,0.6779661016949152,0.559322033898305,0.6346153846153846,0.6060606060606061
0.46199655708839493,0.6949152542372882,0.559322033898305,0.6470588235294118,0.6119402985074627
0.4581456381089878,0.6949152542372882,0.5423728813559322,0.64,0.6029411764705882
0.4427993235676171,0.7288135593220338,0.5423728813559322,0.6666666666666666,0.6142857142857143
0.4373652778387127,0.7288135593220338,0.5254237288135594,0.6595744680851063,0.6056338028169014
0.43676225284793485,0.7627118644067796,0.5254237288135594,0.6888888888888889,0.6164383561643836
0.4357083567533492,0.7627118644067796,0.5084745762711864,0.6818181818181818,0.6081081081081081
0.4326987576723421,0.7966101694915254,0.5084745762711864,0.7142857142857143,0.618421052631579
0.4310551692946261,0.7966101694915254,0.4745762711864407,0.7,0.6025641025641025
0.4283822761450855,0.8135593220338984,0.4745762711864407,0.717948717948718,0.6075949367088608
0.4167619688840403,0.8135593220338984,0.4067796610169492,0.6857142857142857,0.5783132530120482
0.41482902426143303,0.8305084745762712,0.4067796610169492,0.7058823529411765,0.5833333333333334
0.40791039516650446,0.8305084745762712,0.3559322033898305,0.6774193548387096,0.5632183908045977
0.4068047704411779,0.847457627118644,0.3559322033898305,0.7,0.5681818181818182
0.4062665540220193,0.847457627118644,0.3389830508474576,0.6896551724137931,0.5617977528089888
0.40536174799866287,0.864406779661017,0.3389830508474576,0.7142857142857143,0.5666666666666667
0.3798619776251776,0.864406779661017,0.1694915254237288,0.5555555555555556,0.51
0.3783008202103132,0.8983050847457628,0.1694915254237288,0.625,0.5196078431372549
0.3780777903254853,0.8983050847457628,0.15254237288135594,0.6,0.5145631067961165
0.3729206786156075,0.9152542372881356,0.15254237288135594,0.6428571428571429,0.5192307692307693
0.3659666928413639,0.9152542372881356,0.05084745762711865,0.375,0.4909090909090909
0.36269924405473825,0.9661016949152542,0.05084745762711865,0.6,0.504424778761062
0.35849788576214026,0.9661016949152542,0.03389830508474576,0.5,0.5
0.35572920532977015,0.9830508474576272,0.03389830508474576,0.6666666666666666,0.5043478260869565
0.3497052543092773,0.9830508474576272,0.0,0.0,0.49572649572649574
0.33162863035271184,1.0,0.0,0,0.5
