Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.7023647389716533,0.0,0.9833333333333333,0.4957983193277311,0.0
0.6995228574289015,0.016666666666666666,0.9833333333333333,0.5,0.5
0.6742319482147614,0.016666666666666666,0.9666666666666667,0.49572649572649574,0.3333333333333333
0.6740722036976543,0.03333333333333333,0.9666666666666667,0.5,0.5
0.6408758240637717,0.03333333333333333,0.9333333333333333,0.49122807017543857,0.3333333333333333
0.5673622335554019,0.15,0.9333333333333333,0.5233644859813084,0.6923076923076923
0.5603233002962518,0.15,0.9166666666666666,0.5188679245283019,0.6428571428571429
0.5560425719038004,0.16666666666666666,0.9166666666666666,0.5238095238095238,0.6666666666666666
0.5489218427002028,0.16666666666666666,0.9,0.5192307692307693,0.625
0.5472981161974035,0.18333333333333332,0.9,0.5242718446601942,0.6470588235294118
0.5469725955569786,0.18333333333333332,0.8833333333333333,0.5196078431372549,0.6111111111111112
0.53693799125451,0.2,0.8833333333333333,0.5247524752475248,0.631578947368421
0.5259769566519629,0.2,0.85,0.5151515151515151,0.5714285714285714
0.5244432967238879,0.21666666666666667,0.85,0.5204081632653061,0.5909090909090909
0.5223683074376702,0.21666666666666667,0.8333333333333334,0.5154639175257731,0.5652173913043478
0.5181213844165735,0.23333333333333334,0.8333333333333334,0.5208333333333334,0.5833333333333334
0.5180959109847579,0.23333333333333334,0.8166666666666667,0.5157894736842106,0.56
0.5170750937409799,0.25,0.8166666666666667,0.5212765957446809,0.5769230769230769
0.5156518976303427,0.25,0.8,0.5161290322580645,0.5555555555555556
0.5155841856083565,0.26666666666666666,0.8,0.5217391304347826,0.5714285714285714
0.5148677998787592,0.26666666666666666,0.75,0.5056179775280899,0.5161290322580645
0.51384537130421,0.3,0.75,0.5172413793103449,0.5454545454545454
0.5107681840220522,0.3,0.7166666666666667,0.5058823529411764,0.5142857142857142
0.506434654231731,0.36666666666666664,0.7166666666666667,0.5308641975308642,0.5641025641025641
0.5058450379516357,0.36666666666666664,0.7,0.525,0.55
0.5034887388878667,0.4666666666666667,0.7,0.5675675675675675,0.6086956521739131
0.5034653646307363,0.4666666666666667,0.6833333333333333,0.5616438356164384,0.5957446808510638
0.5015758653753517,0.5,0.6833333333333333,0.5774647887323944,0.6122448979591837
0.5013305117152655,0.5,0.65,0.5652173913043478,0.5882352941176471
0.5011577033567954,0.5166666666666667,0.65,0.5735294117647058,0.5961538461538461
0.5007383912839299,0.5166666666666667,0.6333333333333333,0.5671641791044776,0.5849056603773585
0.49490849599793624,0.5833333333333334,0.6333333333333333,0.6031746031746031,0.6140350877192983
0.49384482952821845,0.5833333333333334,0.6166666666666667,0.5967741935483871,0.603448275862069
0.49172511428660165,0.6,0.6166666666666667,0.6065573770491803,0.6101694915254238
0.4906283218316681,0.6,0.5833333333333334,0.5932203389830508,0.5901639344262295
0.49016870505838517,0.6166666666666667,0.5833333333333334,0.603448275862069,0.5967741935483871
0.4881984728750135,0.6166666666666667,0.55,0.5892857142857143,0.578125
0.48818377332090346,0.6333333333333333,0.55,0.6,0.5846153846153846
0.48722266429295397,0.6333333333333333,0.5333333333333333,0.5925925925925926,0.5757575757575758
0.48703179093427645,0.65,0.5333333333333333,0.6037735849056604,0.582089552238806
0.4868975699591975,0.65,0.5166666666666667,0.5961538461538461,0.5735294117647058
0.4854144036015196,0.7,0.5166666666666667,0.6326530612244898,0.5915492957746479
0.48274302791947576,0.7,0.4666666666666667,0.6086956521739131,0.5675675675675675
0.48273990324573235,0.7166666666666667,0.4666666666666667,0.6222222222222222,0.5733333333333334
0.4827375884454281,0.7166666666666667,0.45,0.6136363636363636,0.5657894736842105
0.4823489837045023,0.7333333333333333,0.45,0.627906976744186,0.5714285714285714
0.4822674626364965,0.7333333333333333,0.43333333333333335,0.6190476190476191,0.5641025641025641
0.4820978728742842,0.75,0.43333333333333335,0.6341463414634146,0.569620253164557
0.48199392306682287,0.75,0.4166666666666667,0.625,0.5625
0.4818319467677504,0.7666666666666667,0.4166666666666667,0.6410256410256411,0.5679012345679012
0.4806456933946529,0.7666666666666667,0.35,0.6,0.5411764705882353
0.48024430487125436,0.7833333333333333,0.35,0.6176470588235294,0.5465116279069767
0.479792461318331,0.7833333333333333,0.31666666666666665,0.59375,0.5340909090909091
0.4795867520976582,0.8,0.31666666666666665,0.6129032258064516,0.5393258426966292
0.47916975354381636,0.8,0.26666666666666666,0.5714285714285714,0.5217391304347826
0.4784207574480746,0.85,0.26666666666666666,0.64,0.5368421052631579
0.47801865808692706,0.85,0.21666666666666667,0.5909090909090909,0.5204081632653061
0.47753838784916913,0.9,0.21666666666666667,0.6842105263157895,0.5346534653465347
0.4717547038313375,0.9,0.11666666666666667,0.5384615384615384,0.5046728971962616
0.46899580426627063,0.9333333333333333,0.11666666666666667,0.6363636363636364,0.5137614678899083
0.46872177350251826,0.9333333333333333,0.1,0.6,0.509090909090909
0.463966932004184,0.9833333333333333,0.1,0.8571428571428571,0.5221238938053098
0.4603915749299953,0.9833333333333333,0.05,0.75,0.5086206896551724
0.4595202475800585,1.0,0.05,1.0,0.5128205128205128
0.4512645107557873,1.0,0.0,0,0.5
