Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.6860830875104997,0.0,0.9833333333333333,0.4957983193277311,0.0
0.5731330210226707,0.0,0.95,0.48717948717948717,0.0
0.5415575042222013,0.03333333333333333,0.95,0.4956521739130435,0.4
0.5395129906298142,0.03333333333333333,0.9333333333333333,0.49122807017543857,0.3333333333333333
0.5382903725821376,0.05,0.9333333333333333,0.49557522123893805,0.42857142857142855
0.5173595647646426,0.05,0.9166666666666666,0.49107142857142855,0.375
0.49979137956537634,0.11666666666666667,0.9166666666666666,0.5092592592592593,0.5833333333333334
0.4964434583035085,0.11666666666666667,0.9,0.5046728971962616,0.5384615384615384
0.4960791926601744,0.13333333333333333,0.9,0.5094339622641509,0.5714285714285714
0.4911923238770231,0.13333333333333333,0.85,0.49514563106796117,0.47058823529411764
0.48933441963547064,0.15,0.85,0.5,0.5
0.48702790937299667,0.15,0.8333333333333334,0.49504950495049505,0.47368421052631576
0.4638322623504789,0.4666666666666667,0.8333333333333334,0.6097560975609756,0.7368421052631579
0.4605778640149841,0.4666666666666667,0.8,0.6,0.7
0.4513301473995597,0.5833333333333334,0.8,0.6575342465753424,0.7446808510638298
0.44760301094480626,0.5833333333333334,0.7666666666666667,0.647887323943662,0.7142857142857143
0.44178934277542214,0.6166666666666667,0.7666666666666667,0.6666666666666666,0.7254901960784313
0.4396467152074351,0.6166666666666667,0.7333333333333333,0.6567164179104478,0.6981132075471698
0.4377616078860606,0.6333333333333333,0.7333333333333333,0.6666666666666666,0.7037037037037037
0.43710390552321693,0.6333333333333333,0.7166666666666667,0.6615384615384615,0.6909090909090909
0.43423315907748256,0.6666666666666666,0.7166666666666667,0.6825396825396826,0.7017543859649122
0.43402068843115693,0.6666666666666666,0.6833333333333333,0.6721311475409836,0.6779661016949152
0.43217731321431435,0.7,0.6833333333333333,0.6949152542372882,0.6885245901639344
0.42982330364850424,0.7,0.6333333333333333,0.6785714285714286,0.65625
0.4290403692886964,0.7166666666666667,0.6333333333333333,0.6909090909090909,0.6615384615384615
0.4265765994814644,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.6231884057971014
0.42405063266182863,0.7833333333333333,0.5666666666666667,0.723404255319149,0.6438356164383562
0.4238283982279016,0.7833333333333333,0.55,0.717391304347826,0.6351351351351351
0.4224734132637358,0.8,0.55,0.7333333333333333,0.64
0.4194919858833269,0.8,0.5,0.7142857142857143,0.6153846153846154
0.4185100170879358,0.8333333333333334,0.5,0.75,0.625
0.41404226810989214,0.8333333333333334,0.45,0.7297297297297297,0.6024096385542169
0.4139840262014369,0.85,0.45,0.75,0.6071428571428571
0.4123168598728844,0.85,0.4166666666666667,0.7352941176470589,0.5930232558139535
0.4079566304005657,0.8666666666666667,0.4166666666666667,0.7575757575757576,0.5977011494252874
0.40340583194345,0.8666666666666667,0.35,0.7241379310344828,0.5714285714285714
0.40339510988539357,0.8833333333333333,0.35,0.75,0.5760869565217391
0.3991174886062514,0.8833333333333333,0.31666666666666665,0.7307692307692307,0.5638297872340425
0.39890838252363997,0.9,0.31666666666666665,0.76,0.5684210526315789
0.3939691295785859,0.9,0.2833333333333333,0.7391304347826086,0.5567010309278351
0.39015017260638685,0.9333333333333333,0.2833333333333333,0.8095238095238095,0.5656565656565656
0.3883653958790708,0.9333333333333333,0.26666666666666666,0.8,0.56
0.387565914632292,0.95,0.26666666666666666,0.8421052631578947,0.5643564356435643
0.37593753832656307,0.95,0.16666666666666666,0.7692307692307693,0.5327102803738317
0.3753308592191099,0.9666666666666667,0.16666666666666666,0.8333333333333334,0.5370370370370371
0.37483468855266044,0.9666666666666667,0.15,0.8181818181818182,0.5321100917431193
0.36835587768342876,0.9833333333333333,0.15,0.9,0.5363636363636364
0.3554359225864604,0.9833333333333333,0.05,0.75,0.5086206896551724
0.3550885039551088,1.0,0.05,1.0,0.5128205128205128
0.26183318704639835,1.0,0.0,0,0.5
