Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.4955817826919924,0.016666666666666666,1.0,0.5042016806722689,1.0
0.4933605468990928,0.11666666666666667,1.0,0.5309734513274337,1.0
0.49331054698158894,0.11666666666666667,0.9833333333333333,0.5267857142857143,0.875
0.4927234020647659,0.18333333333333332,0.9833333333333333,0.5462962962962963,0.9166666666666666
0.49242576359305423,0.18333333333333332,0.9666666666666667,0.5420560747663551,0.8461538461538461
0.49240227925179153,0.2,0.9666666666666667,0.5471698113207547,0.8571428571428571
0.4923909605928223,0.2,0.95,0.5428571428571428,0.8
0.49225442052156554,0.23333333333333334,0.95,0.5533980582524272,0.8235294117647058
0.49216984806506603,0.23333333333333334,0.9166666666666666,0.5445544554455446,0.7368421052631579
0.49215678895580417,0.25,0.9166666666666666,0.55,0.75
0.4920528633143305,0.25,0.8833333333333333,0.5408163265306123,0.6818181818181818
0.49194604661113783,0.26666666666666666,0.8833333333333333,0.5463917525773195,0.6956521739130435
0.49159996540445766,0.26666666666666666,0.8333333333333334,0.5319148936170213,0.6153846153846154
0.4915411036500101,0.2833333333333333,0.8333333333333334,0.5376344086021505,0.6296296296296297
0.4909837517626449,0.2833333333333333,0.8,0.5274725274725275,0.5862068965517241
0.4908231733869368,0.3,0.8,0.5333333333333333,0.6
0.4904047737085413,0.3,0.75,0.5172413793103449,0.5454545454545454
0.4903743053123109,0.3333333333333333,0.75,0.5294117647058824,0.5714285714285714
0.490053873495714,0.3333333333333333,0.7,0.5121951219512195,0.5263157894736842
0.48987244639757305,0.35,0.7,0.5185185185185185,0.5384615384615384
0.489476724868814,0.35,0.6833333333333333,0.5125,0.525
0.4891656836330517,0.38333333333333336,0.6833333333333333,0.5256410256410257,0.5476190476190477
0.48887003517664684,0.38333333333333336,0.6666666666666666,0.5194805194805194,0.5348837209302325
0.4881135303718889,0.45,0.6666666666666666,0.547945205479452,0.574468085106383
0.4877891209106225,0.45,0.65,0.5416666666666666,0.5625
0.4873812973560929,0.48333333333333334,0.65,0.5571428571428572,0.58
0.4872892812165162,0.48333333333333334,0.6166666666666667,0.5441176470588235,0.5576923076923077
0.4868655036271736,0.5166666666666667,0.6166666666666667,0.5606060606060606,0.5740740740740741
0.4859666704023263,0.5166666666666667,0.6,0.5538461538461539,0.5636363636363636
0.48580828629263223,0.55,0.6,0.5714285714285714,0.5789473684210527
0.48531273081646853,0.55,0.55,0.55,0.55
0.48516653488677025,0.5833333333333334,0.55,0.5689655172413793,0.5645161290322581
0.48463432270973594,0.5833333333333334,0.5333333333333333,0.5614035087719298,0.5555555555555556
0.48452041263157525,0.6,0.5333333333333333,0.5714285714285714,0.5625
0.48440578570805326,0.6,0.5166666666666667,0.5636363636363636,0.5538461538461539
0.4821908059407983,0.6333333333333333,0.5166666666666667,0.5849056603773585,0.5671641791044776
0.4812035353195923,0.6333333333333333,0.48333333333333334,0.5686274509803921,0.5507246376811594
0.4806364218581558,0.65,0.48333333333333334,0.58,0.5571428571428572
0.4778852429568671,0.65,0.4166666666666667,0.5434782608695652,0.527027027027027
0.4757638877810749,0.6833333333333333,0.4166666666666667,0.5681818181818182,0.5394736842105263
0.4746719121628888,0.6833333333333333,0.36666666666666664,0.5365853658536586,0.5189873417721519
0.47344635696966997,0.7166666666666667,0.36666666666666664,0.5641025641025641,0.5308641975308642
0.4680002564345716,0.7166666666666667,0.2833333333333333,0.5,0.5
0.4650817686909109,0.7666666666666667,0.2833333333333333,0.5483870967741935,0.5168539325842697
0.46110916022885146,0.7666666666666667,0.26666666666666666,0.5333333333333333,0.5111111111111111
0.45632542942532317,0.8333333333333334,0.26666666666666666,0.6153846153846154,0.5319148936170213
0.45373375617960565,0.8333333333333334,0.23333333333333334,0.5833333333333334,0.5208333333333334
0.45022873778629047,0.85,0.23333333333333334,0.6086956521739131,0.5257731958762887
0.44875172546168185,0.85,0.21666666666666667,0.5909090909090909,0.5204081632653061
0.440228065356789,0.9,0.21666666666666667,0.6842105263157895,0.5346534653465347
0.43985557060549635,0.9,0.2,0.6666666666666666,0.5294117647058824
0.4376549853626951,0.9166666666666666,0.2,0.7058823529411765,0.5339805825242718
0.4187863829228574,0.9166666666666666,0.13333333333333333,0.6153846153846154,0.514018691588785
0.41236491034154577,0.9333333333333333,0.13333333333333333,0.6666666666666666,0.5185185185185185
0.40618838008206154,0.9333333333333333,0.11666666666666667,0.6363636363636364,0.5137614678899083
0.39878820248842295,0.95,0.11666666666666667,0.7,0.5181818181818182
0.3836221361807262,0.95,0.1,0.6666666666666666,0.5135135135135135
0.38185489299826636,0.9666666666666667,0.1,0.75,0.5178571428571429
0.370732088023082,0.9666666666666667,0.08333333333333333,0.7142857142857143,0.5132743362831859
0.36683628803759094,0.9833333333333333,0.08333333333333333,0.8333333333333334,0.5175438596491229
0.328972966664063,0.9833333333333333,0.05,0.75,0.5086206896551724
0.2861373350628704,1.0,0.05,1.0,0.5128205128205128
0.1606151974924213,1.0,0.0,0,0.5
