Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5086206896551724,0
0.9327870413622595,0.0,0.9830508474576272,0.5043478260869565,0.0
0.8039912461980926,0.12280701754385964,0.9830508474576272,0.5370370370370371,0.875
0.7963740289252039,0.12280701754385964,0.9491525423728814,0.5283018867924528,0.7
0.7479022796197662,0.24561403508771928,0.9491525423728814,0.5656565656565656,0.8235294117647058
0.7454360085687907,0.24561403508771928,0.9152542372881356,0.5567010309278351,0.7368421052631579
0.7033821378625275,0.40350877192982454,0.9152542372881356,0.6136363636363636,0.8214285714285714
0.669809621087755,0.40350877192982454,0.8813559322033898,0.6046511627906976,0.7666666666666667
0.6696627405674944,0.42105263157894735,0.8813559322033898,0.611764705882353,0.7741935483870968
0.6617912966465369,0.42105263157894735,0.847457627118644,0.6024096385542169,0.7272727272727273
0.6347680690167695,0.49122807017543857,0.847457627118644,0.6329113924050633,0.7567567567567568
0.6299765792131363,0.49122807017543857,0.8305084745762712,0.6282051282051282,0.7368421052631579
0.6135973533090441,0.5263157894736842,0.8305084745762712,0.6447368421052632,0.75
0.6113928206347091,0.5263157894736842,0.8135593220338984,0.64,0.7317073170731707
0.6088632569257105,0.543859649122807,0.8135593220338984,0.6486486486486487,0.7380952380952381
0.6076525358006503,0.543859649122807,0.7966101694915254,0.6438356164383562,0.7209302325581395
0.6049535306046012,0.5789473684210527,0.7966101694915254,0.6619718309859155,0.7333333333333333
0.59836037787898,0.5789473684210527,0.7796610169491526,0.6571428571428571,0.717391304347826
0.5939773781261211,0.6140350877192983,0.7796610169491526,0.6764705882352942,0.7291666666666666
0.5809579249851856,0.6140350877192983,0.7457627118644068,0.6666666666666666,0.7
0.5735552437633488,0.631578947368421,0.7457627118644068,0.676923076923077,0.7058823529411765
0.5697247304734706,0.631578947368421,0.7288135593220338,0.671875,0.6923076923076923
0.5670959606860868,0.6491228070175439,0.7288135593220338,0.6825396825396826,0.6981132075471698
0.5649055002625786,0.6491228070175439,0.711864406779661,0.6774193548387096,0.6851851851851852
0.5490035056658766,0.7017543859649122,0.711864406779661,0.711864406779661,0.7017543859649122
0.5388776428052506,0.7017543859649122,0.6440677966101694,0.6909090909090909,0.6557377049180327
0.5144662347592986,0.7192982456140351,0.6440677966101694,0.7037037037037037,0.6612903225806451
0.5143497326857408,0.7192982456140351,0.6271186440677966,0.6981132075471698,0.6507936507936508
0.5122970369666109,0.7368421052631579,0.6271186440677966,0.7115384615384616,0.65625
0.5009440556342709,0.7368421052631579,0.6101694915254238,0.7058823529411765,0.6461538461538462
0.4978866597431538,0.7894736842105263,0.6101694915254238,0.75,0.6617647058823529
0.49419713123843556,0.7894736842105263,0.576271186440678,0.7391304347826086,0.6428571428571429
0.4926248737372183,0.8070175438596491,0.576271186440678,0.7555555555555555,0.647887323943662
0.49103027085019907,0.8070175438596491,0.559322033898305,0.75,0.6388888888888888
0.48602069718916807,0.8245614035087719,0.559322033898305,0.7674418604651163,0.6438356164383562
0.47965893600940435,0.8245614035087719,0.5423728813559322,0.7619047619047619,0.6351351351351351
0.4762954714715721,0.8421052631578947,0.5423728813559322,0.7804878048780488,0.64
0.47224147969886876,0.8421052631578947,0.5254237288135594,0.775,0.631578947368421
0.4681399534172129,0.8771929824561403,0.5254237288135594,0.8157894736842105,0.6410256410256411
0.42141649520269003,0.8771929824561403,0.3898305084745763,0.7666666666666667,0.5813953488372093
0.41879088692693506,0.8947368421052632,0.3898305084745763,0.7931034482758621,0.5862068965517241
0.4067002025623764,0.8947368421052632,0.3220338983050847,0.76,0.5604395604395604
0.40170056046572455,0.9298245614035088,0.3220338983050847,0.8260869565217391,0.5698924731182796
0.35024664250912246,0.9298245614035088,0.1694915254237288,0.7142857142857143,0.5196078431372549
0.34345498483335635,0.9473684210526315,0.1694915254237288,0.7692307692307693,0.5242718446601942
0.3232151614495995,0.9473684210526315,0.13559322033898305,0.7272727272727273,0.5142857142857142
0.313995014250858,0.9824561403508771,0.13559322033898305,0.8888888888888888,0.5233644859813084
0.15994364637740296,0.9824561403508771,0.03389830508474576,0.6666666666666666,0.49557522123893805
0.11509777231679336,1.0,0.03389830508474576,1.0,0.5
0.09557889498639963,1.0,0.0,0,0.49137931034482757
