Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.5107661169243862,0.0,0.9827586206896551,0.49137931034482757,0.0
0.505600341865543,0.0,0.9655172413793104,0.48695652173913045,0.0
0.5053467620379861,0.01694915254237288,0.9655172413793104,0.49122807017543857,0.3333333333333333
0.5012265537469408,0.01694915254237288,0.9310344827586207,0.48214285714285715,0.2
0.49544865964128904,0.1016949152542373,0.9310344827586207,0.5046728971962616,0.6
0.494045218524632,0.1016949152542373,0.9137931034482759,0.5,0.5454545454545454
0.48667613915040975,0.22033898305084745,0.9137931034482759,0.5353535353535354,0.7222222222222222
0.4854084490011347,0.22033898305084745,0.896551724137931,0.5306122448979592,0.6842105263157895
0.4851420848460197,0.23728813559322035,0.896551724137931,0.5360824742268041,0.7
0.48510888152823345,0.23728813559322035,0.8793103448275862,0.53125,0.6666666666666666
0.47953950960792474,0.3728813559322034,0.8793103448275862,0.5795454545454546,0.7586206896551724
0.47852401256930277,0.3728813559322034,0.8620689655172413,0.5747126436781609,0.7333333333333333
0.4765147084299798,0.4576271186440678,0.8620689655172413,0.6097560975609756,0.7714285714285715
0.4743474380762735,0.4576271186440678,0.8448275862068966,0.6049382716049383,0.75
0.474089703038521,0.4745762711864407,0.8448275862068966,0.6125,0.7567567567567568
0.47359259554484967,0.4745762711864407,0.8103448275862069,0.6025641025641025,0.717948717948718
0.4731890546932321,0.5084745762711864,0.8103448275862069,0.618421052631579,0.7317073170731707
0.47218914758641484,0.5084745762711864,0.7931034482758621,0.6133333333333333,0.7142857142857143
0.472082479306908,0.5254237288135594,0.7931034482758621,0.6216216216216216,0.7209302325581395
0.4686011033138458,0.5254237288135594,0.7758620689655172,0.6164383561643836,0.7045454545454546
0.467311110670733,0.5932203389830508,0.7758620689655172,0.6521739130434783,0.7291666666666666
0.4642557307084215,0.5932203389830508,0.7413793103448276,0.6417910447761194,0.7
0.46061945903993395,0.6610169491525424,0.7413793103448276,0.6825396825396826,0.7222222222222222
0.4604100491779242,0.6610169491525424,0.7241379310344828,0.6774193548387096,0.7090909090909091
0.45969449661870476,0.6779661016949152,0.7241379310344828,0.6885245901639344,0.7142857142857143
0.4515900474280858,0.6779661016949152,0.6551724137931034,0.6666666666666666,0.6666666666666666
0.4507655156686108,0.6949152542372882,0.6551724137931034,0.6785714285714286,0.6721311475409836
0.4488554673045027,0.6949152542372882,0.6206896551724138,0.6666666666666666,0.6507936507936508
0.44880489405564317,0.711864406779661,0.6206896551724138,0.6792452830188679,0.65625
0.44716640587836076,0.711864406779661,0.603448275862069,0.6730769230769231,0.6461538461538462
0.4459671694343371,0.7288135593220338,0.603448275862069,0.6862745098039216,0.6515151515151515
0.4408917308438756,0.7288135593220338,0.5689655172413793,0.673469387755102,0.6323529411764706
0.4376251157857436,0.7457627118644068,0.5689655172413793,0.6875,0.6376811594202898
0.4230233751410656,0.7457627118644068,0.5172413793103449,0.6666666666666666,0.6111111111111112
0.42268697845797076,0.7627118644067796,0.5172413793103449,0.6818181818181818,0.6164383561643836
0.42196157301937365,0.7627118644067796,0.46551724137931033,0.6585365853658537,0.5921052631578947
0.42071923062018296,0.7966101694915254,0.46551724137931033,0.6923076923076923,0.6025641025641025
0.4145258431887947,0.7966101694915254,0.39655172413793105,0.6571428571428571,0.573170731707317
0.39285561609208036,0.8813559322033898,0.39655172413793105,0.7666666666666667,0.5977011494252874
0.38358622072474774,0.8813559322033898,0.3620689655172414,0.75,0.5842696629213483
0.3762141297521528,0.9152542372881356,0.3620689655172414,0.8076923076923077,0.5934065934065934
0.32531847459667995,0.9152542372881356,0.25862068965517243,0.75,0.5567010309278351
0.32023462575939293,0.9322033898305084,0.25862068965517243,0.7894736842105263,0.5612244897959183
0.3172663831010911,0.9322033898305084,0.2413793103448276,0.7777777777777778,0.5555555555555556
0.31407626062917593,0.9491525423728814,0.2413793103448276,0.8235294117647058,0.56
0.30397297619994257,0.9491525423728814,0.20689655172413793,0.8,0.5490196078431373
0.29830990771610494,0.9661016949152542,0.20689655172413793,0.8571428571428571,0.5533980582524272
0.2892198481940913,0.9661016949152542,0.1896551724137931,0.8461538461538461,0.5480769230769231
0.28681661636415207,0.9830508474576272,0.1896551724137931,0.9166666666666666,0.5523809523809524
0.25627342825389593,0.9830508474576272,0.1206896551724138,0.875,0.5321100917431193
0.22255971777869202,1.0,0.1206896551724138,1.0,0.5363636363636364
0.0034485479250218865,1.0,0.0,0,0.5042735042735043
