Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4957983193277311,0
0.8043592207919246,0.016666666666666666,1.0,0.5,1.0
0.773045245472139,0.06666666666666667,1.0,0.5130434782608696,1.0
0.7533177812689462,0.06666666666666667,0.9491525423728814,0.5,0.5714285714285714
0.6894483859602342,0.18333333333333332,0.9491525423728814,0.5333333333333333,0.7857142857142857
0.6889122792789832,0.18333333333333332,0.9322033898305084,0.5288461538461539,0.7333333333333333
0.6743017023958755,0.21666666666666667,0.9322033898305084,0.5392156862745098,0.7647058823529411
0.6718691866163383,0.21666666666666667,0.9152542372881356,0.5346534653465347,0.7222222222222222
0.6281871444215372,0.26666666666666666,0.9152542372881356,0.5510204081632653,0.7619047619047619
0.6164390182348595,0.26666666666666666,0.8813559322033898,0.5416666666666666,0.6956521739130435
0.6090979069590765,0.3,0.8813559322033898,0.5531914893617021,0.72
0.5978742488107774,0.3,0.8305084745762712,0.5384615384615384,0.6428571428571429
0.5928756605184781,0.3333333333333333,0.8305084745762712,0.550561797752809,0.6666666666666666
0.5867327471744483,0.3333333333333333,0.8135593220338984,0.5454545454545454,0.6451612903225806
0.57819145939884,0.36666666666666664,0.8135593220338984,0.5581395348837209,0.6666666666666666
0.5780215618437117,0.36666666666666664,0.7966101694915254,0.5529411764705883,0.6470588235294118
0.5653858110197588,0.38333333333333336,0.7966101694915254,0.5595238095238095,0.6571428571428571
0.5589676515832,0.38333333333333336,0.7627118644067796,0.5487804878048781,0.6216216216216216
0.5500430693986579,0.5333333333333333,0.7627118644067796,0.6164383561643836,0.6956521739130435
0.5471210002474037,0.5333333333333333,0.7288135593220338,0.6056338028169014,0.6666666666666666
0.5401143149624147,0.6,0.7288135593220338,0.6417910447761194,0.6923076923076923
0.5400506971412569,0.6,0.711864406779661,0.6363636363636364,0.6792452830188679
0.535098252025194,0.65,0.711864406779661,0.6666666666666666,0.6964285714285714
0.5323242762440447,0.65,0.6949152542372882,0.6612903225806451,0.6842105263157895
0.5316169856245578,0.6666666666666666,0.6949152542372882,0.6721311475409836,0.6896551724137931
0.5299101473243513,0.6666666666666666,0.6779661016949152,0.6666666666666666,0.6779661016949152
0.5280431082657615,0.6833333333333333,0.6779661016949152,0.6779661016949152,0.6833333333333333
0.5264043194789323,0.6833333333333333,0.6610169491525424,0.6724137931034483,0.6721311475409836
0.5255770366492424,0.7,0.6610169491525424,0.6842105263157895,0.6774193548387096
0.522720829847345,0.7,0.576271186440678,0.6538461538461539,0.6268656716417911
0.5215351369544413,0.7166666666666667,0.576271186440678,0.6666666666666666,0.6323529411764706
0.519799661495662,0.7166666666666667,0.5423728813559322,0.6530612244897959,0.6142857142857143
0.5169337894956948,0.7666666666666667,0.5423728813559322,0.6956521739130435,0.6301369863013698
0.5153595743048579,0.7666666666666667,0.4745762711864407,0.6666666666666666,0.5974025974025974
0.5144048954530749,0.8,0.4745762711864407,0.7,0.6075949367088608
0.5135173723087463,0.8,0.4406779661016949,0.6842105263157895,0.5925925925925926
0.5129825541868672,0.8166666666666667,0.4406779661016949,0.7027027027027027,0.5975609756097561
0.5100541770650281,0.8166666666666667,0.3559322033898305,0.65625,0.5632183908045977
0.5095887681856384,0.8333333333333334,0.3559322033898305,0.6774193548387096,0.5681818181818182
0.5084051278462074,0.8333333333333334,0.3389830508474576,0.6666666666666666,0.5617977528089888
0.5082290540184314,0.85,0.3389830508474576,0.6896551724137931,0.5666666666666667
0.5078453912466666,0.85,0.3220338983050847,0.6785714285714286,0.5604395604395604
0.5064525850833662,0.8666666666666667,0.3220338983050847,0.7037037037037037,0.5652173913043478
0.5063459929492194,0.8666666666666667,0.3050847457627119,0.6923076923076923,0.5591397849462365
0.5060387097501042,0.8833333333333333,0.3050847457627119,0.72,0.5638297872340425
0.503960630985778,0.8833333333333333,0.2033898305084746,0.631578947368421,0.53
0.5037587497721601,0.9,0.2033898305084746,0.6666666666666666,0.5346534653465347
0.5024659036688045,0.9,0.15254237288135594,0.6,0.5192307692307693
0.5019272864530688,0.9166666666666666,0.15254237288135594,0.6428571428571429,0.5238095238095238
0.5017404889608214,0.9166666666666666,0.13559322033898305,0.6153846153846154,0.5188679245283019
0.5013085695716326,0.95,0.13559322033898305,0.7272727272727273,0.5277777777777778
0.49974020584884593,0.95,0.05084745762711865,0.5,0.504424778761062
0.49968346774409117,0.9833333333333333,0.05084745762711865,0.75,0.5130434782608696
0.4986774523410872,0.9833333333333333,0.01694915254237288,0.5,0.5042735042735043
0.4982404369314861,1.0,0.01694915254237288,1.0,0.5084745762711864
0.4978763098109397,1.0,0.0,0,0.5042016806722689
