Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.9350101448539793,0.01694915254237288,1.0,0.5,1.0
0.8843509590151294,0.01694915254237288,0.9655172413793104,0.49122807017543857,0.3333333333333333
0.8740170986688377,0.03389830508474576,0.9655172413793104,0.49557522123893805,0.5
0.8610773720618563,0.03389830508474576,0.9482758620689655,0.49107142857142855,0.4
0.7885349023545553,0.13559322033898305,0.9482758620689655,0.5188679245283019,0.7272727272727273
0.7855252984076969,0.13559322033898305,0.9137931034482759,0.5096153846153846,0.6153846153846154
0.7577607893401753,0.1864406779661017,0.9137931034482759,0.5247524752475248,0.6875
0.7472515250520828,0.1864406779661017,0.8793103448275862,0.5151515151515151,0.6111111111111112
0.7430236325928167,0.22033898305084745,0.8793103448275862,0.5257731958762887,0.65
0.7426040547006214,0.22033898305084745,0.8620689655172413,0.5208333333333334,0.6190476190476191
0.7299267754933066,0.2542372881355932,0.8620689655172413,0.5319148936170213,0.6521739130434783
0.7291449156809412,0.2542372881355932,0.8448275862068966,0.5268817204301075,0.625
0.6969122146328541,0.4067796610169492,0.8448275862068966,0.5833333333333334,0.7272727272727273
0.688685233225935,0.4067796610169492,0.8275862068965517,0.5783132530120482,0.7058823529411765
0.6767798596514322,0.4915254237288136,0.8275862068965517,0.6153846153846154,0.7435897435897436
0.6672099898970772,0.4915254237288136,0.7931034482758621,0.6052631578947368,0.7073170731707317
0.6543527862004765,0.5254237288135594,0.7931034482758621,0.6216216216216216,0.7209302325581395
0.6519942229979148,0.5254237288135594,0.7758620689655172,0.6164383561643836,0.7045454545454546
0.6117795595715874,0.6271186440677966,0.7758620689655172,0.6716417910447762,0.74
0.6103906914268282,0.6271186440677966,0.7586206896551724,0.6666666666666666,0.7254901960784313
0.6029948295001323,0.6610169491525424,0.7586206896551724,0.6875,0.7358490566037735
0.6025337086127724,0.6610169491525424,0.7413793103448276,0.6825396825396826,0.7222222222222222
0.5895864195202023,0.6949152542372882,0.7413793103448276,0.7049180327868853,0.7321428571428571
0.5848807177239884,0.6949152542372882,0.6896551724137931,0.6896551724137931,0.6949152542372882
0.5794140030977045,0.711864406779661,0.6896551724137931,0.7017543859649122,0.7
0.5766913273395629,0.711864406779661,0.6724137931034483,0.6964285714285714,0.6885245901639344
0.571028053842834,0.7288135593220338,0.6724137931034483,0.7090909090909091,0.6935483870967742
0.5569589708038215,0.7288135593220338,0.6551724137931034,0.7037037037037037,0.6825396825396826
0.5246038031593719,0.7966101694915254,0.6551724137931034,0.76,0.7014925373134329
0.5178596016150322,0.7966101694915254,0.6206896551724138,0.75,0.6811594202898551
0.5103817666799659,0.8135593220338984,0.6206896551724138,0.7659574468085106,0.6857142857142857
0.47154059887761557,0.8135593220338984,0.5344827586206896,0.7380952380952381,0.64
0.4679726193746451,0.8305084745762712,0.5344827586206896,0.7560975609756098,0.6447368421052632
0.4470928252107034,0.8305084745762712,0.5,0.7435897435897436,0.6282051282051282
0.44346378212682136,0.847457627118644,0.5,0.7631578947368421,0.6329113924050633
0.4209388595832455,0.847457627118644,0.46551724137931033,0.75,0.6172839506172839
0.4179278586942005,0.864406779661017,0.46551724137931033,0.7714285714285715,0.6219512195121951
0.4123878399150619,0.864406779661017,0.43103448275862066,0.7575757575757576,0.6071428571428571
0.4020490120963125,0.9152542372881356,0.43103448275862066,0.8333333333333334,0.6206896551724138
0.3968975957126744,0.9152542372881356,0.41379310344827586,0.8275862068965517,0.6136363636363636
0.3772241541565465,0.9491525423728814,0.41379310344827586,0.8888888888888888,0.6222222222222222
0.3552326815320416,0.9491525423728814,0.3275862068965517,0.8636363636363636,0.5894736842105263
0.3514624123019494,0.9661016949152542,0.3275862068965517,0.9047619047619048,0.59375
0.33814030501741393,0.9661016949152542,0.27586206896551724,0.8888888888888888,0.5757575757575758
0.3216354243570056,0.9830508474576272,0.27586206896551724,0.9411764705882353,0.58
0.26531900252556506,0.9830508474576272,0.15517241379310345,0.9,0.5420560747663551
0.25564550779837486,1.0,0.15517241379310345,1.0,0.5462962962962963
0.1110024437971645,1.0,0.0,0,0.5042735042735043
