Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.59640218161228,0.01694915254237288,1.0,0.5,1.0
0.5910820746260274,0.06779661016949153,1.0,0.5132743362831859,1.0
0.5894842754189804,0.06779661016949153,0.9827586206896551,0.5089285714285714,0.8
0.5791328765041597,0.3389830508474576,0.9827586206896551,0.59375,0.9523809523809523
0.5789803324264629,0.3389830508474576,0.9655172413793104,0.5894736842105263,0.9090909090909091
0.5773728993199551,0.3898305084745763,0.9655172413793104,0.6086956521739131,0.92
0.5757835623409265,0.3898305084745763,0.9482758620689655,0.6043956043956044,0.8846153846153846
0.5732954598652903,0.4406779661016949,0.9482758620689655,0.625,0.896551724137931
0.5732534127117731,0.4406779661016949,0.9310344827586207,0.6206896551724138,0.8666666666666667
0.5718748587493803,0.4915254237288136,0.9310344827586207,0.6428571428571429,0.8787878787878788
0.570794894041465,0.4915254237288136,0.896551724137931,0.6341463414634146,0.8285714285714286
0.5707168641142354,0.5084745762711864,0.896551724137931,0.6419753086419753,0.8333333333333334
0.5706071140084557,0.5084745762711864,0.8793103448275862,0.6375,0.8108108108108109
0.5693628043465407,0.559322033898305,0.8793103448275862,0.6623376623376623,0.825
0.5686967664952721,0.559322033898305,0.8275862068965517,0.6486486486486487,0.7674418604651163
0.5664320407462218,0.6779661016949152,0.8275862068965517,0.7164179104477612,0.8
0.5659237486380714,0.6779661016949152,0.8103448275862069,0.7121212121212122,0.7843137254901961
0.5652708328287402,0.6949152542372882,0.8103448275862069,0.7230769230769231,0.7884615384615384
0.565021972128327,0.6949152542372882,0.7931034482758621,0.71875,0.7735849056603774
0.5645803050533144,0.7288135593220338,0.7931034482758621,0.7419354838709677,0.7818181818181819
0.5629783361545796,0.7288135593220338,0.7068965517241379,0.7192982456140351,0.7166666666666667
0.562453958829831,0.7966101694915254,0.7068965517241379,0.7735849056603774,0.734375
0.5619903004148714,0.7966101694915254,0.6896551724137931,0.7692307692307693,0.7230769230769231
0.5619219618459674,0.8135593220338984,0.6896551724137931,0.7843137254901961,0.7272727272727273
0.5612488119617912,0.8135593220338984,0.6551724137931034,0.7755102040816326,0.7058823529411765
0.5611279624970509,0.8305084745762712,0.6551724137931034,0.7916666666666666,0.7101449275362319
0.5587782477475782,0.8305084745762712,0.603448275862069,0.7777777777777778,0.6805555555555556
0.5587616216973275,0.847457627118644,0.603448275862069,0.7954545454545454,0.684931506849315
0.5567907645572246,0.847457627118644,0.5344827586206896,0.775,0.6493506493506493
0.5561729737787319,0.864406779661017,0.5344827586206896,0.7948717948717948,0.6538461538461539
0.5555092744130182,0.864406779661017,0.43103448275862066,0.7575757575757576,0.6071428571428571
0.5535013431441658,0.9152542372881356,0.43103448275862066,0.8333333333333334,0.6206896551724138
0.552418317478918,0.9152542372881356,0.3620689655172414,0.8076923076923077,0.5934065934065934
0.5523674191942555,0.9322033898305084,0.3620689655172414,0.84,0.5978260869565217
0.5474185502522283,0.9322033898305084,0.22413793103448276,0.7647058823529411,0.55
0.5463837993069495,0.9491525423728814,0.22413793103448276,0.8125,0.5544554455445545
0.5460112135237737,0.9491525423728814,0.20689655172413793,0.8,0.5490196078431373
0.5459607527434015,0.9661016949152542,0.20689655172413793,0.8571428571428571,0.5533980582524272
0.5459563916040511,0.9661016949152542,0.1896551724137931,0.8461538461538461,0.5480769230769231
0.5458250826538874,0.9830508474576272,0.1896551724137931,0.9166666666666666,0.5523809523809524
0.5426191308284137,0.9830508474576272,0.10344827586206896,0.8571428571428571,0.5272727272727272
0.5416078838703773,1.0,0.10344827586206896,1.0,0.5315315315315315
0.5080565086704047,1.0,0.0,0,0.5042735042735043
