Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49572649572649574,0
0.9770994147046546,0.01694915254237288,1.0,0.5,1.0
0.897237274083898,0.01694915254237288,0.9827586206896551,0.4956521739130435,0.5
0.8448703929181989,0.06779661016949153,0.9827586206896551,0.5089285714285714,0.8
0.8120376267740355,0.06779661016949153,0.9655172413793104,0.5045045045045045,0.6666666666666666
0.759665161873104,0.1016949152542373,0.9655172413793104,0.5137614678899083,0.75
0.7478604006270435,0.1016949152542373,0.9482758620689655,0.5092592592592593,0.6666666666666666
0.6904719080004346,0.2033898305084746,0.9482758620689655,0.5392156862745098,0.8
0.6775177030246163,0.2033898305084746,0.9310344827586207,0.5346534653465347,0.75
0.6535292780925103,0.3559322033898305,0.9310344827586207,0.5869565217391305,0.84
0.6368676367954186,0.3559322033898305,0.896551724137931,0.5777777777777777,0.7777777777777778
0.5997502414645003,0.4067796610169492,0.896551724137931,0.5977011494252874,0.8
0.5974688235059591,0.4067796610169492,0.8793103448275862,0.5930232558139535,0.7741935483870968
0.5946387279829485,0.423728813559322,0.8793103448275862,0.6,0.78125
0.5807290804358071,0.423728813559322,0.8620689655172413,0.5952380952380952,0.7575757575757576
0.5783932350007125,0.4915254237288136,0.8620689655172413,0.625,0.7837837837837838
0.560709103674337,0.4915254237288136,0.7586206896551724,0.5945945945945946,0.6744186046511628
0.5586006783290822,0.5254237288135594,0.7586206896551724,0.6111111111111112,0.6888888888888889
0.5576833496134903,0.5254237288135594,0.7413793103448276,0.6056338028169014,0.6739130434782609
0.5543979848203444,0.5423728813559322,0.7413793103448276,0.6142857142857143,0.6808510638297872
0.5526333364047046,0.5423728813559322,0.7241379310344828,0.6086956521739131,0.6666666666666666
0.5445652664129121,0.6610169491525424,0.7241379310344828,0.6774193548387096,0.7090909090909091
0.5357583824876256,0.6610169491525424,0.5862068965517241,0.6296296296296297,0.6190476190476191
0.5350109105463536,0.6779661016949152,0.5862068965517241,0.6415094339622641,0.625
0.5348886949115934,0.6779661016949152,0.5689655172413793,0.6346153846153846,0.6153846153846154
0.5267800569178976,0.711864406779661,0.5689655172413793,0.66,0.6268656716417911
0.5224706822707728,0.711864406779661,0.5344827586206896,0.6458333333333334,0.6086956521739131
0.52227806751254,0.7288135593220338,0.5344827586206896,0.6595744680851063,0.6142857142857143
0.5178787164711434,0.7288135593220338,0.46551724137931033,0.627906976744186,0.581081081081081
0.5161594507605493,0.7457627118644068,0.46551724137931033,0.6428571428571429,0.5866666666666667
0.5150176509791023,0.7457627118644068,0.43103448275862066,0.625,0.5714285714285714
0.5128433938868141,0.7627118644067796,0.43103448275862066,0.6410256410256411,0.5769230769230769
0.510161496305923,0.7627118644067796,0.39655172413793105,0.6216216216216216,0.5625
0.5071357732440392,0.7796610169491526,0.39655172413793105,0.6388888888888888,0.5679012345679012
0.5033553361872727,0.7796610169491526,0.3275862068965517,0.59375,0.5411764705882353
0.49966448232631977,0.847457627118644,0.3275862068965517,0.6785714285714286,0.5617977528089888
0.4969251078068299,0.847457627118644,0.25862068965517243,0.625,0.5376344086021505
0.493268474056482,0.864406779661017,0.25862068965517243,0.6521739130434783,0.5425531914893617
0.48337420181368573,0.864406779661017,0.15517241379310345,0.5294117647058824,0.51
0.48185574919894425,0.8813559322033898,0.15517241379310345,0.5625,0.5148514851485149
0.4794828824328908,0.8813559322033898,0.13793103448275862,0.5333333333333333,0.5098039215686274
0.47692302966256517,0.9322033898305084,0.13793103448275862,0.6666666666666666,0.5238095238095238
0.47589929542580495,0.9322033898305084,0.1206896551724138,0.6363636363636364,0.5188679245283019
0.4752986436648256,0.9491525423728814,0.1206896551724138,0.7,0.5233644859813084
0.46890580604184934,0.9491525423728814,0.06896551724137931,0.5714285714285714,0.509090909090909
0.454830826402387,1.0,0.06896551724137931,1.0,0.5221238938053098
0.38121613090172357,1.0,0.0,0,0.5042735042735043
