Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.8373138490293602,0.016666666666666666,1.0,0.5042016806722689,1.0
0.8309891579092812,0.016666666666666666,0.9833333333333333,0.5,0.5
0.7717792557454689,0.21666666666666667,0.9833333333333333,0.5566037735849056,0.9285714285714286
0.7670443317537207,0.21666666666666667,0.9666666666666667,0.5523809523809524,0.8666666666666667
0.7263322855999682,0.26666666666666666,0.9666666666666667,0.5686274509803921,0.8888888888888888
0.7092149823559283,0.26666666666666666,0.9333333333333333,0.56,0.8
0.7017237502156971,0.3,0.9333333333333333,0.5714285714285714,0.8181818181818182
0.6954350207855471,0.3,0.9,0.5625,0.75
0.6757107861263271,0.31666666666666665,0.9,0.5684210526315789,0.76
0.6710044192453802,0.31666666666666665,0.8666666666666667,0.5591397849462365,0.7037037037037037
0.6653303619743188,0.3333333333333333,0.8666666666666667,0.5652173913043478,0.7142857142857143
0.6633052294125453,0.3333333333333333,0.85,0.5604395604395604,0.6896551724137931
0.6318672040867921,0.4166666666666667,0.85,0.5930232558139535,0.7352941176470589
0.6284841305320458,0.4166666666666667,0.8333333333333334,0.5882352941176471,0.7142857142857143
0.6187981622642276,0.4666666666666667,0.8333333333333334,0.6097560975609756,0.7368421052631579
0.6043490308002804,0.4666666666666667,0.8,0.6,0.7
0.5975903345098971,0.5166666666666667,0.8,0.6233766233766234,0.7209302325581395
0.5974609070077853,0.5166666666666667,0.7833333333333333,0.618421052631579,0.7045454545454546
0.5922146492985806,0.5333333333333333,0.7833333333333333,0.6266666666666667,0.7111111111111111
0.5849570176822602,0.5333333333333333,0.7666666666666667,0.6216216216216216,0.6956521739130435
0.5757137835445513,0.55,0.7666666666666667,0.6301369863013698,0.7021276595744681
0.5663192278246619,0.55,0.75,0.625,0.6875
0.5525988441688429,0.6333333333333333,0.75,0.6716417910447762,0.7169811320754716
0.540852048916594,0.6333333333333333,0.6833333333333333,0.6507936507936508,0.6666666666666666
0.5307065401655366,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.5276076456796951,0.6833333333333333,0.6666666666666666,0.6779661016949152,0.6721311475409836
0.524984555376791,0.7,0.6666666666666666,0.6896551724137931,0.6774193548387096
0.5058206151327527,0.7,0.6166666666666667,0.6727272727272727,0.6461538461538462
0.4733525656684778,0.75,0.6166666666666667,0.7115384615384616,0.6617647058823529
0.41605472275490774,0.75,0.48333333333333334,0.6590909090909091,0.5921052631578947
0.4102961659851856,0.7666666666666667,0.48333333333333334,0.6744186046511628,0.5974025974025974
0.4092718213139966,0.7666666666666667,0.4666666666666667,0.6666666666666666,0.5897435897435898
0.4019592582398619,0.8,0.4666666666666667,0.7,0.6
0.3888231918972932,0.8,0.43333333333333335,0.6842105263157895,0.5853658536585366
0.38788047837103845,0.8166666666666667,0.43333333333333335,0.7027027027027027,0.5903614457831325
0.3861487656343665,0.8166666666666667,0.4,0.6857142857142857,0.5764705882352941
0.3783702254096101,0.8666666666666667,0.4,0.75,0.5909090909090909
0.3729773761648651,0.8666666666666667,0.36666666666666664,0.7333333333333333,0.5777777777777777
0.3698720905810193,0.8833333333333333,0.36666666666666664,0.7586206896551724,0.5824175824175825
0.3694744013883356,0.8833333333333333,0.35,0.75,0.5760869565217391
0.36847842415172555,0.9,0.35,0.7777777777777778,0.5806451612903226
0.30557934153804356,0.9,0.18333333333333332,0.6470588235294118,0.5242718446601942
0.28589762373769606,0.9333333333333333,0.18333333333333332,0.7333333333333333,0.5333333333333333
0.2579163503689405,0.9333333333333333,0.16666666666666666,0.7142857142857143,0.5283018867924528
0.2494816676954143,0.95,0.16666666666666666,0.7692307692307693,0.5327102803738317
0.2484107482993333,0.95,0.15,0.75,0.5277777777777778
0.24804548356636005,0.9666666666666667,0.15,0.8181818181818182,0.5321100917431193
0.2343391073574372,0.9666666666666667,0.13333333333333333,0.8,0.5272727272727272
0.22664296574989448,0.9833333333333333,0.13333333333333333,0.8888888888888888,0.5315315315315315
0.18495770117954483,0.9833333333333333,0.05,0.75,0.5086206896551724
0.1785176185966915,1.0,0.05,1.0,0.5128205128205128
0.06752481245186798,1.0,0.0,0,0.5
