Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.7735182079320458,0.0,0.9833333333333333,0.4957983193277311,0.0
0.6180039896048648,0.016666666666666666,0.9833333333333333,0.5,0.5
0.6050961190535256,0.016666666666666666,0.9666666666666667,0.49572649572649574,0.3333333333333333
0.6008280068996643,0.03333333333333333,0.9666666666666667,0.5,0.5
0.5901503496560987,0.03333333333333333,0.95,0.4956521739130435,0.4
0.5817689336968614,0.05,0.95,0.5,0.5
0.5579116928210132,0.05,0.9333333333333333,0.49557522123893805,0.42857142857142855
0.5464205938618321,0.08333333333333333,0.9333333333333333,0.5045045045045045,0.5555555555555556
0.5450200340009717,0.08333333333333333,0.9166666666666666,0.5,0.5
0.5244120862149908,0.16666666666666666,0.9166666666666666,0.5238095238095238,0.6666666666666666
0.5226922266176629,0.16666666666666666,0.8833333333333333,0.5145631067961165,0.5882352941176471
0.5171722127490559,0.18333333333333332,0.8833333333333333,0.5196078431372549,0.6111111111111112
0.5147367024210101,0.18333333333333332,0.8666666666666667,0.5148514851485149,0.5789473684210527
0.5125348712264647,0.2,0.8666666666666667,0.52,0.6
0.5099860573535506,0.2,0.85,0.5151515151515151,0.5714285714285714
0.5051288083043414,0.21666666666666667,0.85,0.5204081632653061,0.5909090909090909
0.5023161118067392,0.21666666666666667,0.8,0.5052631578947369,0.52
0.4949979138772677,0.23333333333333334,0.8,0.5106382978723404,0.5384615384615384
0.4948316325983278,0.23333333333333334,0.7833333333333333,0.5053763440860215,0.5185185185185185
0.4890611261365503,0.35,0.7833333333333333,0.5465116279069767,0.6176470588235294
0.4862379642158425,0.35,0.7666666666666667,0.5411764705882353,0.6
0.4801078669947739,0.4,0.7666666666666667,0.5609756097560976,0.631578947368421
0.4788377883688798,0.4,0.7333333333333333,0.55,0.6
0.4785671848390903,0.4166666666666667,0.7333333333333333,0.5569620253164557,0.6097560975609756
0.4764058549403778,0.4166666666666667,0.7,0.5454545454545454,0.5813953488372093
0.4712783330216509,0.5,0.7,0.5833333333333334,0.625
0.4709069408946688,0.5,0.6833333333333333,0.5774647887323944,0.6122448979591837
0.4696221361720194,0.5166666666666667,0.6833333333333333,0.5857142857142857,0.62
0.46531194974176154,0.5166666666666667,0.6666666666666666,0.5797101449275363,0.6078431372549019
0.4606156481103191,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.6363636363636364
0.4599703108653267,0.5833333333333334,0.65,0.609375,0.625
0.4568081324642008,0.6,0.65,0.6190476190476191,0.631578947368421
0.45649602503054754,0.6,0.6333333333333333,0.6129032258064516,0.6206896551724138
0.45277867471653194,0.6166666666666667,0.6333333333333333,0.6229508196721312,0.6271186440677966
0.45036033357111543,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.43860616180566137,0.6833333333333333,0.6166666666666667,0.6607142857142857,0.640625
0.4381161085488566,0.6833333333333333,0.6,0.6545454545454545,0.6307692307692307
0.43417231671168965,0.7166666666666667,0.6,0.6792452830188679,0.6417910447761194
0.43226763490551884,0.7166666666666667,0.5833333333333334,0.6730769230769231,0.6323529411764706
0.42094150306172506,0.7833333333333333,0.5833333333333334,0.7291666666666666,0.6527777777777778
0.40656685141547966,0.7833333333333333,0.5333333333333333,0.7111111111111111,0.6266666666666667
0.4035264184284964,0.8166666666666667,0.5333333333333333,0.7441860465116279,0.6363636363636364
0.37786658087836006,0.8166666666666667,0.38333333333333336,0.6764705882352942,0.5697674418604651
0.37022709311741747,0.8833333333333333,0.38333333333333336,0.7666666666666667,0.5888888888888889
0.35969729453073135,0.8833333333333333,0.3,0.72,0.5578947368421052
0.35360916040982654,0.9333333333333333,0.3,0.8181818181818182,0.5714285714285714
0.35100899041092704,0.9333333333333333,0.26666666666666666,0.8,0.56
0.34839930875851366,0.95,0.26666666666666666,0.8421052631578947,0.5643564356435643
0.34308140210205074,0.95,0.25,0.8333333333333334,0.5588235294117647
0.3348764295767601,0.9833333333333333,0.25,0.9375,0.5673076923076923
0.2989865783235522,0.9833333333333333,0.08333333333333333,0.8333333333333334,0.5175438596491229
0.29568652199332535,1.0,0.08333333333333333,1.0,0.5217391304347826
0.2213026011835047,1.0,0.0,0,0.5
