Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5043478260869565,0
0.7028680164814404,0.0,0.9827586206896551,0.5,0.0
0.6889375593526301,0.0,0.9482758620689655,0.49107142857142855,0.0
0.6786657285326222,0.03508771929824561,0.9482758620689655,0.5,0.4
0.6658422505954301,0.03508771929824561,0.9310344827586207,0.4954128440366973,0.3333333333333333
0.6579671594589475,0.08771929824561403,0.9310344827586207,0.5094339622641509,0.5555555555555556
0.6365013386298096,0.08771929824561403,0.9137931034482759,0.5047619047619047,0.5
0.6106295899253664,0.24561403508771928,0.9137931034482759,0.5520833333333334,0.7368421052631579
0.6094034161181148,0.24561403508771928,0.896551724137931,0.5473684210526316,0.7
0.603150689703052,0.2982456140350877,0.896551724137931,0.5652173913043478,0.7391304347826086
0.6003690769560712,0.2982456140350877,0.8448275862068966,0.550561797752809,0.6538461538461539
0.5994557584306082,0.3157894736842105,0.8448275862068966,0.5568181818181818,0.6666666666666666
0.5987728178993101,0.3157894736842105,0.8275862068965517,0.5517241379310345,0.6428571428571429
0.5982879290418129,0.3333333333333333,0.8275862068965517,0.5581395348837209,0.6551724137931034
0.597294337382046,0.3333333333333333,0.7931034482758621,0.5476190476190477,0.6129032258064516
0.5970140838626387,0.3508771929824561,0.7931034482758621,0.5542168674698795,0.625
0.5952577310013814,0.3508771929824561,0.7758620689655172,0.5487804878048781,0.6060606060606061
0.5859571109272566,0.45614035087719296,0.7758620689655172,0.5921052631578947,0.6666666666666666
0.5813883476567906,0.45614035087719296,0.7241379310344828,0.5753424657534246,0.6190476190476191
0.5796576227299487,0.49122807017543857,0.7241379310344828,0.5915492957746479,0.6363636363636364
0.5794468394110036,0.49122807017543857,0.7068965517241379,0.5857142857142857,0.6222222222222222
0.577069971408338,0.5087719298245614,0.7068965517241379,0.5942028985507246,0.6304347826086957
0.5747401492591825,0.5087719298245614,0.6724137931034483,0.582089552238806,0.6041666666666666
0.5719067601169779,0.5614035087719298,0.6724137931034483,0.609375,0.6274509803921569
0.5714018543588052,0.5614035087719298,0.6551724137931034,0.6031746031746031,0.6153846153846154
0.5706792874322472,0.5789473684210527,0.6551724137931034,0.6129032258064516,0.6226415094339622
0.5700196702929905,0.5789473684210527,0.6379310344827587,0.6065573770491803,0.6111111111111112
0.5693409308508722,0.6140350877192983,0.6379310344827587,0.6271186440677966,0.625
0.567996357625963,0.6140350877192983,0.6206896551724138,0.6206896551724138,0.6140350877192983
0.5641413420598622,0.6491228070175439,0.6206896551724138,0.6428571428571429,0.6271186440677966
0.5625318724785325,0.6491228070175439,0.603448275862069,0.6363636363636364,0.6166666666666667
0.5611685362906185,0.6666666666666666,0.603448275862069,0.6481481481481481,0.6229508196721312
0.554826285549804,0.6666666666666666,0.5172413793103449,0.6122448979591837,0.5757575757575758
0.5528830598691924,0.7192982456140351,0.5172413793103449,0.6521739130434783,0.5942028985507246
0.5522829970999975,0.7192982456140351,0.5,0.6444444444444445,0.5857142857142857
0.5515422748446293,0.7368421052631579,0.5,0.6590909090909091,0.5915492957746479
0.5507351901628185,0.7368421052631579,0.4827586206896552,0.6511627906976745,0.5833333333333334
0.5494776559299813,0.7894736842105263,0.4827586206896552,0.7,0.6
0.549404017590573,0.7894736842105263,0.46551724137931033,0.6923076923076923,0.5921052631578947
0.5445877509687914,0.8245614035087719,0.46551724137931033,0.7297297297297297,0.6025641025641025
0.5402314527451886,0.8245614035087719,0.4482758620689655,0.7222222222222222,0.5949367088607594
0.5388843567933884,0.8596491228070176,0.4482758620689655,0.7647058823529411,0.6049382716049383
0.538395555221773,0.8596491228070176,0.43103448275862066,0.7575757575757576,0.5975609756097561
0.5378805282212358,0.8771929824561403,0.43103448275862066,0.78125,0.6024096385542169
0.5361265934482436,0.8771929824561403,0.41379310344827586,0.7741935483870968,0.5952380952380952
0.5353980411675815,0.8947368421052632,0.41379310344827586,0.8,0.6
0.5344847420568822,0.8947368421052632,0.39655172413793105,0.7931034482758621,0.5930232558139535
0.5298256927644437,0.9298245614035088,0.39655172413793105,0.8518518518518519,0.6022727272727273
0.5205874195496502,0.9298245614035088,0.3448275862068966,0.8333333333333334,0.5824175824175825
0.518724229403209,0.9473684210526315,0.3448275862068966,0.8695652173913043,0.5869565217391305
0.5006372823304434,0.9473684210526315,0.1724137931034483,0.7692307692307693,0.5294117647058824
0.49850789283603336,0.9824561403508771,0.1724137931034483,0.9090909090909091,0.5384615384615384
0.48559489212077317,0.9824561403508771,0.08620689655172414,0.8333333333333334,0.5137614678899083
0.4827842774726187,1.0,0.08620689655172414,1.0,0.5181818181818182
0.4200916273219185,1.0,0.0,0,0.4956521739130435
