Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5042735042735043,0
0.6832772884677001,0.0,0.9830508474576272,0.5,0.0
0.6631133035055697,0.034482758620689655,0.9830508474576272,0.5087719298245614,0.6666666666666666
0.6311623894261573,0.034482758620689655,0.9322033898305084,0.4954954954954955,0.3333333333333333
0.5669228914799007,0.15517241379310345,0.9322033898305084,0.5288461538461539,0.6923076923076923
0.5658305109570729,0.15517241379310345,0.9152542372881356,0.5242718446601942,0.6428571428571429
0.5545064783471277,0.1724137931034483,0.9152542372881356,0.5294117647058824,0.6666666666666666
0.5493130928262808,0.1724137931034483,0.8813559322033898,0.52,0.5882352941176471
0.5446058088438616,0.1896551724137931,0.8813559322033898,0.5252525252525253,0.6111111111111112
0.5438849124675216,0.1896551724137931,0.864406779661017,0.5204081632653061,0.5789473684210527
0.5380940360294958,0.20689655172413793,0.864406779661017,0.5257731958762887,0.6
0.5284430953089259,0.20689655172413793,0.8305084745762712,0.5157894736842106,0.5454545454545454
0.5199770726781232,0.3275862068965517,0.8305084745762712,0.5568181818181818,0.6551724137931034
0.5185397474105529,0.3275862068965517,0.7627118644067796,0.5357142857142857,0.5757575757575758
0.5160076208157817,0.39655172413793105,0.7627118644067796,0.5625,0.6216216216216216
0.5157406912035468,0.39655172413793105,0.7457627118644068,0.5569620253164557,0.6052631578947368
0.5145431539038349,0.4482758620689655,0.7457627118644068,0.5789473684210527,0.6341463414634146
0.5137590245117918,0.4482758620689655,0.7288135593220338,0.5733333333333334,0.6190476190476191
0.5128253465938283,0.5,0.7288135593220338,0.5972222222222222,0.6444444444444445
0.5106982842717613,0.5,0.6949152542372882,0.5857142857142857,0.6170212765957447
0.510553102033329,0.5172413793103449,0.6949152542372882,0.5942028985507246,0.625
0.5104427583790071,0.5172413793103449,0.6779661016949152,0.5882352941176471,0.6122448979591837
0.5095569648055751,0.5517241379310345,0.6779661016949152,0.6060606060606061,0.6274509803921569
0.5091801483495483,0.5517241379310345,0.6440677966101694,0.59375,0.6037735849056604
0.5047426231818819,0.6896551724137931,0.6440677966101694,0.6785714285714286,0.6557377049180327
0.5045876116582777,0.6896551724137931,0.6101694915254238,0.6666666666666666,0.6349206349206349
0.5043423988946475,0.7241379310344828,0.6101694915254238,0.6923076923076923,0.6461538461538462
0.5042534375171779,0.7241379310344828,0.5932203389830508,0.6862745098039216,0.6363636363636364
0.5042506844623,0.7413793103448276,0.5932203389830508,0.7,0.6417910447761194
0.502820728998868,0.7413793103448276,0.5423728813559322,0.6808510638297872,0.6142857142857143
0.5022937488439805,0.7758620689655172,0.5423728813559322,0.7111111111111111,0.625
0.5018880008733287,0.7758620689655172,0.4915254237288136,0.6904761904761905,0.6
0.5017546924829325,0.8103448275862069,0.4915254237288136,0.725,0.6103896103896104
0.5007516561697203,0.8103448275862069,0.3898305084745763,0.6764705882352942,0.5662650602409639
0.5005992845453265,0.8448275862068966,0.3898305084745763,0.71875,0.5764705882352941
0.5003374176262377,0.8448275862068966,0.3220338983050847,0.6785714285714286,0.550561797752809
0.5001690627593889,0.8620689655172413,0.3220338983050847,0.7037037037037037,0.5555555555555556
0.500167036756425,0.8620689655172413,0.3050847457627119,0.6923076923076923,0.5494505494505495
0.5000907444331589,0.896551724137931,0.3050847457627119,0.75,0.5591397849462365
0.49987989489866214,0.896551724137931,0.2542372881355932,0.7142857142857143,0.5416666666666666
0.49987019724809567,0.9137931034482759,0.2542372881355932,0.75,0.5463917525773195
0.4994257289938229,0.9137931034482759,0.13559322033898305,0.6153846153846154,0.5096153846153846
0.49883762682158445,0.9655172413793104,0.13559322033898305,0.8,0.5233644859813084
0.4987659139999375,0.9655172413793104,0.11864406779661017,0.7777777777777778,0.5185185185185185
0.4987476052921356,0.9827586206896551,0.11864406779661017,0.875,0.5229357798165137
0.4982493454290131,0.9827586206896551,0.1016949152542373,0.8571428571428571,0.5181818181818182
0.4982275035679766,1.0,0.1016949152542373,1.0,0.5225225225225225
0.4959778502732614,1.0,0.0,0,0.49572649572649574
